method,phase_similarity,tag,word
ssh,0.5763546798029556,shared,overshadowed
ssh,0.29554655870445345,shared,could
ssh,0.0738255033557047,b_only,sobbing
ssh,0.4883720930232558,shared,beaten
ssh,1.0,a_only,uss
ssh,0.3278008298755187,shared,telling
ssh,0.5920398009950248,shared,oppose
ssh,0.10344827586206896,b_only,towel
ssh,1.0,a_only,babylonian
ssh,0.1111111111111111,b_only,lorry
ssh,1.0,a_only,murders
ssh,1.0,a_only,genetics
ssh,0.08843537414965986,b_only,welshman
ssh,1.0,a_only,levant
ssh,0.08108108108108109,b_only,monsieur
ssh,0.46788990825688076,shared,blanc
ssh,0.09215017064846416,b_only,gladness
ssh,1.0,a_only,melody
ssh,0.10726643598615918,b_only,graveyard
ssh,0.3852813852813853,shared,hot
ssh,1.0,a_only,antiparticles
ssh,0.48148148148148145,shared,maiden
ssh,1.0,a_only,genre
ssh,0.350210970464135,shared,out
ssh,1.0,a_only,stevens
ssh,0.3617021276595745,shared,afternoon
ssh,1.0,a_only,persecution
ssh,1.0,a_only,singer
ssh,0.40969162995594716,shared,interested
ssh,1.0,a_only,volumes
ssh,0.5920398009950248,shared,lasts
ssh,0.5686274509803921,shared,illusion
ssh,0.0847457627118644,b_only,lunch
ssh,0.40350877192982454,shared,useful
ssh,0.5384615384615384,shared,gathering
ssh,0.6410256410256411,shared,discussion
ssh,1.0,a_only,theater
ssh,0.3793103448275862,shared,wives
ssh,0.5238095238095238,shared,preserve
ssh,1.0,a_only,aires
ssh,0.3333333333333333,shared,woman
ssh,0.07023411371237458,b_only,cruncher
ssh,0.7112299465240641,shared,minor
ssh,0.5094339622641509,shared,flower
ssh,0.36752136752136755,shared,consider
ssh,1.0,a_only,economists
ssh,0.40969162995594716,shared,ay
ssh,1.0,a_only,funds
ssh,1.0,a_only,syndrome
ssh,0.40969162995594716,shared,week
ssh,1.0,a_only,holocaust
ssh,1.0,a_only,server
ssh,1.0,a_only,hephaestus
ssh,0.0847457627118644,b_only,snatched
ssh,0.17647058823529413,b_only,paddled
ssh,1.0,a_only,mathematicians
ssh,0.6326530612244898,shared,modest
ssh,0.5458937198067633,shared,worshipped
ssh,0.5920398009950248,shared,bonds
ssh,1.0,a_only,cemetery
ssh,1.0,a_only,contemporary
ssh,0.42857142857142855,shared,beats
ssh,0.675392670157068,shared,encyclop
ssh,0.3559322033898305,shared,behind
ssh,1.0,a_only,developmental
ssh,0.42857142857142855,shared,funeral
ssh,0.4883720930232558,shared,progress
ssh,0.39737991266375544,shared,rising
ssh,0.40969162995594716,shared,missing
ssh,1.0,a_only,pod
ssh,1.0,a_only,isbn
ssh,1.0,a_only,mikhail
ssh,0.39737991266375544,shared,vain
ssh,1.0,a_only,genres
ssh,0.40969162995594716,shared,loves
ssh,0.5165876777251185,shared,guests
ssh,0.06312292358803986,b_only,procession
ssh,0.5841584158415841,shared,control
ssh,1.0,a_only,attitudes
ssh,0.6080402010050251,shared,commanded
ssh,0.44144144144144143,shared,recommend
ssh,1.0,a_only,abydos
ssh,1.0,a_only,actinium
ssh,0.36752136752136755,shared,generous
ssh,0.5384615384615384,shared,stores
ssh,1.0,a_only,launches
ssh,1.0,a_only,allied
ssh,0.0958904109589041,b_only,thrill
ssh,1.0,a_only,penalties
ssh,0.4883720930232558,shared,south
ssh,0.0738255033557047,b_only,somewheres
ssh,0.12280701754385964,b_only,composure
ssh,0.08843537414965986,b_only,stricken
ssh,0.5384615384615384,shared,closely
ssh,1.0,a_only,rebuilding
ssh,0.4611872146118721,shared,tomb
ssh,0.07744107744107744,b_only,churchyard
ssh,0.40969162995594716,shared,store
ssh,1.0,a_only,hits
ssh,1.0,a_only,viewpoint
ssh,0.6580310880829016,shared,accumulated
ssh,0.415929203539823,shared,corn
ssh,1.0,a_only,billion
ssh,1.0,a_only,herman
ssh,0.5533980582524272,shared,conditions
ssh,1.0,a_only,carrier
ssh,1.0,a_only,terminated
ssh,1.0,a_only,online
ssh,0.4953271028037383,shared,objections
ssh,0.39737991266375544,shared,turns
ssh,1.0,a_only,cult
ssh,1.0,a_only,armor
ssh,0.09215017064846416,b_only,saddle
ssh,1.0,a_only,ford
ssh,0.11498257839721254,b_only,leisure
ssh,0.7021276595744681,shared,philosopher
ssh,0.4349775784753363,shared,examination
ssh,0.46788990825688076,shared,london
ssh,1.0,a_only,americium
ssh,1.0,a_only,assistive
ssh,0.10726643598615918,b_only,cussing
ssh,0.07023411371237458,b_only,lunatic
ssh,0.42857142857142855,shared,avoid
ssh,0.6666666666666666,shared,conquered
ssh,1.0,a_only,virginia
ssh,0.3008130081300813,shared,absolutely
ssh,1.0,a_only,radar
ssh,0.7204301075268817,shared,external
ssh,1.0,a_only,sherman
ssh,0.3793103448275862,shared,satisfactory
ssh,0.09215017064846416,b_only,brighter
ssh,0.48148148148148145,shared,assumed
ssh,1.0,a_only,ipod
ssh,0.6842105263157895,shared,streams
ssh,1.0,a_only,plants
ssh,0.4349775784753363,shared,trace
ssh,1.0,a_only,senior
ssh,1.0,a_only,nonetheless
ssh,0.7112299465240641,shared,improve
ssh,1.0,a_only,saudi
ssh,0.5533980582524272,shared,populace
ssh,1.0,a_only,agnostics
ssh,0.45454545454545453,shared,suggested
ssh,1.0,a_only,methyl
ssh,0.37339055793991416,shared,our
ssh,0.5458937198067633,shared,arise
ssh,0.4883720930232558,shared,advantages
ssh,0.09965635738831616,b_only,claw
ssh,0.3333333333333333,shared,devil
ssh,0.5533980582524272,shared,smallest
ssh,0.3278008298755187,shared,broad
ssh,0.11888111888111888,b_only,nodded
ssh,0.5609756097560976,shared,massive
ssh,0.4883720930232558,shared,blown
ssh,1.0,a_only,oliver
ssh,0.6,shared,q
ssh,1.0,a_only,components
ssh,1.0,a_only,numbering
ssh,1.0,a_only,dorothy
ssh,0.0958904109589041,b_only,eloquent
ssh,1.0,a_only,unit
ssh,0.6931216931216931,shared,occurrence
ssh,0.4611872146118721,shared,midst
ssh,0.4479638009049774,shared,eating
ssh,0.4349775784753363,shared,counsel
ssh,0.09215017064846416,b_only,blinds
ssh,0.3617021276595745,shared,rest
ssh,0.3445378151260504,shared,upon
ssh,1.0,a_only,favor
ssh,0.39737991266375544,shared,sleeping
ssh,1.0,a_only,russell
ssh,1.0,a_only,contemporaries
ssh,1.0,a_only,mhz
ssh,0.11498257839721254,b_only,rusty
ssh,0.5023474178403756,shared,nobles
ssh,0.5920398009950248,shared,aiming
ssh,1.0,a_only,furthermore
ssh,0.391304347826087,shared,leaning
ssh,0.3793103448275862,shared,through
ssh,0.10344827586206896,b_only,tidings
ssh,1.0,a_only,constellations
ssh,1.0,a_only,socially
ssh,0.391304347826087,shared,under
ssh,0.5920398009950248,shared,losing
ssh,0.36752136752136755,shared,late
ssh,0.5384615384615384,shared,imprisonment
ssh,1.0,a_only,unnamed
ssh,1.0,a_only,implicit
ssh,0.4611872146118721,shared,tiger
ssh,0.07023411371237458,b_only,woe
ssh,1.0,a_only,mt
ssh,0.3617021276595745,shared,lived
ssh,0.6410256410256411,shared,emergency
ssh,0.6,shared,physical
ssh,1.0,a_only,legislature
ssh,0.3114754098360656,shared,harry
ssh,0.7204301075268817,shared,improvements
ssh,0.391304347826087,shared,fell
ssh,0.09965635738831616,b_only,thatcher
ssh,1.0,a_only,agricultural
ssh,0.07744107744107744,b_only,cautiously
ssh,1.0,a_only,homepage
ssh,0.5238095238095238,shared,owing
ssh,0.0958904109589041,b_only,footman
ssh,0.391304347826087,shared,ain
ssh,1.0,a_only,appropriate
ssh,1.0,a_only,pre
ssh,0.08108108108108109,b_only,netherfield
ssh,0.6,shared,invention
ssh,0.36752136752136755,shared,suspicion
ssh,0.5094339622641509,shared,accidentally
ssh,0.4953271028037383,shared,affirmative
ssh,0.48148148148148145,shared,fields
ssh,0.797752808988764,shared,competition
ssh,1.0,a_only,iupac
ssh,0.12280701754385964,b_only,intending
ssh,1.0,a_only,contribute
ssh,1.0,a_only,codes
ssh,1.0,a_only,eric
ssh,0.44144144144144143,shared,prevented
ssh,0.3389121338912134,shared,covered
ssh,0.6494845360824743,shared,shorter
ssh,1.0,a_only,skills
ssh,0.5094339622641509,shared,regarded
ssh,0.47465437788018433,shared,stock
ssh,1.0,a_only,andorra
ssh,1.0,a_only,androids
ssh,1.0,a_only,jurisdictions
ssh,1.0,a_only,settlement
ssh,0.675392670157068,shared,major
ssh,0.40350877192982454,shared,colour
ssh,0.5384615384615384,shared,cease
ssh,1.0,a_only,inorganic
ssh,1.0,a_only,toxic
ssh,0.6,shared,admission
ssh,1.0,a_only,expelled
ssh,0.4222222222222222,shared,singing
ssh,0.40969162995594716,shared,receive
ssh,1.0,a_only,enforced
ssh,1.0,a_only,samoan
ssh,1.0,a_only,gabriel
ssh,0.5384615384615384,shared,preparations
ssh,0.6580310880829016,shared,ruby
ssh,0.350210970464135,shared,but
ssh,0.6,shared,issued
ssh,1.0,a_only,manchester
ssh,0.350210970464135,shared,show
ssh,0.08843537414965986,b_only,conjectured
ssh,0.47465437788018433,shared,communication
ssh,0.6842105263157895,shared,normal
ssh,1.0,a_only,canon
ssh,1.0,a_only,actors
ssh,1.0,a_only,quantitative
ssh,1.0,a_only,halley
ssh,1.0,a_only,offense
ssh,0.08108108108108109,b_only,compliment
ssh,1.0,a_only,christie
ssh,1.0,a_only,warren
ssh,1.0,a_only,baseball
ssh,1.0,a_only,proposition
ssh,0.6,shared,surroundings
ssh,0.6326530612244898,shared,ward
ssh,1.0,a_only,anaconda
ssh,1.0,a_only,wyatt
ssh,0.3445378151260504,shared,looked
ssh,0.09215017064846416,b_only,wickham
ssh,0.3793103448275862,shared,fast
ssh,0.5238095238095238,shared,prevailed
ssh,1.0,a_only,critique
ssh,1.0,a_only,abjads
ssh,1.0,a_only,arc
ssh,0.6243654822335025,shared,duncan
ssh,0.6161616161616161,shared,produce
ssh,1.0,a_only,olympic
ssh,0.5165876777251185,shared,contrast
ssh,1.0,a_only,assassinated
ssh,1.0,a_only,exists
ssh,1.0,a_only,georgia
ssh,0.6161616161616161,shared,holiday
ssh,1.0,a_only,helicopters
ssh,0.6,shared,divide
ssh,0.1267605633802817,b_only,sill
ssh,0.5094339622641509,shared,routine
ssh,0.391304347826087,shared,if
ssh,1.0,a_only,artifacts
ssh,0.36752136752136755,shared,lives
ssh,1.0,a_only,excluding
ssh,0.6494845360824743,shared,resignation
ssh,1.0,a_only,underlying
ssh,0.6931216931216931,shared,mission
ssh,0.6410256410256411,shared,hurricane
ssh,0.0958904109589041,b_only,charming
ssh,1.0,a_only,li
ssh,0.6080402010050251,shared,confirm
ssh,1.0,a_only,factory
ssh,0.4349775784753363,shared,rush
ssh,0.4611872146118721,shared,blowing
ssh,1.0,a_only,maintains
ssh,1.0,a_only,bellows
ssh,0.0847457627118644,b_only,shudder
ssh,1.0,a_only,ceres
ssh,0.4349775784753363,shared,actually
ssh,0.46788990825688076,shared,fascination
ssh,1.0,a_only,respond
ssh,1.0,a_only,screenplay
ssh,0.5311004784688995,shared,hood
ssh,0.10726643598615918,b_only,indifferent
ssh,0.5686274509803921,shared,americans
ssh,1.0,a_only,arminian
ssh,0.7297297297297297,shared,chemistry
ssh,1.0,a_only,orchestra
ssh,0.6410256410256411,shared,preference
ssh,1.0,a_only,businessman
ssh,0.3793103448275862,shared,firm
ssh,0.4349775784753363,shared,reflections
ssh,0.42857142857142855,shared,cleaned
ssh,0.3168724279835391,shared,safe
ssh,0.415929203539823,shared,storm
ssh,1.0,a_only,trapped
ssh,1.0,a_only,unity
ssh,1.0,a_only,video
ssh,0.4349775784753363,shared,fishing
ssh,0.5609756097560976,shared,ii
ssh,0.36752136752136755,shared,until
ssh,0.40969162995594716,shared,group
ssh,0.2648221343873518,shared,so
ssh,0.3333333333333333,shared,because
ssh,0.6494845360824743,shared,imposed
ssh,1.0,a_only,nd
ssh,1.0,a_only,afro
ssh,0.08108108108108109,b_only,wednesday
ssh,0.4222222222222222,shared,jacques
ssh,1.0,a_only,transportation
ssh,1.0,a_only,marking
ssh,0.675392670157068,shared,grant
ssh,0.37339055793991416,shared,make
ssh,0.48148148148148145,shared,brick
ssh,1.0,a_only,reigning
ssh,1.0,a_only,touring
ssh,0.0958904109589041,b_only,pictured
ssh,0.5238095238095238,shared,disease
ssh,0.39737991266375544,shared,station
ssh,0.5920398009950248,shared,pattern
ssh,1.0,a_only,anthropologists
ssh,1.0,a_only,surfaces
ssh,0.3852813852813853,shared,scene
ssh,0.40969162995594716,shared,apprehension
ssh,1.0,a_only,installed
ssh,0.36752136752136755,shared,admit
ssh,1.0,a_only,spontaneous
ssh,0.6931216931216931,shared,rejected
ssh,0.6410256410256411,shared,convince
ssh,1.0,a_only,debate
ssh,1.0,a_only,forts
ssh,0.47465437788018433,shared,rider
ssh,0.3793103448275862,shared,pan
ssh,0.37339055793991416,shared,faces
ssh,0.46788990825688076,shared,travelled
ssh,1.0,a_only,finite
ssh,1.0,a_only,zinc
ssh,0.08108108108108109,b_only,waking
ssh,1.0,a_only,refers
ssh,0.7021276595744681,shared,approval
ssh,0.40350877192982454,shared,defect
ssh,1.0,a_only,cyprus
ssh,1.0,a_only,spencer
ssh,0.7297297297297297,shared,sympathetic
ssh,0.09215017064846416,b_only,bowed
ssh,0.3559322033898305,shared,desire
ssh,0.6931216931216931,shared,operations
ssh,1.0,a_only,improving
ssh,1.0,a_only,architectural
ssh,0.3114754098360656,shared,girl
ssh,1.0,a_only,tournament
ssh,0.5533980582524272,shared,performance
ssh,0.40969162995594716,shared,stuck
ssh,0.6494845360824743,shared,ross
ssh,1.0,a_only,crystalline
ssh,0.48148148148148145,shared,petition
ssh,0.5384615384615384,shared,energetic
ssh,0.39737991266375544,shared,tongue
ssh,0.415929203539823,shared,tail
ssh,0.6931216931216931,shared,roger
ssh,1.0,a_only,collections
ssh,0.6580310880829016,shared,struggles
ssh,0.40350877192982454,shared,its
ssh,0.4883720930232558,shared,lawyer
ssh,0.37339055793991416,shared,some
ssh,0.39737991266375544,shared,limb
ssh,0.5533980582524272,shared,weakened
ssh,1.0,a_only,maritime
ssh,0.5094339622641509,shared,pearls
ssh,0.08108108108108109,b_only,hawkins
ssh,0.5609756097560976,shared,detective
ssh,0.5686274509803921,shared,velvet
ssh,1.0,a_only,ames
ssh,0.11498257839721254,b_only,hammer
ssh,1.0,a_only,migration
ssh,1.0,a_only,aspirin
ssh,1.0,a_only,expert
ssh,0.07023411371237458,b_only,trousers
ssh,0.07744107744107744,b_only,instinct
ssh,0.7112299465240641,shared,transformed
ssh,0.40969162995594716,shared,consideration
ssh,0.3559322033898305,shared,watch
ssh,1.0,a_only,housing
ssh,0.6494845360824743,shared,defence
ssh,1.0,a_only,conservative
ssh,0.09215017064846416,b_only,sombre
ssh,0.39737991266375544,shared,messenger
ssh,0.2903225806451613,shared,dream
ssh,0.5609756097560976,shared,deaf
ssh,0.5609756097560976,shared,inspire
ssh,1.0,a_only,colspan
ssh,0.5094339622641509,shared,scandal
ssh,1.0,a_only,scheduled
ssh,0.5533980582524272,shared,traced
ssh,1.0,a_only,sheikh
ssh,1.0,a_only,licensing
ssh,0.5533980582524272,shared,skeleton
ssh,0.3278008298755187,shared,body
ssh,0.06666666666666667,b_only,chaise
ssh,0.3278008298755187,shared,directly
ssh,0.6666666666666666,shared,apple
ssh,0.6931216931216931,shared,western
ssh,0.0847457627118644,b_only,sledge
ssh,0.675392670157068,shared,logical
ssh,0.3852813852813853,shared,clearly
ssh,0.06666666666666667,b_only,madam
ssh,1.0,a_only,subsequently
ssh,0.5920398009950248,shared,impossibility
ssh,1.0,a_only,retains
ssh,0.5458937198067633,shared,peacefully
ssh,1.0,a_only,dominican
ssh,0.6326530612244898,shared,readers
ssh,0.391304347826087,shared,though
ssh,0.32231404958677684,shared,sal
ssh,1.0,a_only,competing
ssh,1.0,a_only,hindu
ssh,1.0,a_only,empirical
ssh,0.7021276595744681,shared,jews
ssh,0.5841584158415841,shared,jeff
ssh,0.6243654822335025,shared,representing
ssh,0.07744107744107744,b_only,tempted
ssh,0.5841584158415841,shared,angels
ssh,1.0,a_only,structural
ssh,1.0,a_only,personnel
ssh,0.415929203539823,shared,den
ssh,0.39737991266375544,shared,aid
ssh,0.4611872146118721,shared,flat
ssh,1.0,a_only,swiss
ssh,0.6326530612244898,shared,restoration
ssh,0.0847457627118644,b_only,3
ssh,1.0,a_only,advocated
ssh,0.3389121338912134,shared,let
ssh,1.0,a_only,parallels
ssh,1.0,a_only,catholic
ssh,0.5094339622641509,shared,confident
ssh,0.5609756097560976,shared,bone
ssh,0.5763546798029556,shared,successful
ssh,0.391304347826087,shared,court
ssh,0.5238095238095238,shared,october
ssh,1.0,a_only,crowley
ssh,0.0738255033557047,b_only,wrung
ssh,0.44144144144144143,shared,comrade
ssh,0.6326530612244898,shared,foundation
ssh,0.42857142857142855,shared,headed
ssh,1.0,a_only,rothbard
ssh,1.0,a_only,defendant
ssh,0.6580310880829016,shared,trials
ssh,0.7021276595744681,shared,unique
ssh,1.0,a_only,subsequent
ssh,0.5023474178403756,shared,quarters
ssh,1.0,a_only,vienna
ssh,0.5238095238095238,shared,pigs
ssh,0.5384615384615384,shared,ma
ssh,1.0,a_only,outline
ssh,1.0,a_only,expand
ssh,0.5609756097560976,shared,eaten
ssh,1.0,a_only,physicist
ssh,0.7679558011049724,shared,cultivation
ssh,0.6666666666666666,shared,flood
ssh,0.14285714285714285,shared,agatha
ssh,0.45454545454545453,shared,appealing
ssh,0.6326530612244898,shared,resistance
ssh,1.0,a_only,humans
ssh,0.10344827586206896,b_only,shovel
ssh,0.1111111111111111,b_only,worry
ssh,0.6666666666666666,shared,petersburg
ssh,0.675392670157068,shared,declaration
ssh,0.3793103448275862,shared,waves
ssh,0.39737991266375544,shared,courtyard
ssh,0.2648221343873518,shared,dr
ssh,1.0,a_only,indicates
ssh,1.0,a_only,prometheus
ssh,0.3617021276595745,shared,fixed
ssh,0.6842105263157895,shared,cotton
ssh,1.0,a_only,revolt
ssh,1.0,a_only,document
ssh,1.0,a_only,alligator
ssh,1.0,a_only,ammunition
ssh,0.5920398009950248,shared,assertion
ssh,0.6666666666666666,shared,skull
ssh,0.39737991266375544,shared,managed
ssh,0.5094339622641509,shared,crimes
ssh,0.3793103448275862,shared,rabbit
ssh,0.391304347826087,shared,thirty
ssh,1.0,a_only,glaciers
ssh,1.0,a_only,shots
ssh,0.4479638009049774,shared,judgment
ssh,1.0,a_only,vocals
ssh,0.09965635738831616,b_only,blush
ssh,0.7021276595744681,shared,relied
ssh,0.6243654822335025,shared,unaware
ssh,1.0,a_only,rainfall
ssh,0.6161616161616161,shared,horsemen
ssh,1.0,a_only,implementation
ssh,0.09215017064846416,b_only,excuse
ssh,0.350210970464135,shared,little
ssh,0.6,shared,basin
ssh,0.5023474178403756,shared,denied
ssh,0.059602649006622516,b_only,dinah
ssh,0.44144144144144143,shared,chemist
ssh,0.46788990825688076,shared,rain
ssh,0.5165876777251185,shared,hills
ssh,0.3168724279835391,shared,boys
ssh,1.0,a_only,believers
ssh,1.0,a_only,marketing
ssh,1.0,a_only,rendezvous
ssh,1.0,a_only,apatosaurus
ssh,1.0,a_only,describes
ssh,0.48148148148148145,shared,sh
ssh,0.3852813852813853,shared,islands
ssh,1.0,a_only,isotope
ssh,0.391304347826087,shared,sir
ssh,1.0,a_only,benjamin
ssh,1.0,a_only,settlers
ssh,0.40350877192982454,shared,occupied
ssh,0.5763546798029556,shared,neighbouring
ssh,1.0,a_only,argues
ssh,0.5311004784688995,shared,reveal
ssh,1.0,a_only,legally
ssh,0.4222222222222222,shared,job
ssh,0.4222222222222222,shared,becoming
ssh,0.3445378151260504,shared,bow
ssh,1.0,a_only,eichmann
ssh,0.7391304347826086,shared,estimate
ssh,0.42857142857142855,shared,usually
ssh,1.0,a_only,geometric
ssh,0.6931216931216931,shared,theme
ssh,0.08843537414965986,b_only,sorrows
ssh,1.0,a_only,abugida
ssh,0.5533980582524272,shared,deeds
ssh,0.09965635738831616,b_only,jug
ssh,1.0,a_only,troy
ssh,1.0,a_only,abbreviation
ssh,0.09215017064846416,b_only,typewriter
ssh,0.09215017064846416,b_only,tenderness
ssh,0.6243654822335025,shared,extending
ssh,0.39737991266375544,shared,life
ssh,0.3278008298755187,shared,sharp
ssh,0.6243654822335025,shared,sickness
ssh,1.0,a_only,nagorno
ssh,0.5686274509803921,shared,heroes
ssh,1.0,a_only,limiting
ssh,0.4611872146118721,shared,savage
ssh,1.0,a_only,global
ssh,1.0,a_only,plato
ssh,1.0,a_only,poems
ssh,0.3852813852813853,shared,more
ssh,0.3168724279835391,shared,manners
ssh,1.0,a_only,azerbaijan
ssh,0.48148148148148145,shared,treasures
ssh,0.5609756097560976,shared,ridges
ssh,0.16363636363636364,shared,d
ssh,0.350210970464135,shared,ready
ssh,0.7486338797814208,shared,european
ssh,0.3333333333333333,shared,nearer
ssh,0.3617021276595745,shared,fly
ssh,0.4953271028037383,shared,including
ssh,0.415929203539823,shared,result
ssh,1.0,a_only,ranging
ssh,1.0,a_only,algebras
ssh,0.3114754098360656,shared,longer
ssh,1.0,a_only,alkane
ssh,1.0,a_only,fails
ssh,0.0958904109589041,b_only,doom
ssh,0.5238095238095238,shared,christian
ssh,0.5841584158415841,shared,eastern
ssh,0.7112299465240641,shared,owners
ssh,0.36752136752136755,shared,air
ssh,0.10344827586206896,b_only,haired
ssh,0.5841584158415841,shared,needs
ssh,0.4349775784753363,shared,dangerous
ssh,0.0738255033557047,b_only,catched
ssh,0.7877094972067039,shared,troops
ssh,1.0,a_only,algeria
ssh,1.0,a_only,typical
ssh,1.0,a_only,passive
ssh,1.0,a_only,web
ssh,0.3333333333333333,shared,write
ssh,1.0,a_only,northwestern
ssh,0.5920398009950248,shared,conspicuous
ssh,1.0,a_only,canadian
ssh,0.5094339622641509,shared,unknown
ssh,0.08843537414965986,b_only,glided
ssh,1.0,a_only,allan
ssh,0.08108108108108109,b_only,clutched
ssh,0.46788990825688076,shared,weight
ssh,0.37339055793991416,shared,several
ssh,0.3333333333333333,shared,shake
ssh,1.0,a_only,manufacturer
ssh,0.6580310880829016,shared,travels
ssh,1.0,a_only,occupies
ssh,1.0,a_only,opposing
ssh,0.3793103448275862,shared,key
ssh,1.0,a_only,premise
ssh,0.08843537414965986,b_only,ole
ssh,1.0,a_only,tombs
ssh,0.10726643598615918,b_only,tink
ssh,0.6,shared,succession
ssh,0.08843537414965986,b_only,moran
ssh,0.4349775784753363,shared,sheets
ssh,0.6243654822335025,shared,susan
ssh,1.0,a_only,benz
ssh,1.0,a_only,administrative
ssh,0.5841584158415841,shared,increasing
ssh,0.0958904109589041,b_only,carton
ssh,0.46788990825688076,shared,destroy
ssh,1.0,a_only,choices
ssh,0.09965635738831616,b_only,alteration
ssh,1.0,a_only,nazis
ssh,1.0,a_only,chloride
ssh,0.6410256410256411,shared,robinson
ssh,1.0,a_only,transmission
ssh,1.0,a_only,mechanism
ssh,1.0,a_only,sector
ssh,0.4479638009049774,shared,circle
ssh,0.47465437788018433,shared,completely
ssh,0.42857142857142855,shared,swim
ssh,0.6580310880829016,shared,submitted
ssh,1.0,a_only,alkanes
ssh,0.6243654822335025,shared,interests
ssh,1.0,a_only,hudson
ssh,1.0,a_only,hans
ssh,0.6580310880829016,shared,grove
ssh,0.6161616161616161,shared,miraculous
ssh,0.6,shared,sub
ssh,1.0,a_only,taxonomy
ssh,0.5841584158415841,shared,conference
ssh,0.06666666666666667,b_only,utmost
ssh,1.0,a_only,novelists
ssh,0.08843537414965986,b_only,inquire
ssh,0.0847457627118644,b_only,asleep
ssh,0.5920398009950248,shared,pat
ssh,0.08843537414965986,b_only,climbing
ssh,0.39737991266375544,shared,ago
ssh,1.0,a_only,cavalry
ssh,1.0,a_only,stuart
ssh,0.4479638009049774,shared,interfere
ssh,0.3333333333333333,shared,sound
ssh,1.0,a_only,winners
ssh,1.0,a_only,affecting
ssh,0.06666666666666667,b_only,looky
ssh,0.391304347826087,shared,precious
ssh,0.09965635738831616,b_only,bedroom
ssh,0.5023474178403756,shared,duck
ssh,1.0,a_only,norse
ssh,1.0,a_only,mythological
ssh,1.0,a_only,compilation
ssh,0.46788990825688076,shared,posted
ssh,0.7486338797814208,shared,aim
ssh,0.6666666666666666,shared,integrity
ssh,1.0,a_only,divergence
ssh,0.39737991266375544,shared,acted
ssh,1.0,a_only,egyptians
ssh,0.36752136752136755,shared,help
ssh,0.5311004784688995,shared,wearing
ssh,0.5458937198067633,shared,inches
ssh,0.5458937198067633,shared,establishment
ssh,0.4953271028037383,shared,scarlet
ssh,0.4953271028037383,shared,balls
ssh,0.5311004784688995,shared,courtesy
ssh,0.07744107744107744,b_only,helpless
ssh,0.6494845360824743,shared,perished
ssh,0.46788990825688076,shared,p
ssh,0.350210970464135,shared,latter
ssh,0.36752136752136755,shared,steady
ssh,0.46788990825688076,shared,resemblance
ssh,0.4953271028037383,shared,guinea
ssh,0.3008130081300813,shared,foul
ssh,0.5311004784688995,shared,objected
ssh,1.0,a_only,scripture
ssh,0.350210970464135,shared,feeling
ssh,0.40969162995594716,shared,awoke
ssh,0.3559322033898305,shared,robbers
ssh,1.0,a_only,clement
ssh,1.0,a_only,denmark
ssh,0.6842105263157895,shared,neutral
ssh,0.7582417582417582,shared,elevation
ssh,0.7391304347826086,shared,christ
ssh,1.0,a_only,internationally
ssh,0.6326530612244898,shared,pitch
ssh,0.5458937198067633,shared,battle
ssh,0.5023474178403756,shared,notes
ssh,0.5609756097560976,shared,slope
ssh,0.5841584158415841,shared,scores
ssh,1.0,a_only,discussions
ssh,1.0,a_only,atlas
ssh,0.09215017064846416,b_only,ther
ssh,0.4479638009049774,shared,blessed
ssh,0.5165876777251185,shared,slave
ssh,1.0,a_only,berlin
ssh,0.5094339622641509,shared,hut
ssh,0.11888111888111888,b_only,swung
ssh,1.0,a_only,animalia
ssh,0.6410256410256411,shared,preservation
ssh,1.0,a_only,roles
ssh,1.0,a_only,arabic
ssh,0.7486338797814208,shared,samuel
ssh,1.0,a_only,histories
ssh,0.6410256410256411,shared,latest
ssh,0.6494845360824743,shared,alexandre
ssh,0.0847457627118644,b_only,dracula
ssh,0.6080402010050251,shared,collecting
ssh,0.0958904109589041,b_only,slipped
ssh,0.6494845360824743,shared,laboratory
ssh,1.0,a_only,dagny
ssh,0.4222222222222222,shared,leaves
ssh,0.46788990825688076,shared,reynolds
ssh,1.0,a_only,analytical
ssh,1.0,a_only,forum
ssh,0.5920398009950248,shared,choosing
ssh,0.6,shared,x
ssh,0.47465437788018433,shared,invitation
ssh,1.0,a_only,tubes
ssh,1.0,a_only,indicating
ssh,0.6842105263157895,shared,artists
ssh,0.3793103448275862,shared,rough
ssh,0.3389121338912134,shared,hearing
ssh,0.44144144144144143,shared,drinking
ssh,0.7777777777777778,shared,massacre
ssh,0.3617021276595745,shared,cave
ssh,0.45454545454545453,shared,suspected
ssh,0.3278008298755187,shared,a
ssh,1.0,a_only,iso
ssh,0.08843537414965986,b_only,watchman
ssh,0.44144144144144143,shared,bullets
ssh,0.06312292358803986,b_only,stir
ssh,0.6,shared,activity
ssh,0.3617021276595745,shared,about
ssh,0.5920398009950248,shared,lake
ssh,1.0,a_only,assault
ssh,0.0847457627118644,b_only,confession
ssh,1.0,a_only,surgical
ssh,1.0,a_only,legends
ssh,0.10344827586206896,b_only,lemme
ssh,0.6326530612244898,shared,fathers
ssh,0.5384615384615384,shared,meanwhile
ssh,0.40969162995594716,shared,trial
ssh,0.285140562248996,shared,noticed
ssh,0.5165876777251185,shared,maria
ssh,0.36752136752136755,shared,sorts
ssh,0.3389121338912134,shared,mentioned
ssh,0.5920398009950248,shared,rational
ssh,1.0,a_only,strikers
ssh,0.3389121338912134,shared,answered
ssh,1.0,a_only,federer
