method,phase_similarity,tag,word
ssh,1.0,a_only,tat
ssh,1.0,a_only,perspective
ssh,0.3793103448275862,shared,carrying
ssh,0.3278008298755187,shared,loves
ssh,1.0,a_only,descriptions
ssh,1.0,a_only,carrier
ssh,1.0,a_only,abbot
ssh,0.23552123552123552,b_only,kinder
ssh,0.6161616161616161,shared,rescue
ssh,0.29554655870445345,shared,situation
ssh,1.0,a_only,arc
ssh,0.0847457627118644,b_only,parting
ssh,1.0,a_only,ales
ssh,0.3168724279835391,shared,scene
ssh,1.0,a_only,forum
ssh,0.39737991266375544,shared,sixty
ssh,0.415929203539823,shared,elapsed
ssh,1.0,a_only,entity
ssh,0.415929203539823,shared,vampire
ssh,1.0,a_only,debated
ssh,1.0,a_only,suggesting
ssh,0.22137404580152673,shared,straight
ssh,0.6931216931216931,shared,charity
ssh,0.40969162995594716,shared,letting
ssh,0.36752136752136755,shared,edge
ssh,1.0,a_only,christie
ssh,0.3333333333333333,shared,escape
ssh,1.0,a_only,functions
ssh,0.5311004784688995,shared,virtue
ssh,0.3559322033898305,shared,paid
ssh,0.0958904109589041,b_only,hideous
ssh,0.6080402010050251,shared,conversations
ssh,0.36752136752136755,shared,upward
ssh,1.0,a_only,defenses
ssh,0.6666666666666666,shared,greatness
ssh,0.675392670157068,shared,coast
ssh,0.5609756097560976,shared,basin
ssh,0.6410256410256411,shared,foundations
ssh,0.5311004784688995,shared,arriving
ssh,0.12280701754385964,b_only,sorrows
ssh,1.0,a_only,pp
ssh,0.5384615384615384,shared,sensitive
ssh,0.15942028985507245,shared,she
ssh,1.0,a_only,agouti
ssh,0.2260536398467433,b_only,sealed
ssh,1.0,a_only,goal
ssh,0.5094339622641509,shared,stolen
ssh,0.25,shared,into
ssh,0.5686274509803921,shared,crushing
ssh,0.3168724279835391,shared,heads
ssh,1.0,a_only,bantu
ssh,1.0,a_only,divergence
ssh,0.6326530612244898,shared,access
ssh,0.2648221343873518,shared,put
ssh,0.5023474178403756,shared,concluded
ssh,1.0,a_only,identical
ssh,0.5841584158415841,shared,globe
ssh,0.5533980582524272,shared,dot
ssh,0.3278008298755187,shared,stirring
ssh,0.18518518518518517,b_only,wonders
ssh,1.0,a_only,administrative
ssh,1.0,a_only,diacritic
ssh,1.0,a_only,choir
ssh,0.6243654822335025,shared,previously
ssh,1.0,a_only,humans
ssh,0.350210970464135,shared,inclination
ssh,0.3445378151260504,shared,hate
ssh,0.20300751879699247,shared,oh
ssh,0.42857142857142855,shared,distrust
ssh,0.4883720930232558,shared,casting
ssh,0.6326530612244898,shared,intelligent
ssh,1.0,a_only,marine
ssh,0.6161616161616161,shared,designed
ssh,0.6,shared,cathedral
ssh,1.0,a_only,rc
ssh,0.5763546798029556,shared,distinct
ssh,0.45454545454545453,shared,mob
ssh,0.40969162995594716,shared,third
ssh,0.12280701754385964,b_only,silly
ssh,0.24031007751937986,shared,feel
ssh,1.0,a_only,indiana
ssh,0.5023474178403756,shared,enthusiasm
ssh,0.2903225806451613,shared,kind
ssh,0.42857142857142855,shared,seemingly
ssh,0.675392670157068,shared,root
ssh,0.4222222222222222,shared,petition
ssh,0.6326530612244898,shared,antiquity
ssh,1.0,a_only,ornamental
ssh,1.0,a_only,ideals
ssh,1.0,a_only,debate
ssh,0.7112299465240641,shared,reveals
ssh,0.42857142857142855,shared,flesh
ssh,1.0,a_only,located
ssh,0.5763546798029556,shared,safely
ssh,0.1895910780669145,b_only,neverland
ssh,1.0,a_only,mathbf
ssh,0.32231404958677684,shared,below
ssh,0.21212121212121213,b_only,partiality
ssh,1.0,a_only,ron
ssh,0.5533980582524272,shared,method
ssh,1.0,a_only,production
ssh,0.3617021276595745,shared,station
ssh,0.4222222222222222,shared,packed
ssh,0.7021276595744681,shared,characteristics
ssh,0.6243654822335025,shared,skeleton
ssh,0.5094339622641509,shared,sunny
ssh,0.6410256410256411,shared,army
ssh,1.0,a_only,compete
ssh,0.5165876777251185,shared,wearing
ssh,0.20300751879699247,b_only,hats
ssh,0.5023474178403756,shared,assembled
ssh,1.0,a_only,focus
ssh,1.0,a_only,yields
ssh,0.675392670157068,shared,text
ssh,1.0,a_only,economically
ssh,1.0,a_only,connecting
ssh,0.18518518518518517,b_only,violently
ssh,1.0,a_only,releases
ssh,0.19402985074626866,b_only,cloak
ssh,1.0,a_only,derleth
ssh,1.0,a_only,bavaria
ssh,0.5458937198067633,shared,bestowed
ssh,0.5311004784688995,shared,actual
ssh,1.0,a_only,charter
ssh,1.0,a_only,sheen
ssh,0.245136186770428,b_only,intending
ssh,1.0,a_only,axiom
ssh,1.0,a_only,albums
ssh,0.6580310880829016,shared,discoveries
ssh,0.19402985074626866,b_only,lagoon
ssh,0.14695340501792115,b_only,shone
ssh,1.0,a_only,extinct
ssh,1.0,a_only,summary
ssh,1.0,a_only,arguing
ssh,0.7486338797814208,shared,muscles
ssh,1.0,a_only,constitute
ssh,1.0,a_only,theological
ssh,0.5686274509803921,shared,sending
ssh,0.1510791366906475,b_only,nigh
ssh,0.25984251968503935,shared,weak
ssh,0.3389121338912134,shared,stretched
ssh,1.0,a_only,baltic
ssh,1.0,a_only,tract
ssh,0.7021276595744681,shared,fruit
ssh,1.0,a_only,operational
ssh,0.285140562248996,shared,air
ssh,0.4222222222222222,shared,anchor
ssh,0.2260536398467433,b_only,witches
ssh,0.6494845360824743,shared,introducing
ssh,1.0,a_only,mikhail
ssh,0.5920398009950248,shared,banished
ssh,0.21673003802281368,b_only,frock
ssh,1.0,a_only,fluke
ssh,0.3852813852813853,shared,adventure
ssh,1.0,a_only,gospels
ssh,1.0,a_only,circ
ssh,1.0,a_only,amateurs
ssh,0.3114754098360656,shared,suffered
ssh,0.3168724279835391,shared,ago
ssh,0.36752136752136755,shared,fate
ssh,0.46788990825688076,shared,suggest
ssh,0.5094339622641509,shared,desirable
ssh,1.0,a_only,canaris
ssh,0.5609756097560976,shared,matches
ssh,1.0,a_only,governments
ssh,1.0,a_only,refectory
ssh,0.10726643598615918,b_only,dearest
ssh,0.42857142857142855,shared,mud
ssh,0.39737991266375544,shared,relations
ssh,0.32231404958677684,shared,shaking
ssh,0.5686274509803921,shared,ending
ssh,0.6161616161616161,shared,hostile
ssh,1.0,a_only,fluid
ssh,1.0,a_only,activist
ssh,0.40969162995594716,shared,accustomed
ssh,1.0,a_only,communities
ssh,0.5384615384615384,shared,ceremony
ssh,1.0,a_only,doubleday
ssh,1.0,a_only,ammunition
ssh,1.0,a_only,destructive
ssh,1.0,a_only,subsequent
ssh,0.1387900355871886,b_only,polly
ssh,0.5841584158415841,shared,exceeded
ssh,0.5165876777251185,shared,project
ssh,1.0,a_only,powered
ssh,1.0,a_only,hm
ssh,0.7021276595744681,shared,labor
ssh,1.0,a_only,camus
ssh,0.4953271028037383,shared,tar
ssh,1.0,a_only,op
ssh,0.4953271028037383,shared,flight
ssh,1.0,a_only,surgical
ssh,0.19402985074626866,b_only,snoring
ssh,1.0,a_only,quote
ssh,0.6080402010050251,shared,villages
ssh,0.46788990825688076,shared,earthly
ssh,1.0,a_only,aligned
ssh,0.5238095238095238,shared,print
ssh,0.3114754098360656,shared,tom
ssh,0.1387900355871886,b_only,dracula
ssh,1.0,a_only,defines
ssh,0.4222222222222222,shared,depend
ssh,1.0,a_only,airplane
ssh,0.25,shared,don
ssh,0.1510791366906475,shared,s
ssh,0.19402985074626866,b_only,worry
ssh,0.5238095238095238,shared,slaughter
ssh,1.0,a_only,symmetry
ssh,0.22137404580152673,b_only,hugged
ssh,1.0,a_only,ale
ssh,1.0,a_only,zahn
ssh,0.47465437788018433,shared,painting
ssh,0.6326530612244898,shared,formerly
ssh,0.5094339622641509,shared,valued
ssh,0.1895910780669145,b_only,whooping
ssh,1.0,a_only,ancestral
ssh,0.5920398009950248,shared,divine
ssh,0.4479638009049774,shared,heavier
ssh,0.32231404958677684,shared,waist
ssh,1.0,a_only,randall
ssh,0.3852813852813853,shared,wrapped
ssh,0.4611872146118721,shared,opera
ssh,0.5609756097560976,shared,seas
ssh,1.0,a_only,congo
ssh,1.0,a_only,ph
ssh,0.5533980582524272,shared,battle
ssh,0.2903225806451613,shared,spirits
ssh,0.7582417582417582,shared,slaves
ssh,0.4222222222222222,shared,stones
ssh,0.285140562248996,shared,day
ssh,1.0,a_only,altaic
ssh,0.3617021276595745,shared,citizen
ssh,0.1510791366906475,b_only,composure
ssh,0.6161616161616161,shared,national
ssh,0.2648221343873518,shared,there
ssh,0.6666666666666666,shared,lecture
ssh,1.0,a_only,alkyl
ssh,0.46788990825688076,shared,exercise
ssh,1.0,a_only,namibia
ssh,0.5686274509803921,shared,follows
ssh,0.3278008298755187,shared,hole
ssh,1.0,a_only,items
ssh,0.5458937198067633,shared,prizes
ssh,0.350210970464135,shared,neck
ssh,1.0,a_only,immortality
ssh,1.0,a_only,residents
ssh,0.22137404580152673,shared,mrs
ssh,0.2903225806451613,shared,things
ssh,1.0,a_only,discography
ssh,1.0,a_only,hudson
ssh,1.0,a_only,combat
ssh,1.0,a_only,syriac
ssh,0.415929203539823,shared,morals
ssh,1.0,a_only,organic
ssh,1.0,a_only,classical
ssh,1.0,a_only,dharma
ssh,0.39737991266375544,shared,blue
ssh,1.0,a_only,dynasty
ssh,1.0,a_only,fide
ssh,0.6,shared,warmer
ssh,1.0,a_only,houston
ssh,0.19402985074626866,b_only,tumbrils
ssh,0.11888111888111888,b_only,pains
ssh,1.0,a_only,prominently
ssh,0.5165876777251185,shared,war
ssh,1.0,a_only,municipal
ssh,1.0,a_only,pottery
ssh,0.6410256410256411,shared,homage
ssh,1.0,a_only,census
ssh,0.5763546798029556,shared,rows
ssh,1.0,a_only,authorized
ssh,0.3793103448275862,shared,recovered
ssh,1.0,a_only,pro
ssh,0.1552346570397112,b_only,fancied
ssh,0.3559322033898305,shared,heel
ssh,0.22137404580152673,b_only,toil
ssh,0.3445378151260504,shared,gang
ssh,0.6161616161616161,shared,smith
ssh,0.6842105263157895,shared,resistance
ssh,0.5686274509803921,shared,genuine
ssh,1.0,a_only,rating
ssh,0.19402985074626866,b_only,graveyard
ssh,0.5094339622641509,shared,sheet
ssh,1.0,a_only,thirds
ssh,1.0,a_only,contract
ssh,1.0,a_only,touchdown
ssh,1.0,a_only,chlorine
ssh,1.0,a_only,radioactive
ssh,1.0,a_only,scientists
ssh,1.0,a_only,fao
ssh,1.0,a_only,japan
ssh,0.5311004784688995,shared,properly
ssh,0.17647058823529413,b_only,terrified
ssh,1.0,a_only,cern
ssh,1.0,a_only,differential
ssh,0.09965635738831616,b_only,cab
ssh,1.0,a_only,eventual
ssh,0.23076923076923078,shared,returned
ssh,0.23552123552123552,b_only,pier
ssh,0.5763546798029556,shared,xiii
ssh,0.37339055793991416,shared,flew
ssh,1.0,a_only,nietzsche
ssh,0.4883720930232558,shared,bureau
ssh,1.0,a_only,challenger
ssh,1.0,a_only,reformed
ssh,0.40969162995594716,shared,whoever
ssh,0.39737991266375544,shared,arrive
ssh,0.4611872146118721,shared,weeds
ssh,0.1510791366906475,b_only,shan
ssh,1.0,a_only,users
ssh,1.0,a_only,gasoline
ssh,0.32231404958677684,shared,snapped
ssh,0.5533980582524272,shared,leads
ssh,0.1111111111111111,b_only,exquisite
ssh,1.0,a_only,governmental
ssh,0.30612244897959184,shared,facts
ssh,1.0,a_only,criticized
ssh,0.4479638009049774,shared,freely
ssh,1.0,a_only,atlas
ssh,0.4953271028037383,shared,happening
ssh,0.6080402010050251,shared,elephant
ssh,0.2549019607843137,shared,lady
ssh,0.2903225806451613,shared,twice
ssh,0.40350877192982454,shared,heavens
ssh,1.0,a_only,iliad
ssh,0.5841584158415841,shared,plea
ssh,1.0,a_only,appoint
ssh,1.0,a_only,santos
ssh,1.0,a_only,palestine
ssh,0.20300751879699247,b_only,bout
ssh,0.5533980582524272,shared,increase
ssh,0.29554655870445345,shared,such
ssh,0.48148148148148145,shared,strongly
ssh,0.4479638009049774,shared,induce
ssh,0.4479638009049774,shared,holt
ssh,0.12280701754385964,b_only,silently
ssh,0.13074204946996468,b_only,conveyed
ssh,0.5384615384615384,shared,invariably
ssh,0.21673003802281368,shared,break
ssh,0.08843537414965986,b_only,misery
ssh,0.1510791366906475,b_only,tuesday
ssh,1.0,a_only,explored
ssh,0.8181818181818182,shared,troops
ssh,0.1895910780669145,b_only,growled
ssh,0.5238095238095238,shared,retreated
ssh,0.6,shared,louis
ssh,0.6326530612244898,shared,rejection
ssh,1.0,a_only,mythology
ssh,0.3278008298755187,shared,caught
ssh,1.0,a_only,additionally
ssh,1.0,a_only,predominantly
ssh,1.0,a_only,rural
ssh,0.5165876777251185,shared,accordingly
ssh,1.0,a_only,spencer
ssh,1.0,a_only,stalin
ssh,0.5533980582524272,shared,distinguish
ssh,0.7391304347826086,shared,devices
ssh,0.6,shared,fragment
ssh,0.3278008298755187,shared,form
ssh,1.0,a_only,publications
ssh,1.0,a_only,ampere
ssh,0.46788990825688076,shared,singular
ssh,0.3793103448275862,shared,enemy
ssh,0.7021276595744681,shared,rocket
ssh,0.46788990825688076,shared,complaint
ssh,1.0,a_only,attested
ssh,0.20300751879699247,b_only,motionless
ssh,1.0,a_only,sulfur
ssh,1.0,a_only,myth
ssh,0.5311004784688995,shared,century
ssh,1.0,a_only,arians
ssh,1.0,a_only,limestone
ssh,1.0,a_only,senator
ssh,0.21673003802281368,b_only,trod
ssh,1.0,a_only,columns
ssh,0.5458937198067633,shared,possibility
ssh,0.19402985074626866,shared,ready
ssh,1.0,a_only,ren
ssh,1.0,a_only,crowley
ssh,1.0,a_only,mesopotamia
ssh,1.0,a_only,rally
ssh,0.19402985074626866,b_only,heartless
ssh,0.1678832116788321,b_only,thursday
ssh,0.3008130081300813,shared,opened
ssh,0.350210970464135,shared,gray
ssh,0.3333333333333333,shared,jacques
ssh,1.0,a_only,enlarged
ssh,0.2749003984063745,shared,neither
ssh,0.3445378151260504,shared,path
ssh,0.3617021276595745,shared,wives
ssh,0.3114754098360656,shared,reached
ssh,0.4953271028037383,shared,submit
ssh,0.40350877192982454,shared,cradle
ssh,1.0,a_only,creed
ssh,0.6080402010050251,shared,lighter
ssh,0.2648221343873518,shared,throw
ssh,0.5165876777251185,shared,testament
ssh,0.5165876777251185,shared,disease
ssh,1.0,a_only,legendary
ssh,1.0,a_only,apostolic
ssh,0.5165876777251185,shared,restored
ssh,0.37339055793991416,shared,shallow
ssh,0.0958904109589041,b_only,startled
ssh,1.0,a_only,argon
ssh,0.5920398009950248,shared,surface
ssh,1.0,a_only,exclave
ssh,0.45454545454545453,shared,accompany
ssh,0.40969162995594716,shared,instance
ssh,0.40969162995594716,shared,purity
ssh,1.0,a_only,hayek
ssh,0.1895910780669145,b_only,pallor
ssh,1.0,a_only,albert
ssh,0.5686274509803921,shared,peacefully
ssh,1.0,a_only,maximum
ssh,1.0,a_only,debut
ssh,0.21212121212121213,b_only,wisht
ssh,1.0,a_only,experts
ssh,1.0,a_only,cia
ssh,1.0,a_only,crops
ssh,1.0,a_only,mines
ssh,0.21673003802281368,b_only,coroner
ssh,1.0,a_only,replacement
ssh,0.3008130081300813,shared,visit
ssh,0.5311004784688995,shared,vincent
ssh,1.0,a_only,solutions
ssh,1.0,a_only,astronaut
ssh,1.0,a_only,feminist
ssh,0.7391304347826086,shared,chaos
ssh,0.30612244897959184,shared,road
ssh,1.0,a_only,complexity
ssh,0.415929203539823,shared,ordered
ssh,0.675392670157068,shared,oxford
ssh,0.5920398009950248,shared,treason
ssh,0.5384615384615384,shared,dried
ssh,1.0,a_only,prussian
ssh,1.0,a_only,plutarch
ssh,0.3114754098360656,shared,earth
ssh,0.24031007751937986,shared,friends
ssh,0.6080402010050251,shared,wool
ssh,1.0,a_only,chart
ssh,1.0,a_only,enabling
ssh,0.7021276595744681,shared,acid
ssh,0.11498257839721254,b_only,curtain
ssh,0.6161616161616161,shared,confusing
ssh,0.1895910780669145,shared,happy
ssh,1.0,a_only,doctrine
ssh,0.22137404580152673,shared,seeing
ssh,0.20300751879699247,b_only,attentive
ssh,1.0,a_only,carolina
ssh,0.415929203539823,shared,thoroughly
ssh,0.40350877192982454,shared,burnt
ssh,1.0,a_only,calculating
ssh,0.3008130081300813,shared,few
ssh,0.32231404958677684,shared,rats
ssh,0.6494845360824743,shared,problems
ssh,0.5686274509803921,shared,mortal
ssh,1.0,a_only,epic
ssh,1.0,a_only,serial
ssh,1.0,a_only,participated
ssh,0.6080402010050251,shared,rational
ssh,0.45454545454545453,shared,bug
ssh,1.0,a_only,collaboration
ssh,1.0,a_only,revolt
ssh,1.0,a_only,innovation
ssh,0.2903225806451613,shared,liked
ssh,0.1678832116788321,b_only,admirable
ssh,1.0,a_only,homer
ssh,1.0,a_only,badge
ssh,0.19850187265917604,b_only,ghostly
ssh,0.47465437788018433,shared,profound
ssh,0.5763546798029556,shared,support
ssh,1.0,a_only,altruists
ssh,0.2549019607843137,shared,bear
ssh,0.4349775784753363,shared,counted
ssh,0.19850187265917604,b_only,roses
ssh,0.3333333333333333,shared,picture
ssh,0.3114754098360656,shared,thus
ssh,0.21212121212121213,b_only,mingled
ssh,0.3278008298755187,shared,piece
ssh,0.20300751879699247,b_only,rejoined
ssh,0.7112299465240641,shared,heroic
ssh,0.21673003802281368,b_only,17
ssh,0.19850187265917604,b_only,housekeeper
ssh,0.285140562248996,shared,strong
ssh,0.40350877192982454,shared,vanity
ssh,0.6080402010050251,shared,displayed
ssh,0.19402985074626866,b_only,meryton
ssh,0.20300751879699247,b_only,wander
ssh,1.0,a_only,socialism
ssh,1.0,a_only,babylonian
ssh,0.46788990825688076,shared,balls
ssh,0.5763546798029556,shared,resigned
ssh,0.42857142857142855,shared,ride
ssh,0.4611872146118721,shared,type
ssh,0.3852813852813853,shared,persuade
ssh,0.4611872146118721,shared,speed
ssh,0.6080402010050251,shared,relatives
ssh,0.7297297297297297,shared,shield
ssh,0.5533980582524272,shared,families
ssh,1.0,a_only,effectively
ssh,0.5920398009950248,shared,accusation
ssh,0.5920398009950248,shared,gates
ssh,0.5609756097560976,shared,reliance
ssh,0.6494845360824743,shared,l
ssh,1.0,a_only,trophy
ssh,0.2698412698412698,shared,new
ssh,0.5311004784688995,shared,plot
ssh,1.0,a_only,bond
ssh,0.5384615384615384,shared,cynical
ssh,0.18081180811808117,shared,were
ssh,0.11498257839721254,b_only,stared
ssh,1.0,a_only,ownership
ssh,1.0,a_only,calcium
ssh,1.0,a_only,drama
ssh,0.5311004784688995,shared,pot
ssh,1.0,a_only,tested
ssh,0.7486338797814208,shared,pilot
ssh,0.5686274509803921,shared,owing
ssh,0.5533980582524272,shared,whatsoever
ssh,1.0,a_only,margin
ssh,0.08108108108108109,b_only,forgive
ssh,0.30612244897959184,shared,fixed
ssh,1.0,a_only,continent
ssh,0.5094339622641509,shared,worship
ssh,0.5238095238095238,shared,supplied
ssh,0.7204301075268817,shared,minor
ssh,0.20754716981132076,b_only,betray
ssh,0.19850187265917604,b_only,cousins
ssh,0.4953271028037383,shared,chief
ssh,0.6243654822335025,shared,clothing
ssh,0.5165876777251185,shared,winds
ssh,0.45454545454545453,shared,threatening
ssh,0.7021276595744681,shared,uses
ssh,1.0,a_only,ralph
ssh,0.21212121212121213,b_only,tooth
ssh,1.0,a_only,counties
ssh,0.07744107744107744,b_only,dinner
ssh,0.25,shared,grave
ssh,0.21212121212121213,shared,tears
ssh,0.20754716981132076,b_only,bride
ssh,0.48148148148148145,shared,departure
ssh,0.18518518518518517,b_only,nana
ssh,0.6494845360824743,shared,retirement
ssh,0.21212121212121213,b_only,barsad
ssh,0.3617021276595745,shared,covered
ssh,0.7204301075268817,shared,borders
ssh,0.42857142857142855,shared,behold
ssh,0.4611872146118721,shared,protested
ssh,0.10726643598615918,b_only,kitty
ssh,0.3389121338912134,shared,affair
ssh,1.0,a_only,ki
ssh,1.0,a_only,mexico
ssh,1.0,a_only,physically
ssh,0.2698412698412698,shared,perfectly
ssh,0.1895910780669145,b_only,peasant
ssh,0.7112299465240641,shared,advised
ssh,1.0,a_only,routes
ssh,0.4349775784753363,shared,starting
ssh,0.23076923076923078,b_only,afeard
ssh,1.0,a_only,berber
ssh,1.0,a_only,anglicanism
ssh,0.3333333333333333,shared,peril
ssh,1.0,a_only,genre
ssh,1.0,a_only,compiled
ssh,0.48148148148148145,shared,permit
ssh,0.6080402010050251,shared,aimed
ssh,0.5165876777251185,shared,eating
ssh,0.12280701754385964,b_only,deserve
ssh,1.0,a_only,luanda
ssh,0.5841584158415841,shared,helping
ssh,0.415929203539823,shared,bolt
ssh,1.0,a_only,newer
ssh,0.3114754098360656,shared,dollars
ssh,1.0,a_only,abu
ssh,0.47465437788018433,shared,sends
ssh,0.17216117216117216,b_only,pemberley
ssh,0.1678832116788321,b_only,fishes
ssh,0.5533980582524272,shared,militia
ssh,1.0,a_only,verbal
ssh,0.6,shared,discussed
ssh,1.0,a_only,confederation
ssh,0.09215017064846416,b_only,scared
ssh,1.0,a_only,median
ssh,0.21212121212121213,b_only,superintendent
ssh,0.3333333333333333,shared,line
ssh,1.0,a_only,iupac
ssh,1.0,a_only,legends
ssh,1.0,a_only,vehicles
ssh,1.0,a_only,axis
ssh,0.4611872146118721,shared,register
ssh,0.5384615384615384,shared,enormous
ssh,1.0,a_only,ambient
ssh,0.2749003984063745,shared,whilst
ssh,1.0,a_only,explorers
ssh,0.21212121212121213,b_only,brighter
ssh,1.0,a_only,communist
ssh,0.5023474178403756,shared,breadth
ssh,0.5384615384615384,shared,gathering
ssh,0.39737991266375544,shared,er
ssh,1.0,a_only,user
ssh,1.0,a_only,atanasoff
ssh,1.0,a_only,alexander
ssh,1.0,a_only,alchemists
ssh,0.16363636363636364,b_only,sweat
ssh,1.0,a_only,origins
ssh,0.245136186770428,shared,noticed
ssh,0.22137404580152673,b_only,eliza
ssh,0.23076923076923078,shared,girl
ssh,0.5841584158415841,shared,subjects
ssh,0.1895910780669145,b_only,dasn
ssh,1.0,a_only,screenwriter
ssh,1.0,a_only,ignored
ssh,0.415929203539823,shared,misfortune
ssh,0.5609756097560976,shared,sand
ssh,1.0,a_only,coup
ssh,0.2260536398467433,shared,often
ssh,0.2549019607843137,shared,whatever
ssh,1.0,a_only,reef
ssh,0.675392670157068,shared,significant
ssh,0.21212121212121213,shared,staggered
ssh,0.40969162995594716,shared,keys
ssh,1.0,a_only,cleopatra
ssh,0.5609756097560976,shared,abilities
ssh,1.0,a_only,resign
ssh,0.07023411371237458,b_only,charming
ssh,0.5165876777251185,shared,orange
ssh,0.46788990825688076,shared,cards
ssh,0.1347517730496454,b_only,damp
ssh,1.0,a_only,vs
ssh,0.23552123552123552,shared,not
ssh,1.0,a_only,react
ssh,1.0,a_only,li
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,decisions
ssh,1.0,a_only,cl
ssh,0.3008130081300813,shared,mistaken
ssh,0.6161616161616161,shared,substance
ssh,0.6,shared,skull
ssh,1.0,a_only,communicating
ssh,0.24031007751937986,shared,danger
ssh,0.5533980582524272,shared,massive
ssh,0.5841584158415841,shared,chronicle
ssh,0.5023474178403756,shared,punished
ssh,0.6080402010050251,shared,welfare
ssh,1.0,a_only,vertical
ssh,0.17647058823529413,shared,them
ssh,0.4953271028037383,shared,trap
ssh,0.7486338797814208,shared,turkish
ssh,0.20300751879699247,b_only,tempted
ssh,0.39737991266375544,shared,slight
ssh,0.19402985074626866,b_only,learnt
ssh,0.2698412698412698,shared,sake
ssh,0.23552123552123552,shared,took
ssh,0.28,shared,held
ssh,0.11888111888111888,b_only,laughing
ssh,1.0,a_only,swinburne
ssh,0.5763546798029556,shared,data
ssh,0.3793103448275862,shared,evident
ssh,0.21212121212121213,b_only,gabelle
ssh,0.6243654822335025,shared,alfred
ssh,0.2549019607843137,shared,save
ssh,0.18518518518518517,b_only,30
ssh,0.39737991266375544,shared,interfere
ssh,0.3278008298755187,shared,also
ssh,0.48148148148148145,shared,mill
ssh,0.08843537414965986,b_only,monstrous
ssh,0.7297297297297297,shared,daniel
ssh,1.0,a_only,buenos
ssh,0.4611872146118721,shared,trial
ssh,1.0,a_only,lateral
ssh,0.3389121338912134,shared,raising
ssh,1.0,a_only,donald
ssh,1.0,a_only,diagnostic
ssh,1.0,a_only,siberia
ssh,1.0,a_only,equator
ssh,1.0,a_only,reforms
ssh,1.0,a_only,crashes
ssh,1.0,a_only,ainu
ssh,0.415929203539823,shared,writer
ssh,1.0,a_only,economists
ssh,0.3114754098360656,shared,duchess
ssh,0.19850187265917604,b_only,boast
ssh,0.20754716981132076,b_only,spoiled
ssh,0.47465437788018433,shared,science
ssh,0.10344827586206896,b_only,circumstance
ssh,0.3114754098360656,shared,lying
ssh,1.0,a_only,amine
ssh,0.19402985074626866,b_only,confide
ssh,0.5763546798029556,shared,punishment
ssh,0.350210970464135,shared,wise
ssh,0.11498257839721254,b_only,whitby
ssh,0.6410256410256411,shared,approval
ssh,1.0,a_only,anaconda
ssh,0.30612244897959184,shared,land
ssh,1.0,a_only,orbitals
ssh,0.20300751879699247,b_only,claws
ssh,1.0,a_only,chloroplasts
ssh,0.6842105263157895,shared,college
ssh,1.0,a_only,transfer
ssh,1.0,a_only,aided
ssh,0.6666666666666666,shared,emotional
ssh,0.17216117216117216,b_only,dreadfully
ssh,1.0,a_only,diet
ssh,0.6080402010050251,shared,protest
ssh,0.6326530612244898,shared,advocate
ssh,0.2698412698412698,shared,m
ssh,0.5094339622641509,shared,tragic
ssh,0.23552123552123552,shared,us
ssh,0.285140562248996,shared,rich
ssh,0.3114754098360656,shared,flies
ssh,0.47465437788018433,shared,built
ssh,1.0,a_only,persecution
ssh,0.47465437788018433,shared,confined
ssh,0.23076923076923078,b_only,ticket
ssh,1.0,a_only,norse
ssh,0.48148148148148145,shared,sighted
ssh,1.0,a_only,database
ssh,0.4953271028037383,shared,practical
ssh,0.3168724279835391,shared,task
ssh,1.0,a_only,homo
ssh,1.0,a_only,ames
ssh,1.0,a_only,songwriter
ssh,0.415929203539823,shared,adventures
ssh,1.0,a_only,angles
ssh,0.47465437788018433,shared,decree
ssh,0.20300751879699247,shared,everybody
ssh,0.21673003802281368,b_only,avail
ssh,0.2260536398467433,b_only,screaming
ssh,0.20300751879699247,shared,your
ssh,0.15942028985507245,b_only,whispering
ssh,0.11498257839721254,b_only,blessing
ssh,0.1678832116788321,b_only,oppressed
ssh,0.2648221343873518,shared,lose
ssh,0.5384615384615384,shared,cheap
ssh,1.0,a_only,carbon
ssh,1.0,a_only,exiled
ssh,0.6243654822335025,shared,scientific
ssh,1.0,a_only,feeding
ssh,1.0,a_only,architect
ssh,0.5609756097560976,shared,determine
ssh,0.5686274509803921,shared,east
ssh,1.0,a_only,funding
ssh,0.21212121212121213,b_only,peering
ssh,0.21212121212121213,b_only,caution
ssh,1.0,a_only,regime
ssh,1.0,a_only,bulk
ssh,1.0,a_only,rotation
ssh,0.0847457627118644,b_only,tear
ssh,0.5458937198067633,shared,june
ssh,0.5384615384615384,shared,esteem
ssh,0.08843537414965986,b_only,moonlight
ssh,1.0,a_only,linguistic
ssh,0.12280701754385964,b_only,sleepy
ssh,1.0,a_only,applet
ssh,0.1510791366906475,b_only,bundle
ssh,1.0,a_only,canons
ssh,0.1895910780669145,b_only,hurst
ssh,0.28,shared,heart
ssh,0.12280701754385964,b_only,comprehend
ssh,0.5165876777251185,shared,inform
ssh,0.42857142857142855,shared,cup
ssh,0.14695340501792115,b_only,brains
ssh,0.5841584158415841,shared,horn
ssh,1.0,a_only,vivaldi
ssh,0.245136186770428,b_only,shovel
ssh,0.24031007751937986,shared,besides
ssh,1.0,a_only,derek
ssh,0.40350877192982454,shared,remembrance
ssh,1.0,a_only,finnish
ssh,0.5311004784688995,shared,xv
ssh,1.0,a_only,graph
