method,phase_similarity,tag,word
ssh,0.47465437788018433,shared,lend
ssh,0.6842105263157895,shared,affinity
ssh,1.0,a_only,columbus
ssh,1.0,a_only,armenian
ssh,1.0,a_only,alexandria
ssh,0.5686274509803921,shared,hero
ssh,0.06312292358803986,b_only,huckleberry
ssh,1.0,a_only,racial
ssh,0.3168724279835391,shared,pass
ssh,0.7204301075268817,shared,describing
ssh,0.40350877192982454,shared,crow
ssh,0.09215017064846416,b_only,advise
ssh,1.0,a_only,agni
ssh,1.0,a_only,multiple
ssh,0.5609756097560976,shared,chocolate
ssh,0.39737991266375544,shared,excited
ssh,0.5311004784688995,shared,gain
ssh,0.3617021276595745,shared,tears
ssh,0.40969162995594716,shared,flowers
ssh,0.46788990825688076,shared,sinking
ssh,0.391304347826087,shared,wrapped
ssh,0.44144144144144143,shared,stretched
ssh,1.0,a_only,implement
ssh,1.0,a_only,citizenship
ssh,0.5920398009950248,shared,confirmed
ssh,1.0,a_only,predecessors
ssh,0.3852813852813853,shared,if
ssh,0.4222222222222222,shared,sword
ssh,1.0,a_only,hosted
ssh,0.40350877192982454,shared,recovered
ssh,0.675392670157068,shared,developed
ssh,0.07744107744107744,b_only,shire
ssh,0.09965635738831616,b_only,avail
ssh,0.6666666666666666,shared,preceded
ssh,0.09965635738831616,b_only,brushed
ssh,0.08108108108108109,b_only,borrow
ssh,0.28,shared,duchess
ssh,0.09965635738831616,b_only,czarina
ssh,0.7204301075268817,shared,improvements
ssh,0.48148148148148145,shared,sums
ssh,0.4479638009049774,shared,moral
ssh,1.0,a_only,provincial
ssh,0.5384615384615384,shared,chapel
ssh,0.10726643598615918,b_only,guess
ssh,0.5165876777251185,shared,serve
ssh,0.5686274509803921,shared,hitting
ssh,0.0847457627118644,b_only,tenderly
ssh,1.0,a_only,hephaestus
ssh,1.0,a_only,reprinted
ssh,1.0,a_only,exclave
ssh,0.47465437788018433,shared,trivial
ssh,0.46788990825688076,shared,confessed
ssh,1.0,a_only,locally
ssh,1.0,a_only,covenant
ssh,0.5609756097560976,shared,entertainment
ssh,0.5841584158415841,shared,bohemia
ssh,1.0,a_only,etymology
ssh,0.3852813852813853,shared,note
ssh,1.0,a_only,arizona
ssh,1.0,a_only,aleutian
ssh,1.0,a_only,downtown
ssh,0.47465437788018433,shared,sang
ssh,1.0,a_only,practically
ssh,1.0,a_only,published
ssh,0.39737991266375544,shared,likely
ssh,0.6494845360824743,shared,assert
ssh,1.0,a_only,kennedy
ssh,0.5533980582524272,shared,completed
ssh,0.391304347826087,shared,mystery
ssh,1.0,a_only,photographer
ssh,0.40350877192982454,shared,share
ssh,0.5533980582524272,shared,assertion
ssh,1.0,a_only,geological
ssh,0.45454545454545453,shared,language
ssh,0.5458937198067633,shared,rocks
ssh,0.10344827586206896,b_only,rubbing
ssh,0.6410256410256411,shared,student
ssh,0.40350877192982454,shared,not
ssh,0.3445378151260504,shared,walking
ssh,1.0,a_only,thompson
ssh,0.4479638009049774,shared,informed
ssh,0.4953271028037383,shared,fidelity
ssh,1.0,a_only,sidney
ssh,0.0738255033557047,b_only,bastille
ssh,0.09215017064846416,b_only,dreamed
ssh,0.09215017064846416,b_only,dracula
ssh,1.0,a_only,thelema
ssh,0.07023411371237458,b_only,tellson
ssh,0.11888111888111888,b_only,drooping
ssh,0.3559322033898305,shared,several
ssh,0.5609756097560976,shared,ordering
ssh,1.0,a_only,afc
ssh,0.391304347826087,shared,facts
ssh,1.0,a_only,messagepad
ssh,0.5238095238095238,shared,genius
ssh,1.0,a_only,als
ssh,0.5533980582524272,shared,drug
ssh,1.0,a_only,norwegian
ssh,0.4883720930232558,shared,specially
ssh,1.0,a_only,org
ssh,0.11888111888111888,b_only,endeavoured
ssh,1.0,a_only,excluding
ssh,0.42857142857142855,shared,former
ssh,0.4953271028037383,shared,built
ssh,1.0,a_only,anime
ssh,0.6,shared,represent
ssh,0.675392670157068,shared,survived
ssh,0.5094339622641509,shared,aroused
ssh,1.0,a_only,actinium
ssh,0.12280701754385964,b_only,armchair
ssh,0.4953271028037383,shared,travel
ssh,0.0847457627118644,b_only,yourself
ssh,0.46788990825688076,shared,crocodile
ssh,0.42857142857142855,shared,able
ssh,0.350210970464135,shared,peace
ssh,0.5094339622641509,shared,material
ssh,0.7391304347826086,shared,involving
ssh,0.5238095238095238,shared,ass
ssh,1.0,a_only,discography
ssh,1.0,a_only,northwestern
ssh,1.0,a_only,plato
ssh,1.0,a_only,vogt
ssh,1.0,a_only,versa
ssh,0.5165876777251185,shared,wearing
ssh,0.10726643598615918,b_only,dreadfully
ssh,0.7204301075268817,shared,homes
ssh,0.07744107744107744,b_only,hansom
ssh,1.0,a_only,defendant
ssh,1.0,a_only,nickname
ssh,1.0,a_only,uterus
ssh,0.350210970464135,shared,view
ssh,0.40350877192982454,shared,funeral
ssh,0.47465437788018433,shared,hollow
ssh,0.5763546798029556,shared,succession
ssh,1.0,a_only,microscopic
ssh,1.0,a_only,armor
ssh,1.0,a_only,institute
ssh,1.0,a_only,bomb
ssh,1.0,a_only,bolivia
ssh,0.5533980582524272,shared,commission
ssh,1.0,a_only,arguing
ssh,0.350210970464135,shared,grief
ssh,0.42857142857142855,shared,garden
ssh,0.42857142857142855,shared,perceived
ssh,1.0,a_only,numerical
ssh,0.4479638009049774,shared,top
ssh,0.11498257839721254,b_only,ventured
ssh,1.0,a_only,gordon
ssh,1.0,a_only,generic
ssh,0.4479638009049774,shared,beating
ssh,1.0,a_only,emma
ssh,0.36752136752136755,shared,cabin
ssh,1.0,a_only,stalin
ssh,1.0,a_only,abwehr
ssh,1.0,a_only,exploration
ssh,1.0,a_only,vehicles
ssh,1.0,a_only,amendment
ssh,0.47465437788018433,shared,highly
ssh,1.0,a_only,dedicated
ssh,1.0,a_only,adams
ssh,1.0,a_only,romans
ssh,0.3445378151260504,shared,everybody
ssh,0.0847457627118644,b_only,thoughtfully
ssh,0.391304347826087,shared,spare
ssh,1.0,a_only,bhfiann
ssh,1.0,a_only,exiled
ssh,1.0,a_only,factory
ssh,1.0,a_only,austin
ssh,1.0,a_only,accessible
ssh,1.0,a_only,conspiracy
ssh,0.5023474178403756,shared,inscription
ssh,1.0,a_only,tourists
ssh,0.5763546798029556,shared,model
ssh,0.36752136752136755,shared,taken
ssh,1.0,a_only,interior
ssh,0.5686274509803921,shared,manuscript
ssh,1.0,a_only,airlines
ssh,1.0,a_only,cluster
ssh,0.5763546798029556,shared,named
ssh,1.0,a_only,antihydrogen
ssh,1.0,a_only,defining
ssh,0.40350877192982454,shared,dislike
ssh,0.19850187265917604,shared,three
ssh,0.4479638009049774,shared,endless
ssh,0.5763546798029556,shared,comparatively
ssh,0.4953271028037383,shared,mountains
ssh,0.42857142857142855,shared,emotion
ssh,1.0,a_only,mexican
ssh,1.0,a_only,represents
ssh,1.0,a_only,funk
ssh,0.350210970464135,shared,ten
ssh,1.0,a_only,dreyfus
ssh,0.5841584158415841,shared,recommended
ssh,1.0,a_only,calgary
ssh,1.0,a_only,imagery
ssh,0.0847457627118644,b_only,conveyed
ssh,1.0,a_only,screenwriter
ssh,1.0,a_only,ted
ssh,0.5841584158415841,shared,motives
ssh,0.37339055793991416,shared,ship
ssh,0.39737991266375544,shared,hare
ssh,0.6243654822335025,shared,francis
ssh,0.08843537414965986,b_only,entreat
ssh,0.4953271028037383,shared,communication
ssh,0.7679558011049724,shared,literary
ssh,0.07023411371237458,b_only,mouths
ssh,0.5763546798029556,shared,handwriting
ssh,1.0,a_only,equation
ssh,1.0,a_only,afl
ssh,0.3559322033898305,shared,wants
ssh,1.0,a_only,ahmad
ssh,1.0,a_only,nominee
ssh,0.3617021276595745,shared,ground
ssh,0.0738255033557047,b_only,firmness
ssh,0.08108108108108109,b_only,charmed
ssh,0.5763546798029556,shared,execute
ssh,1.0,a_only,suggesting
ssh,1.0,a_only,civilizations
ssh,0.10344827586206896,b_only,comin
ssh,0.4222222222222222,shared,defect
ssh,1.0,a_only,damaged
ssh,1.0,a_only,arnold
ssh,1.0,a_only,males
ssh,0.6326530612244898,shared,giant
ssh,0.5384615384615384,shared,flight
ssh,0.6,shared,vital
ssh,1.0,a_only,maritime
ssh,0.415929203539823,shared,contrary
ssh,1.0,a_only,delaware
ssh,1.0,a_only,medieval
ssh,1.0,a_only,patrol
ssh,0.350210970464135,shared,door
ssh,0.08108108108108109,b_only,entreaties
ssh,0.39737991266375544,shared,legs
ssh,0.6161616161616161,shared,reasoning
ssh,0.4953271028037383,shared,introduce
ssh,0.3445378151260504,shared,rest
ssh,0.4883720930232558,shared,lessons
ssh,0.391304347826087,shared,figure
ssh,0.10726643598615918,b_only,10
ssh,1.0,a_only,amoeba
ssh,0.6,shared,consuming
ssh,1.0,a_only,algebraically
ssh,1.0,a_only,storage
ssh,0.4953271028037383,shared,emerged
ssh,1.0,a_only,dirac
ssh,1.0,a_only,lf
ssh,0.46788990825688076,shared,rider
ssh,1.0,a_only,mpla
ssh,0.5311004784688995,shared,attraction
ssh,0.6161616161616161,shared,hop
ssh,1.0,a_only,annales
ssh,0.4883720930232558,shared,food
ssh,1.0,a_only,anders
ssh,1.0,a_only,modification
ssh,0.6,shared,rewarded
ssh,1.0,a_only,haer
ssh,0.0958904109589041,b_only,dasn
ssh,1.0,a_only,aikido
ssh,1.0,a_only,octavian
ssh,0.5841584158415841,shared,distinction
ssh,0.391304347826087,shared,resolved
ssh,0.6243654822335025,shared,flocked
ssh,0.6326530612244898,shared,butler
ssh,1.0,a_only,hindu
ssh,0.5094339622641509,shared,burden
ssh,0.4953271028037383,shared,deliver
ssh,0.6931216931216931,shared,containing
ssh,0.6410256410256411,shared,pious
ssh,0.47465437788018433,shared,felix
ssh,0.7391304347826086,shared,plant
ssh,0.2549019607843137,shared,shall
ssh,1.0,a_only,depicts
ssh,0.07744107744107744,b_only,expecting
ssh,0.0958904109589041,b_only,emigrant
ssh,0.3389121338912134,shared,like
ssh,0.5533980582524272,shared,orange
ssh,0.09215017064846416,b_only,noticing
ssh,1.0,a_only,portals
ssh,1.0,a_only,ratified
ssh,1.0,a_only,mining
ssh,0.391304347826087,shared,answer
ssh,1.0,a_only,ambiguous
ssh,1.0,a_only,combinations
ssh,1.0,a_only,marple
ssh,1.0,a_only,alpine
ssh,0.40969162995594716,shared,wear
ssh,0.40969162995594716,shared,written
ssh,0.36752136752136755,shared,more
ssh,0.39737991266375544,shared,when
ssh,0.11498257839721254,b_only,implored
ssh,0.48148148148148145,shared,valley
ssh,1.0,a_only,bce
ssh,0.3559322033898305,shared,situation
ssh,0.6326530612244898,shared,ensuing
ssh,1.0,a_only,chloroplasts
ssh,0.5238095238095238,shared,flower
ssh,1.0,a_only,macedon
ssh,0.6,shared,animals
ssh,1.0,a_only,literally
ssh,0.391304347826087,shared,nursery
ssh,0.5686274509803921,shared,slain
ssh,0.09215017064846416,b_only,bet
ssh,0.32231404958677684,shared,rushing
ssh,0.08108108108108109,b_only,eyebrows
ssh,0.08108108108108109,b_only,pirates
ssh,0.06666666666666667,b_only,dining
ssh,1.0,a_only,correctly
ssh,0.4953271028037383,shared,risk
ssh,0.6931216931216931,shared,elevation
ssh,0.08843537414965986,b_only,brighter
ssh,1.0,a_only,rom
ssh,0.0958904109589041,b_only,bourgh
ssh,0.07023411371237458,b_only,stillness
ssh,1.0,a_only,guy
ssh,1.0,a_only,thebes
ssh,0.39737991266375544,shared,sent
ssh,0.6326530612244898,shared,void
ssh,0.3008130081300813,shared,sal
ssh,1.0,a_only,anconia
ssh,1.0,a_only,progressive
ssh,0.5686274509803921,shared,accidentally
ssh,1.0,a_only,resin
ssh,0.46788990825688076,shared,rain
ssh,0.5094339622641509,shared,lighting
ssh,0.5763546798029556,shared,prospects
ssh,0.09965635738831616,b_only,wonderful
ssh,0.5165876777251185,shared,eternity
ssh,1.0,a_only,doyle
ssh,0.6161616161616161,shared,illusion
ssh,0.4953271028037383,shared,regarding
ssh,0.0847457627118644,b_only,sit
ssh,0.5686274509803921,shared,y
ssh,0.0847457627118644,b_only,deserve
ssh,0.07744107744107744,b_only,lads
ssh,0.7486338797814208,shared,college
ssh,1.0,a_only,protein
ssh,1.0,a_only,elected
ssh,0.4479638009049774,shared,england
ssh,1.0,a_only,characterized
ssh,0.5686274509803921,shared,encounter
ssh,1.0,a_only,photo
ssh,1.0,a_only,astronomers
ssh,0.5841584158415841,shared,tribe
ssh,1.0,a_only,actors
ssh,1.0,a_only,aggression
ssh,0.40969162995594716,shared,evidence
ssh,1.0,a_only,nfl
ssh,1.0,a_only,atari
ssh,0.09215017064846416,b_only,shrieked
ssh,0.09965635738831616,b_only,thanked
ssh,0.5533980582524272,shared,quality
ssh,0.07023411371237458,b_only,laughter
ssh,1.0,a_only,carboxylic
ssh,0.45454545454545453,shared,suited
ssh,0.4953271028037383,shared,fields
ssh,0.6931216931216931,shared,longest
ssh,0.6,shared,beer
ssh,0.5609756097560976,shared,pink
ssh,0.5384615384615384,shared,syllables
ssh,1.0,a_only,scripture
ssh,1.0,a_only,density
ssh,0.5384615384615384,shared,communicate
ssh,0.09215017064846416,b_only,lesson
ssh,1.0,a_only,tends
ssh,0.391304347826087,shared,george
ssh,0.7486338797814208,shared,devices
ssh,0.45454545454545453,shared,impressed
ssh,0.4883720930232558,shared,customers
ssh,1.0,a_only,seljuk
ssh,0.08108108108108109,b_only,hoarsely
ssh,0.46788990825688076,shared,editions
ssh,0.6494845360824743,shared,lawrence
ssh,0.44144144144144143,shared,wasted
ssh,0.0847457627118644,b_only,skiff
ssh,1.0,a_only,revised
ssh,1.0,a_only,aurelius
ssh,0.46788990825688076,shared,hunter
ssh,0.5609756097560976,shared,dried
ssh,0.415929203539823,shared,prevent
ssh,0.3333333333333333,shared,eat
ssh,0.46788990825688076,shared,affair
ssh,0.5686274509803921,shared,valued
ssh,1.0,a_only,epistles
ssh,0.7877094972067039,shared,edition
ssh,0.6666666666666666,shared,jet
ssh,0.056105610561056105,b_only,dinah
ssh,1.0,a_only,ph
ssh,0.29554655870445345,shared,aisles
ssh,0.4479638009049774,shared,honey
ssh,0.7391304347826086,shared,diseases
ssh,0.48148148148148145,shared,disappearance
ssh,1.0,a_only,developmental
ssh,0.6410256410256411,shared,beach
ssh,0.09215017064846416,b_only,fashionable
ssh,1.0,a_only,fantasy
ssh,1.0,a_only,launched
ssh,1.0,a_only,veterans
ssh,1.0,a_only,thetis
ssh,1.0,a_only,advancement
ssh,1.0,a_only,bj
ssh,0.4953271028037383,shared,bottles
ssh,0.3114754098360656,shared,easy
ssh,0.5763546798029556,shared,gaining
ssh,0.07744107744107744,b_only,entreaty
ssh,0.5094339622641509,shared,weird
ssh,1.0,a_only,infections
ssh,1.0,a_only,portable
ssh,1.0,a_only,visual
ssh,1.0,a_only,byron
ssh,0.1111111111111111,b_only,tidings
ssh,1.0,a_only,currency
ssh,1.0,a_only,phylum
ssh,0.3793103448275862,shared,anyone
ssh,0.5238095238095238,shared,infamous
ssh,0.6842105263157895,shared,preservation
ssh,0.5458937198067633,shared,insect
ssh,0.5920398009950248,shared,rugged
ssh,1.0,a_only,combustion
ssh,0.42857142857142855,shared,letters
ssh,0.6842105263157895,shared,lloyd
ssh,0.6931216931216931,shared,cotton
ssh,0.10726643598615918,b_only,maids
ssh,0.5686274509803921,shared,shipping
ssh,1.0,a_only,populations
ssh,0.350210970464135,shared,watch
ssh,0.5533980582524272,shared,abrupt
ssh,1.0,a_only,satellite
ssh,0.6,shared,privately
ssh,1.0,a_only,depicted
ssh,0.07744107744107744,b_only,caterpillar
ssh,0.391304347826087,shared,powerful
ssh,1.0,a_only,align
ssh,0.391304347826087,shared,reckoned
ssh,0.3389121338912134,shared,serious
ssh,0.07744107744107744,b_only,soundly
ssh,1.0,a_only,immortality
ssh,0.40350877192982454,shared,board
ssh,1.0,a_only,females
ssh,0.4953271028037383,shared,wages
ssh,1.0,a_only,wildlife
ssh,0.6580310880829016,shared,countries
ssh,0.6243654822335025,shared,acute
ssh,1.0,a_only,princes
ssh,1.0,a_only,entities
ssh,0.3445378151260504,shared,gentle
ssh,0.415929203539823,shared,lines
ssh,1.0,a_only,molecules
ssh,1.0,a_only,autism
ssh,0.5165876777251185,shared,renewed
ssh,1.0,a_only,antiparticle
ssh,1.0,a_only,carlos
ssh,0.4349775784753363,shared,aspect
ssh,0.3445378151260504,shared,ye
ssh,0.5023474178403756,shared,reserved
ssh,0.08843537414965986,b_only,spectacle
ssh,0.0847457627118644,b_only,impatiently
ssh,0.11498257839721254,b_only,grasped
ssh,0.3333333333333333,shared,remarked
ssh,0.0847457627118644,b_only,shoemaker
ssh,1.0,a_only,formulated
ssh,0.6494845360824743,shared,gift
ssh,1.0,a_only,forum
ssh,0.6161616161616161,shared,substance
ssh,0.5165876777251185,shared,treasures
ssh,1.0,a_only,similarities
ssh,0.6,shared,carries
ssh,1.0,a_only,kilgore
ssh,0.4883720930232558,shared,toe
ssh,0.5238095238095238,shared,cottages
ssh,0.5686274509803921,shared,praised
ssh,1.0,a_only,hymns
ssh,1.0,a_only,finnish
ssh,0.42857142857142855,shared,style
ssh,0.48148148148148145,shared,baker
ssh,0.4883720930232558,shared,confusion
ssh,0.4883720930232558,shared,behaviour
ssh,0.5458937198067633,shared,marble
ssh,0.32231404958677684,shared,myself
ssh,0.6410256410256411,shared,perception
ssh,0.6410256410256411,shared,block
ssh,1.0,a_only,measurement
ssh,1.0,a_only,pagan
ssh,0.5533980582524272,shared,locks
ssh,0.42857142857142855,shared,cleared
ssh,1.0,a_only,vol
ssh,0.6494845360824743,shared,languages
ssh,1.0,a_only,alchemical
ssh,0.45454545454545453,shared,unnatural
ssh,0.47465437788018433,shared,smoking
ssh,0.45454545454545453,shared,flying
ssh,1.0,a_only,icelandic
ssh,0.3617021276595745,shared,she
ssh,0.40969162995594716,shared,after
ssh,0.08108108108108109,b_only,instinctively
ssh,1.0,a_only,prolific
ssh,0.0738255033557047,b_only,abhorrence
ssh,0.5920398009950248,shared,sailors
ssh,0.4953271028037383,shared,mentioning
ssh,0.44144144144144143,shared,possession
ssh,0.45454545454545453,shared,tide
ssh,0.675392670157068,shared,referring
ssh,1.0,a_only,rugby
ssh,0.5238095238095238,shared,emotions
ssh,0.0958904109589041,b_only,nieces
ssh,0.5920398009950248,shared,stripped
ssh,0.5165876777251185,shared,crimes
ssh,1.0,a_only,coupled
ssh,1.0,a_only,nave
ssh,0.415929203539823,shared,wishing
ssh,1.0,a_only,historians
ssh,1.0,a_only,prometheus
ssh,0.415929203539823,shared,jerry
ssh,1.0,a_only,portugal
ssh,1.0,a_only,taxonomy
ssh,1.0,a_only,ce
ssh,0.3389121338912134,shared,draw
ssh,1.0,a_only,friedrich
ssh,1.0,a_only,factors
ssh,0.5533980582524272,shared,rounds
ssh,1.0,a_only,diving
ssh,0.08843537414965986,b_only,speck
ssh,0.391304347826087,shared,catch
ssh,0.4222222222222222,shared,vanished
ssh,0.6580310880829016,shared,marvel
ssh,0.7204301075268817,shared,eagle
ssh,0.6243654822335025,shared,activity
ssh,0.059602649006622516,b_only,dagger
ssh,0.5763546798029556,shared,unusually
ssh,1.0,a_only,voters
ssh,1.0,a_only,boas
ssh,0.7204301075268817,shared,transactions
ssh,0.48148148148148145,shared,chalk
ssh,1.0,a_only,amhr
ssh,0.04918032786885246,b_only,sleepy
ssh,1.0,a_only,statistics
ssh,0.4222222222222222,shared,music
ssh,0.3617021276595745,shared,hours
ssh,0.5384615384615384,shared,spiritual
ssh,0.5458937198067633,shared,hank
ssh,0.5920398009950248,shared,dwelt
ssh,1.0,a_only,historian
ssh,1.0,a_only,tasks
ssh,0.5238095238095238,shared,sighted
ssh,0.10726643598615918,b_only,hatter
ssh,0.5094339622641509,shared,carrying
ssh,0.6666666666666666,shared,stated
ssh,0.3617021276595745,shared,change
ssh,0.6161616161616161,shared,records
ssh,0.46788990825688076,shared,threatening
ssh,0.3793103448275862,shared,table
ssh,0.5920398009950248,shared,marched
ssh,0.7297297297297297,shared,grain
ssh,0.4883720930232558,shared,accomplished
ssh,0.5609756097560976,shared,bodies
ssh,1.0,a_only,calendar
ssh,0.25984251968503935,shared,done
ssh,0.3389121338912134,shared,begun
ssh,0.36752136752136755,shared,rats
ssh,0.3617021276595745,shared,merely
ssh,0.6243654822335025,shared,frozen
ssh,0.10726643598615918,b_only,civility
ssh,0.5763546798029556,shared,individual
ssh,0.5165876777251185,shared,extended
ssh,0.5384615384615384,shared,foe
ssh,1.0,a_only,specifically
ssh,0.6080402010050251,shared,proportions
ssh,0.3389121338912134,shared,suddenly
ssh,1.0,a_only,agouti
ssh,0.6410256410256411,shared,fragment
ssh,0.3852813852813853,shared,respect
ssh,1.0,a_only,monopoly
ssh,1.0,a_only,equilibrium
ssh,1.0,a_only,theodosius
ssh,1.0,a_only,taxes
ssh,1.0,a_only,corresponding
ssh,1.0,a_only,verb
ssh,0.5238095238095238,shared,confident
ssh,0.08108108108108109,b_only,sobs
ssh,0.5609756097560976,shared,solve
ssh,0.36752136752136755,shared,arm
ssh,1.0,a_only,symmetry
ssh,1.0,a_only,sporting
ssh,1.0,a_only,directory
ssh,0.08843537414965986,b_only,swung
ssh,1.0,a_only,haliotis
ssh,0.5920398009950248,shared,national
ssh,0.0847457627118644,b_only,morrow
ssh,0.3559322033898305,shared,pale
ssh,1.0,a_only,function
ssh,1.0,a_only,atoms
ssh,1.0,a_only,com
ssh,0.6161616161616161,shared,militia
ssh,1.0,a_only,legend
ssh,0.39737991266375544,shared,ears
ssh,1.0,a_only,coasts
ssh,0.675392670157068,shared,peak
ssh,0.5094339622641509,shared,pledged
ssh,0.5094339622641509,shared,diaries
ssh,1.0,a_only,indigenous
ssh,0.4611872146118721,shared,faced
ssh,0.5094339622641509,shared,disposal
ssh,0.391304347826087,shared,generally
ssh,1.0,a_only,contributions
ssh,1.0,a_only,theologian
ssh,0.6931216931216931,shared,morality
ssh,0.4222222222222222,shared,this
ssh,0.42857142857142855,shared,midst
ssh,0.3559322033898305,shared,alive
ssh,0.3559322033898305,shared,stood
ssh,1.0,a_only,finland
ssh,0.4349775784753363,shared,doors
ssh,0.6842105263157895,shared,samuel
ssh,1.0,a_only,lyon
ssh,0.4883720930232558,shared,arrangements
ssh,0.5686274509803921,shared,saving
ssh,1.0,a_only,producer
ssh,0.08843537414965986,b_only,awe
ssh,0.4953271028037383,shared,leading
ssh,1.0,a_only,israeli
ssh,0.5920398009950248,shared,bureau
ssh,0.5094339622641509,shared,expenses
ssh,0.10726643598615918,b_only,wept
ssh,0.09215017064846416,b_only,hurried
ssh,0.7204301075268817,shared,symbol
ssh,1.0,a_only,invasion
ssh,0.08843537414965986,b_only,audible
ssh,1.0,a_only,acropolis
ssh,0.48148148148148145,shared,cases
ssh,0.4479638009049774,shared,row
ssh,0.06666666666666667,b_only,trembled
ssh,0.4953271028037383,shared,expressions
ssh,0.09965635738831616,b_only,windibank
ssh,1.0,a_only,aristotle
ssh,0.08843537414965986,b_only,henceforth
ssh,1.0,a_only,arc
ssh,0.10344827586206896,b_only,inquiring
ssh,0.3852813852813853,shared,perfectly
ssh,1.0,a_only,helps
ssh,0.40350877192982454,shared,calm
ssh,0.7679558011049724,shared,salvation
ssh,0.44144144144144143,shared,orders
ssh,1.0,a_only,autonomous
ssh,0.6,shared,author
ssh,0.5311004784688995,shared,offensive
ssh,1.0,a_only,domitius
ssh,0.6080402010050251,shared,powder
ssh,0.5763546798029556,shared,ideal
ssh,0.391304347826087,shared,private
ssh,0.47465437788018433,shared,progress
ssh,0.5686274509803921,shared,occupy
ssh,1.0,a_only,arguably
ssh,1.0,a_only,euclidean
ssh,0.09215017064846416,b_only,canoe
ssh,0.09965635738831616,b_only,fetch
ssh,0.350210970464135,shared,buzz
ssh,0.6410256410256411,shared,resistance
ssh,0.350210970464135,shared,there
ssh,1.0,a_only,transport
ssh,1.0,a_only,interpretations
ssh,0.7204301075268817,shared,muscles
ssh,0.45454545454545453,shared,potter
ssh,1.0,a_only,empirical
ssh,1.0,a_only,statesman
ssh,0.5533980582524272,shared,hood
ssh,0.08108108108108109,b_only,knocked
ssh,0.36752136752136755,shared,had
ssh,0.6326530612244898,shared,elaborate
ssh,1.0,a_only,identification
ssh,0.5384615384615384,shared,temple
ssh,0.415929203539823,shared,treat
ssh,0.08108108108108109,b_only,chimney
ssh,0.5533980582524272,shared,possibility
ssh,0.7297297297297297,shared,vegetables
ssh,0.39737991266375544,shared,discovered
ssh,0.6326530612244898,shared,virtues
ssh,0.32231404958677684,shared,mighty
ssh,0.10726643598615918,b_only,couldn
ssh,1.0,a_only,antimony
ssh,0.3278008298755187,shared,kitchen
ssh,0.5311004784688995,shared,abroad
ssh,0.07744107744107744,b_only,abreast
ssh,1.0,a_only,ruins
ssh,1.0,a_only,anarchy
ssh,1.0,a_only,imac
ssh,0.06312292358803986,b_only,happily
ssh,0.7297297297297297,shared,seasons
ssh,0.08108108108108109,b_only,endured
ssh,0.40350877192982454,shared,sister
ssh,0.6,shared,akin
ssh,0.11888111888111888,b_only,cly
ssh,0.6243654822335025,shared,feminine
ssh,0.46788990825688076,shared,library
ssh,0.47465437788018433,shared,bury
ssh,0.2903225806451613,shared,overhead
ssh,0.3389121338912134,shared,heard
ssh,0.37339055793991416,shared,suspicion
ssh,0.4222222222222222,shared,led
ssh,0.36752136752136755,shared,friend
ssh,1.0,a_only,processing
ssh,0.6161616161616161,shared,dismissed
ssh,0.6580310880829016,shared,conclude
ssh,0.45454545454545453,shared,wooden
ssh,0.7021276595744681,shared,turkey
ssh,0.6410256410256411,shared,scale
ssh,0.37339055793991416,shared,except
ssh,0.40350877192982454,shared,favour
ssh,0.5533980582524272,shared,mirror
ssh,0.5763546798029556,shared,railway
ssh,0.08843537414965986,b_only,fancy
ssh,0.0738255033557047,b_only,deceived
ssh,0.37339055793991416,shared,slam
ssh,1.0,a_only,neutrons
ssh,0.07744107744107744,b_only,moonlight
ssh,1.0,a_only,funded
ssh,0.5763546798029556,shared,differently
ssh,0.39737991266375544,shared,double
ssh,1.0,a_only,graphical
ssh,1.0,a_only,traits
ssh,0.5609756097560976,shared,inform
ssh,0.11888111888111888,b_only,solicitude
ssh,0.09965635738831616,b_only,verses
ssh,0.45454545454545453,shared,generosity
ssh,0.415929203539823,shared,raising
ssh,1.0,a_only,identical
ssh,0.07023411371237458,b_only,boots
ssh,0.5458937198067633,shared,reported
ssh,1.0,a_only,hugo
ssh,0.6,shared,pitch
ssh,1.0,a_only,evolution
ssh,1.0,a_only,hermes
ssh,1.0,a_only,steven
ssh,0.5094339622641509,shared,affirmative
ssh,0.5841584158415841,shared,imitation
ssh,1.0,a_only,denoted
ssh,1.0,a_only,roy
ssh,0.10726643598615918,b_only,particulars
ssh,0.5533980582524272,shared,artist
ssh,0.6326530612244898,shared,joseph
ssh,1.0,a_only,gender
ssh,0.350210970464135,shared,write
ssh,1.0,a_only,ss
ssh,1.0,a_only,metro
ssh,0.5763546798029556,shared,accurate
ssh,0.5533980582524272,shared,recognized
ssh,1.0,a_only,equations
ssh,1.0,a_only,semitism
ssh,1.0,a_only,geometry
ssh,1.0,a_only,propaganda
ssh,1.0,a_only,code
ssh,0.5384615384615384,shared,partly
ssh,0.44144144144144143,shared,impression
ssh,0.5384615384615384,shared,studio
ssh,0.350210970464135,shared,success
ssh,0.40350877192982454,shared,lady
ssh,0.07744107744107744,b_only,nay
ssh,0.09965635738831616,b_only,lamps
ssh,0.40969162995594716,shared,ago
ssh,1.0,a_only,specified
ssh,1.0,a_only,saul
ssh,0.07023411371237458,b_only,ashore
ssh,0.3278008298755187,shared,count
ssh,0.40350877192982454,shared,himself
ssh,0.5023474178403756,shared,prey
ssh,0.3617021276595745,shared,alas
ssh,0.08843537414965986,b_only,frowned
