method,phase_similarity,tag,word
ssh,0.30612244897959184,shared,drew
ssh,0.5763546798029556,shared,encouragement
ssh,0.07023411371237458,b_only,clouded
ssh,0.797752808988764,shared,ministers
ssh,0.46788990825688076,shared,modern
ssh,0.5311004784688995,shared,concerning
ssh,0.4953271028037383,shared,objects
ssh,0.4953271028037383,shared,fishing
ssh,0.6931216931216931,shared,crowned
ssh,0.3008130081300813,shared,started
ssh,0.07023411371237458,b_only,merry
ssh,1.0,a_only,capitalist
ssh,1.0,a_only,rulers
ssh,1.0,a_only,variance
ssh,0.5920398009950248,shared,proposal
ssh,0.5311004784688995,shared,price
ssh,1.0,a_only,http
ssh,0.6494845360824743,shared,standard
ssh,0.25,shared,happy
ssh,1.0,a_only,amhr
ssh,1.0,a_only,producers
ssh,1.0,a_only,reactions
ssh,1.0,a_only,heir
ssh,0.391304347826087,shared,excited
ssh,0.7486338797814208,shared,lectures
ssh,0.6243654822335025,shared,borrowed
ssh,0.5311004784688995,shared,lists
ssh,0.29554655870445345,shared,comes
ssh,1.0,a_only,probe
ssh,0.30612244897959184,shared,often
ssh,0.1111111111111111,b_only,gazed
ssh,0.7486338797814208,shared,stripped
ssh,1.0,a_only,thailand
ssh,0.3333333333333333,shared,drive
ssh,0.07744107744107744,b_only,unlocked
ssh,0.5458937198067633,shared,stories
ssh,1.0,a_only,allosaurus
ssh,1.0,a_only,dating
ssh,0.7679558011049724,shared,abner
ssh,0.0958904109589041,b_only,suspicions
ssh,0.3008130081300813,shared,quick
ssh,0.45454545454545453,shared,trademark
ssh,0.48148148148148145,shared,spiders
ssh,0.7777777777777778,shared,requested
ssh,1.0,a_only,congressional
ssh,0.29554655870445345,shared,room
ssh,1.0,a_only,egoism
ssh,1.0,a_only,myths
ssh,0.6080402010050251,shared,succession
ssh,0.6842105263157895,shared,songs
ssh,0.5533980582524272,shared,jacket
ssh,0.28,shared,length
ssh,0.3389121338912134,shared,day
ssh,0.7486338797814208,shared,infant
ssh,0.3793103448275862,shared,setting
ssh,1.0,a_only,del
ssh,1.0,a_only,ansi
ssh,1.0,a_only,covenant
ssh,0.5458937198067633,shared,named
ssh,0.07744107744107744,b_only,desolate
ssh,1.0,a_only,erosion
ssh,0.3114754098360656,shared,same
ssh,0.3617021276595745,shared,explained
ssh,0.3114754098360656,shared,earth
ssh,0.7297297297297297,shared,traffic
ssh,1.0,a_only,keyboard
ssh,1.0,a_only,germanic
ssh,0.391304347826087,shared,slow
ssh,0.07023411371237458,b_only,juliet
ssh,1.0,a_only,controversial
ssh,0.6,shared,cage
ssh,0.2903225806451613,shared,help
ssh,0.0738255033557047,b_only,wigwam
ssh,1.0,a_only,competitive
ssh,0.3333333333333333,shared,hearing
ssh,0.7021276595744681,shared,sour
ssh,1.0,a_only,bytes
ssh,0.1111111111111111,b_only,hertfordshire
ssh,0.6410256410256411,shared,bones
ssh,0.6842105263157895,shared,sickness
ssh,0.08108108108108109,b_only,longed
ssh,0.7204301075268817,shared,accidents
ssh,0.5686274509803921,shared,scientific
ssh,0.7204301075268817,shared,thorough
ssh,0.06666666666666667,b_only,tow
ssh,1.0,a_only,defeats
ssh,1.0,a_only,philosophies
ssh,0.5686274509803921,shared,minded
ssh,0.6666666666666666,shared,ivory
ssh,1.0,a_only,lands
ssh,0.09965635738831616,b_only,lingering
ssh,1.0,a_only,booth
ssh,1.0,a_only,imports
ssh,0.797752808988764,shared,detect
ssh,1.0,a_only,emphasize
ssh,1.0,a_only,median
ssh,0.07744107744107744,b_only,shutters
ssh,1.0,a_only,offshore
ssh,0.3278008298755187,shared,necessary
ssh,0.42857142857142855,shared,stayed
ssh,1.0,a_only,mainstream
ssh,0.391304347826087,shared,village
ssh,0.25984251968503935,shared,spoke
ssh,1.0,a_only,tissues
ssh,0.3168724279835391,shared,waited
ssh,0.30612244897959184,shared,speak
ssh,0.3445378151260504,shared,lived
ssh,0.6666666666666666,shared,complied
ssh,0.5841584158415841,shared,mirror
ssh,0.6161616161616161,shared,acts
ssh,0.13074204946996468,b_only,carelessly
ssh,0.45454545454545453,shared,armed
ssh,1.0,a_only,homo
ssh,0.6931216931216931,shared,january
ssh,0.6931216931216931,shared,dukes
ssh,1.0,a_only,angst
ssh,0.6842105263157895,shared,arising
ssh,0.5238095238095238,shared,wolf
ssh,0.4479638009049774,shared,dim
ssh,0.5763546798029556,shared,punch
ssh,0.09215017064846416,b_only,tenderness
ssh,0.0958904109589041,b_only,smee
ssh,0.42857142857142855,shared,recalled
ssh,0.3278008298755187,shared,having
ssh,0.797752808988764,shared,edmund
ssh,1.0,a_only,marketing
ssh,1.0,a_only,bishop
ssh,1.0,a_only,apache
ssh,0.0738255033557047,b_only,innocence
ssh,0.7391304347826086,shared,composition
ssh,0.2549019607843137,shared,ve
ssh,0.6931216931216931,shared,completion
ssh,0.6080402010050251,shared,materials
ssh,1.0,a_only,gide
ssh,0.3168724279835391,shared,pride
ssh,0.10726643598615918,b_only,rushed
ssh,1.0,a_only,afterlife
ssh,1.0,a_only,uke
ssh,1.0,a_only,afl
ssh,0.07744107744107744,b_only,dern
ssh,0.06666666666666667,b_only,stump
ssh,1.0,a_only,reflecting
ssh,0.09965635738831616,b_only,whooping
ssh,1.0,a_only,mcclellan
ssh,0.0847457627118644,b_only,knock
ssh,0.8285714285714286,shared,tenth
ssh,0.6,shared,hospital
ssh,1.0,a_only,agesilaus
ssh,0.10344827586206896,b_only,hurrying
ssh,0.7297297297297297,shared,avoided
ssh,1.0,a_only,kim
ssh,0.40350877192982454,shared,especially
ssh,0.6931216931216931,shared,stating
ssh,1.0,a_only,parsons
ssh,0.6326530612244898,shared,bold
ssh,0.0738255033557047,b_only,fond
ssh,0.44144144144144143,shared,accounts
ssh,0.6326530612244898,shared,virtues
ssh,0.24031007751937986,shared,stop
ssh,0.2749003984063745,shared,clear
ssh,0.07744107744107744,b_only,eliza
ssh,0.6161616161616161,shared,bean
ssh,0.5165876777251185,shared,meanwhile
ssh,0.7297297297297297,shared,bricks
ssh,1.0,a_only,featured
ssh,0.07023411371237458,b_only,waked
ssh,0.7679558011049724,shared,upright
ssh,0.0847457627118644,b_only,caution
ssh,0.4953271028037383,shared,thee
ssh,0.6842105263157895,shared,non
ssh,0.7777777777777778,shared,alps
ssh,0.7204301075268817,shared,akin
ssh,0.4222222222222222,shared,hanging
ssh,0.4349775784753363,shared,returning
ssh,1.0,a_only,implied
ssh,1.0,a_only,mathematical
ssh,1.0,a_only,plasma
ssh,1.0,a_only,greeks
ssh,1.0,a_only,andrew
ssh,1.0,a_only,cult
ssh,0.07744107744107744,b_only,walrus
ssh,1.0,a_only,operator
ssh,0.3114754098360656,shared,power
ssh,1.0,a_only,derivative
ssh,0.30612244897959184,shared,minute
ssh,0.06666666666666667,b_only,instinct
ssh,1.0,a_only,defines
ssh,0.7486338797814208,shared,premature
ssh,0.32231404958677684,shared,somebody
ssh,1.0,a_only,role
ssh,1.0,a_only,molecular
ssh,0.36752136752136755,shared,strike
ssh,0.09965635738831616,b_only,circumstance
ssh,1.0,a_only,practiced
ssh,1.0,a_only,fisheries
ssh,0.5311004784688995,shared,bob
ssh,0.4953271028037383,shared,corn
ssh,0.6243654822335025,shared,exist
ssh,0.7021276595744681,shared,assert
ssh,1.0,a_only,experimental
ssh,0.7021276595744681,shared,engage
ssh,0.5238095238095238,shared,entrance
ssh,1.0,a_only,unstable
ssh,0.09215017064846416,b_only,dared
ssh,1.0,a_only,anglicanism
ssh,0.5609756097560976,shared,theories
ssh,0.07744107744107744,b_only,clumb
ssh,1.0,a_only,compromise
ssh,0.10344827586206896,b_only,implored
ssh,1.0,a_only,davis
ssh,1.0,a_only,manufacturer
ssh,1.0,a_only,louise
ssh,0.3333333333333333,shared,their
ssh,1.0,a_only,butane
ssh,0.5165876777251185,shared,animal
ssh,0.40969162995594716,shared,value
ssh,1.0,a_only,procedure
ssh,0.7777777777777778,shared,penetrate
ssh,0.1111111111111111,b_only,vacant
ssh,0.0847457627118644,b_only,howling
ssh,0.3114754098360656,shared,present
ssh,0.4349775784753363,shared,visible
ssh,0.10344827586206896,b_only,conceive
ssh,0.3008130081300813,shared,judge
ssh,0.32231404958677684,shared,chair
ssh,0.285140562248996,shared,wished
ssh,0.5384615384615384,shared,follows
ssh,0.4611872146118721,shared,extended
ssh,1.0,a_only,animism
ssh,1.0,a_only,migration
ssh,0.6580310880829016,shared,chorus
ssh,0.6,shared,corruption
ssh,0.42857142857142855,shared,pair
ssh,0.48148148148148145,shared,willing
ssh,0.10344827586206896,b_only,regret
ssh,0.6494845360824743,shared,missouri
ssh,1.0,a_only,kurtz
ssh,0.3389121338912134,shared,sad
ssh,0.5384615384615384,shared,departure
ssh,0.10344827586206896,b_only,ticking
ssh,1.0,a_only,gen
ssh,0.7391304347826086,shared,churches
ssh,0.7297297297297297,shared,caves
ssh,0.7679558011049724,shared,hungarian
ssh,1.0,a_only,legendary
ssh,0.3168724279835391,shared,blood
ssh,0.6243654822335025,shared,associated
ssh,1.0,a_only,nd
ssh,1.0,a_only,abraxas
ssh,0.415929203539823,shared,neck
ssh,0.4883720930232558,shared,encouraged
ssh,1.0,a_only,bacteria
ssh,0.7582417582417582,shared,contact
ssh,0.24031007751937986,shared,open
ssh,0.245136186770428,shared,land
ssh,0.4222222222222222,shared,higher
ssh,0.0847457627118644,b_only,boyhood
ssh,1.0,a_only,identical
ssh,0.6326530612244898,shared,players
ssh,0.0738255033557047,b_only,consult
ssh,0.8604651162790697,shared,mayor
ssh,0.5609756097560976,shared,starved
ssh,1.0,a_only,singer
ssh,0.07744107744107744,b_only,beheld
ssh,0.7486338797814208,shared,random
ssh,0.08108108108108109,b_only,reproach
ssh,0.39737991266375544,shared,terms
ssh,1.0,a_only,factions
ssh,0.47465437788018433,shared,restored
ssh,0.797752808988764,shared,voluntary
ssh,0.5763546798029556,shared,passionate
ssh,0.4953271028037383,shared,dish
ssh,0.5458937198067633,shared,occasions
ssh,0.6410256410256411,shared,fired
ssh,0.6666666666666666,shared,social
ssh,1.0,a_only,steve
ssh,1.0,a_only,lesser
ssh,0.5165876777251185,shared,guns
ssh,0.6,shared,orleans
ssh,0.7391304347826086,shared,stretching
ssh,0.4883720930232558,shared,committed
ssh,1.0,a_only,beliefs
ssh,0.45454545454545453,shared,features
ssh,0.7486338797814208,shared,butler
ssh,0.6243654822335025,shared,bills
ssh,0.8604651162790697,shared,sands
ssh,0.08843537414965986,b_only,climbed
ssh,1.0,a_only,qur
ssh,0.7486338797814208,shared,thirteen
ssh,0.5458937198067633,shared,assistance
ssh,1.0,a_only,dagny
ssh,1.0,a_only,johnston
ssh,0.5841584158415841,shared,islands
ssh,1.0,a_only,reportedly
ssh,1.0,a_only,measurements
ssh,0.3445378151260504,shared,wrote
ssh,0.08843537414965986,b_only,nted
ssh,1.0,a_only,margin
ssh,0.4953271028037383,shared,necessity
ssh,0.3008130081300813,shared,stood
ssh,0.415929203539823,shared,missed
ssh,0.6161616161616161,shared,excess
ssh,0.10344827586206896,b_only,sobs
ssh,0.6494845360824743,shared,ultimately
ssh,0.08843537414965986,b_only,vane
ssh,0.6494845360824743,shared,structure
ssh,1.0,a_only,processing
ssh,1.0,a_only,valence
ssh,0.0847457627118644,b_only,rip
ssh,0.45454545454545453,shared,ladder
ssh,1.0,a_only,iran
ssh,1.0,a_only,cox
ssh,1.0,a_only,emma
ssh,1.0,a_only,lovecraft
ssh,1.0,a_only,resulting
ssh,1.0,a_only,gospels
ssh,0.6410256410256411,shared,available
ssh,1.0,a_only,involvement
ssh,1.0,a_only,proclaimed
ssh,1.0,a_only,clement
ssh,0.5533980582524272,shared,seeking
ssh,0.42857142857142855,shared,snap
ssh,1.0,a_only,sects
ssh,0.08843537414965986,b_only,fo
ssh,0.8181818181818182,shared,mistakes
ssh,0.29554655870445345,shared,did
ssh,0.47465437788018433,shared,sorrow
ssh,0.6410256410256411,shared,fearing
ssh,0.7679558011049724,shared,illusion
ssh,1.0,a_only,berlin
ssh,0.09965635738831616,b_only,flapping
ssh,0.7877094972067039,shared,reveals
ssh,0.807909604519774,shared,garment
ssh,0.7297297297297297,shared,leap
ssh,1.0,a_only,urn
ssh,0.7021276595744681,shared,recovery
ssh,0.3793103448275862,shared,wicked
ssh,0.08843537414965986,b_only,gladness
ssh,0.08843537414965986,b_only,shovel
ssh,0.5094339622641509,shared,injured
ssh,1.0,a_only,octavian
ssh,1.0,a_only,recounts
ssh,0.0958904109589041,b_only,comin
ssh,0.5920398009950248,shared,orange
ssh,0.11888111888111888,b_only,keenly
ssh,0.5533980582524272,shared,tend
ssh,0.4953271028037383,shared,officers
ssh,0.6243654822335025,shared,runs
ssh,0.7112299465240641,shared,exceptional
ssh,0.39737991266375544,shared,mistake
ssh,0.6080402010050251,shared,traced
ssh,0.3333333333333333,shared,kindly
ssh,1.0,a_only,tv
ssh,0.6243654822335025,shared,pearls
ssh,0.09215017064846416,b_only,soundly
ssh,0.30612244897959184,shared,sea
ssh,1.0,a_only,java
ssh,1.0,a_only,gand
ssh,1.0,a_only,opus
ssh,1.0,a_only,nathaniel
ssh,0.08843537414965986,b_only,plenty
ssh,0.797752808988764,shared,balanced
ssh,0.07023411371237458,b_only,muttered
ssh,0.6161616161616161,shared,bull
ssh,0.5165876777251185,shared,departed
ssh,1.0,a_only,lf
ssh,1.0,a_only,anarcho
ssh,1.0,a_only,motivation
ssh,0.6666666666666666,shared,shops
ssh,1.0,a_only,ratio
ssh,1.0,a_only,promoting
ssh,0.08843537414965986,b_only,trembling
ssh,0.6,shared,preserved
ssh,0.4883720930232558,shared,thrust
ssh,0.7021276595744681,shared,arrives
ssh,0.5920398009950248,shared,matches
ssh,0.5458937198067633,shared,prefer
ssh,0.5023474178403756,shared,union
ssh,1.0,a_only,heritage
ssh,1.0,a_only,lillian
ssh,1.0,a_only,antarctica
ssh,0.5920398009950248,shared,neighbours
ssh,0.0958904109589041,b_only,whispered
ssh,0.2749003984063745,shared,might
ssh,0.10726643598615918,b_only,undertaker
ssh,1.0,a_only,tactic
ssh,0.3278008298755187,shared,pain
ssh,1.0,a_only,afghanistan
ssh,0.2903225806451613,shared,better
ssh,0.5023474178403756,shared,nervous
ssh,1.0,a_only,physiology
ssh,0.6842105263157895,shared,worshipped
ssh,1.0,a_only,indicating
ssh,0.8181818181818182,shared,grain
ssh,0.3168724279835391,shared,illustration
ssh,0.7486338797814208,shared,aim
ssh,0.3278008298755187,shared,sitting
ssh,0.6326530612244898,shared,officer
ssh,0.5165876777251185,shared,dignity
ssh,0.7486338797814208,shared,decoration
ssh,0.797752808988764,shared,eagle
ssh,1.0,a_only,adaptation
ssh,1.0,a_only,participate
ssh,0.4479638009049774,shared,probable
ssh,1.0,a_only,staff
ssh,1.0,a_only,hybrid
ssh,0.0457516339869281,b_only,swiftly
ssh,0.6494845360824743,shared,tire
ssh,1.0,a_only,anna
ssh,1.0,a_only,kilometres
ssh,0.4883720930232558,shared,ruin
ssh,0.3008130081300813,shared,threw
ssh,0.45454545454545453,shared,described
ssh,1.0,a_only,les
ssh,0.6580310880829016,shared,dialogue
ssh,0.5311004784688995,shared,dusk
ssh,0.7777777777777778,shared,invested
ssh,0.797752808988764,shared,struggles
ssh,0.10726643598615918,b_only,sly
ssh,0.2749003984063745,shared,house
ssh,1.0,a_only,warrior
ssh,1.0,a_only,formulas
ssh,1.0,a_only,eurovision
ssh,1.0,a_only,berber
ssh,1.0,a_only,aikido
ssh,1.0,a_only,magnetic
ssh,0.06312292358803986,b_only,sinister
ssh,1.0,a_only,ussr
ssh,0.7486338797814208,shared,pope
ssh,0.5609756097560976,shared,disease
ssh,0.30612244897959184,shared,ten
ssh,0.6161616161616161,shared,magic
ssh,0.7877094972067039,shared,bounds
ssh,0.7021276595744681,shared,xi
ssh,0.08108108108108109,b_only,utmost
ssh,0.6326530612244898,shared,lightly
ssh,0.5841584158415841,shared,preparation
ssh,0.5763546798029556,shared,eighteen
ssh,1.0,a_only,saharan
ssh,0.3445378151260504,shared,knowing
ssh,0.09215017064846416,b_only,plainly
ssh,0.7297297297297297,shared,excessive
ssh,0.5094339622641509,shared,becomes
ssh,1.0,a_only,grouped
ssh,0.7112299465240641,shared,christ
ssh,1.0,a_only,derives
ssh,0.350210970464135,shared,sisters
ssh,1.0,a_only,geology
ssh,0.09215017064846416,b_only,shade
ssh,1.0,a_only,au
ssh,0.08843537414965986,b_only,tumbling
ssh,0.797752808988764,shared,crude
ssh,0.5609756097560976,shared,security
ssh,0.0958904109589041,b_only,terrified
ssh,0.6410256410256411,shared,everyone
ssh,0.4953271028037383,shared,glory
ssh,0.7486338797814208,shared,invariably
ssh,1.0,a_only,namibia
ssh,0.09965635738831616,b_only,devotion
ssh,0.675392670157068,shared,tables
ssh,0.06312292358803986,b_only,stricken
ssh,0.4479638009049774,shared,struggled
ssh,0.5763546798029556,shared,entire
ssh,0.42857142857142855,shared,sides
ssh,0.5841584158415841,shared,tower
ssh,1.0,a_only,grants
ssh,0.2698412698412698,shared,world
ssh,0.2903225806451613,shared,half
ssh,0.08843537414965986,b_only,uttered
ssh,0.11888111888111888,b_only,afeard
ssh,1.0,a_only,canadian
ssh,0.47465437788018433,shared,states
ssh,1.0,a_only,americana
ssh,1.0,a_only,negation
ssh,0.5238095238095238,shared,explanation
ssh,0.09965635738831616,b_only,clerval
ssh,1.0,a_only,altruists
ssh,0.07023411371237458,b_only,oars
ssh,1.0,a_only,continuum
ssh,1.0,a_only,clark
ssh,0.3114754098360656,shared,watch
ssh,1.0,a_only,ford
ssh,0.285140562248996,shared,make
ssh,0.10726643598615918,b_only,mermaids
ssh,1.0,a_only,harvard
ssh,1.0,a_only,fund
ssh,0.29554655870445345,shared,whether
ssh,1.0,a_only,cm
ssh,1.0,a_only,representation
ssh,0.6842105263157895,shared,manifest
ssh,0.5609756097560976,shared,lack
ssh,0.350210970464135,shared,nearer
ssh,0.5686274509803921,shared,belonged
ssh,1.0,a_only,acoustics
ssh,1.0,a_only,combat
ssh,1.0,a_only,altitude
ssh,1.0,a_only,expeditions
ssh,0.3278008298755187,shared,known
ssh,0.4611872146118721,shared,add
ssh,1.0,a_only,theaters
ssh,0.7582417582417582,shared,customer
ssh,0.7679558011049724,shared,trail
ssh,0.5458937198067633,shared,iv
ssh,1.0,a_only,anatolia
ssh,0.5533980582524272,shared,chest
ssh,0.46788990825688076,shared,majesty
ssh,0.5384615384615384,shared,wave
ssh,1.0,a_only,nagorno
ssh,0.3114754098360656,shared,michael
ssh,0.675392670157068,shared,concord
ssh,1.0,a_only,welsh
ssh,0.42857142857142855,shared,vast
ssh,0.39737991266375544,shared,sheep
ssh,1.0,a_only,ashoka
ssh,1.0,a_only,ammunition
ssh,1.0,a_only,christie
ssh,1.0,a_only,taliban
ssh,0.2698412698412698,shared,most
ssh,1.0,a_only,southwest
ssh,1.0,a_only,troy
ssh,1.0,a_only,embedded
ssh,0.0738255033557047,b_only,compliments
ssh,1.0,a_only,russell
ssh,0.7679558011049724,shared,mall
ssh,1.0,a_only,ka
ssh,0.807909604519774,shared,pearl
ssh,0.5533980582524272,shared,scandal
ssh,1.0,a_only,hebrews
ssh,0.07744107744107744,b_only,knitting
ssh,0.675392670157068,shared,logic
ssh,0.07744107744107744,b_only,curled
ssh,0.8604651162790697,shared,anatomy
ssh,0.5458937198067633,shared,dug
ssh,1.0,a_only,dimensions
ssh,1.0,a_only,vladimir
ssh,0.46788990825688076,shared,tight
ssh,0.09215017064846416,b_only,fairies
ssh,0.7112299465240641,shared,hound
ssh,0.4611872146118721,shared,gang
ssh,0.13074204946996468,b_only,hideous
ssh,0.675392670157068,shared,negro
ssh,0.7112299465240641,shared,prizes
ssh,1.0,a_only,apostolic
ssh,0.3008130081300813,shared,his
ssh,0.7297297297297297,shared,association
ssh,0.25984251968503935,shared,dark
ssh,1.0,a_only,excluding
ssh,1.0,a_only,designers
ssh,1.0,a_only,jefferson
ssh,0.7877094972067039,shared,poets
ssh,0.7297297297297297,shared,curved
ssh,0.36752136752136755,shared,serious
ssh,0.39737991266375544,shared,prove
ssh,0.2903225806451613,shared,appearance
ssh,0.5094339622641509,shared,seemingly
ssh,1.0,a_only,attributes
ssh,1.0,a_only,eddie
ssh,0.30612244897959184,shared,consider
ssh,1.0,a_only,anchors
ssh,0.45454545454545453,shared,cast
ssh,0.5023474178403756,shared,vessel
ssh,1.0,a_only,doyle
ssh,0.6326530612244898,shared,accomplished
ssh,1.0,a_only,phi
ssh,0.40969162995594716,shared,arrival
ssh,1.0,a_only,commitment
ssh,0.5311004784688995,shared,measure
ssh,0.07744107744107744,b_only,mumps
ssh,0.07023411371237458,b_only,lucie
ssh,1.0,a_only,summary
ssh,0.3389121338912134,shared,imagine
ssh,1.0,a_only,destructive
ssh,0.28,shared,to
ssh,1.0,a_only,audio
ssh,1.0,a_only,satellite
