method,phase_similarity,tag,word
ssh,1.0,a_only,du
ssh,0.1387900355871886,b_only,echoed
ssh,1.0,a_only,hastings
ssh,0.6580310880829016,shared,engagements
ssh,0.5533980582524272,shared,pew
ssh,0.23076923076923078,b_only,sincerely
ssh,0.1895910780669145,b_only,swinging
ssh,0.7582417582417582,shared,blinded
ssh,0.5165876777251185,shared,philosophy
ssh,0.8181818181818182,shared,compact
ssh,0.6326530612244898,shared,americans
ssh,0.8390804597701149,shared,ensuing
ssh,0.6580310880829016,shared,corruption
ssh,1.0,a_only,exclusion
ssh,0.6326530612244898,shared,margaret
ssh,1.0,a_only,demanding
ssh,0.17216117216117216,b_only,helsing
ssh,0.32231404958677684,shared,terror
ssh,0.6410256410256411,shared,boards
ssh,0.7877094972067039,shared,refined
ssh,0.10344827586206896,b_only,rushed
ssh,0.2648221343873518,shared,won
ssh,0.1678832116788321,b_only,unlocked
ssh,1.0,a_only,propagation
ssh,0.37339055793991416,shared,mile
ssh,1.0,a_only,producer
ssh,1.0,a_only,benedictine
ssh,1.0,a_only,concepts
ssh,0.8285714285714286,shared,fried
ssh,0.21673003802281368,b_only,sane
ssh,0.10344827586206896,b_only,disgrace
ssh,1.0,a_only,boundaries
ssh,0.6326530612244898,shared,protest
ssh,1.0,a_only,pyramid
ssh,1.0,a_only,antimatter
ssh,0.5841584158415841,shared,bestowed
ssh,1.0,a_only,cushitic
ssh,1.0,a_only,arabs
ssh,0.36752136752136755,shared,existence
ssh,0.2903225806451613,shared,don
ssh,0.40350877192982454,shared,satisfaction
ssh,0.30612244897959184,shared,slept
ssh,1.0,a_only,andy
ssh,0.6842105263157895,shared,obscurity
ssh,1.0,a_only,alkali
ssh,0.6161616161616161,shared,mild
ssh,0.6666666666666666,shared,joining
ssh,0.19850187265917604,b_only,garret
ssh,1.0,a_only,pratchett
ssh,1.0,a_only,unita
ssh,0.5165876777251185,shared,niece
ssh,0.48148148148148145,shared,south
ssh,0.3168724279835391,shared,less
ssh,0.42857142857142855,shared,stirred
ssh,0.5686274509803921,shared,eventually
ssh,0.7582417582417582,shared,deaths
ssh,1.0,a_only,renaissance
ssh,0.5841584158415841,shared,losing
ssh,0.245136186770428,shared,run
ssh,0.5841584158415841,shared,respects
ssh,1.0,a_only,cabinda
ssh,0.797752808988764,shared,prejudices
ssh,1.0,a_only,teachings
ssh,0.6842105263157895,shared,countess
ssh,0.3793103448275862,shared,pocket
ssh,1.0,a_only,ongoing
ssh,0.7297297297297297,shared,conversations
ssh,1.0,a_only,thesis
ssh,0.6410256410256411,shared,backed
ssh,1.0,a_only,implementing
ssh,1.0,a_only,factory
ssh,0.6580310880829016,shared,consists
ssh,0.28,shared,absolutely
ssh,1.0,a_only,carrier
ssh,0.5841584158415841,shared,finds
ssh,0.5533980582524272,shared,meanwhile
ssh,1.0,a_only,symbolism
ssh,0.14285714285714285,shared,to
ssh,0.37339055793991416,shared,pieces
ssh,0.6161616161616161,shared,withdrew
ssh,1.0,a_only,swiss
ssh,1.0,a_only,substitution
ssh,0.29554655870445345,shared,human
ssh,0.5686274509803921,shared,supply
ssh,0.20300751879699247,b_only,malice
ssh,1.0,a_only,tertiary
ssh,0.6494845360824743,shared,depart
ssh,1.0,a_only,sculpture
ssh,0.7582417582417582,shared,premature
ssh,0.6326530612244898,shared,harbour
ssh,0.6494845360824743,shared,accidents
ssh,0.48148148148148145,shared,mate
ssh,1.0,a_only,libel
ssh,1.0,a_only,indicator
ssh,0.5686274509803921,shared,studio
ssh,0.47465437788018433,shared,suffering
ssh,0.4479638009049774,shared,soldiers
ssh,0.4349775784753363,shared,gradually
ssh,0.8713450292397661,shared,binding
ssh,1.0,a_only,kansas
ssh,0.5609756097560976,shared,false
ssh,1.0,a_only,processes
ssh,0.21212121212121213,b_only,transylvania
ssh,0.2698412698412698,shared,beauty
ssh,1.0,a_only,ethane
ssh,1.0,a_only,afi
ssh,0.5609756097560976,shared,creation
ssh,1.0,a_only,significantly
ssh,1.0,a_only,protective
ssh,1.0,a_only,therapy
ssh,1.0,a_only,macedon
ssh,0.19850187265917604,b_only,circus
ssh,0.3617021276595745,shared,private
ssh,0.4953271028037383,shared,prince
ssh,0.4883720930232558,shared,closely
ssh,0.1267605633802817,b_only,lid
ssh,1.0,a_only,neurons
ssh,0.5686274509803921,shared,opera
ssh,0.20300751879699247,b_only,twins
ssh,1.0,a_only,newer
ssh,0.40350877192982454,shared,practice
ssh,1.0,a_only,semantics
ssh,1.0,a_only,elections
ssh,0.5384615384615384,shared,dodo
ssh,0.7204301075268817,shared,nail
ssh,0.21673003802281368,b_only,georgiana
ssh,0.29554655870445345,shared,died
ssh,0.2903225806451613,shared,although
ssh,1.0,a_only,community
ssh,0.20754716981132076,b_only,rip
ssh,0.7021276595744681,shared,stray
ssh,0.40350877192982454,shared,style
ssh,1.0,a_only,transmission
ssh,0.11498257839721254,b_only,shade
ssh,0.7582417582417582,shared,holt
ssh,0.3617021276595745,shared,streets
ssh,0.6580310880829016,shared,buzz
ssh,1.0,a_only,pad
ssh,0.245136186770428,shared,understand
ssh,0.8181818181818182,shared,testimony
ssh,1.0,a_only,antiproton
ssh,0.3445378151260504,shared,john
ssh,0.415929203539823,shared,shoes
ssh,0.2549019607843137,shared,led
ssh,0.8285714285714286,shared,conclude
ssh,1.0,a_only,voting
ssh,0.3168724279835391,shared,hoped
ssh,0.4611872146118721,shared,stones
ssh,0.18518518518518517,b_only,sleeps
ssh,0.807909604519774,shared,associations
ssh,1.0,a_only,autonomous
ssh,0.7582417582417582,shared,tough
ssh,0.5533980582524272,shared,motion
ssh,1.0,a_only,accepts
ssh,0.2903225806451613,shared,place
ssh,0.7112299465240641,shared,strikes
ssh,0.47465437788018433,shared,brothers
ssh,0.10726643598615918,b_only,glancing
ssh,0.28,shared,horses
ssh,0.7297297297297297,shared,dramatic
ssh,0.7391304347826086,shared,dealt
ssh,0.10344827586206896,b_only,sunshine
ssh,1.0,a_only,versus
ssh,0.6,shared,rogers
ssh,0.5458937198067633,shared,republic
ssh,0.25984251968503935,shared,pass
ssh,1.0,a_only,vector
ssh,0.7486338797814208,shared,debt
ssh,1.0,a_only,abugidas
ssh,1.0,a_only,supporting
ssh,0.7679558011049724,shared,block
ssh,1.0,a_only,technique
ssh,1.0,a_only,quantum
ssh,0.3559322033898305,shared,police
ssh,0.6580310880829016,shared,bloody
ssh,0.6243654822335025,shared,eligible
ssh,0.08108108108108109,b_only,dread
ssh,0.7021276595744681,shared,insufficient
ssh,0.4349775784753363,shared,e
ssh,0.21212121212121213,b_only,blows
ssh,0.15942028985507245,b_only,heartless
ssh,0.391304347826087,shared,suffer
ssh,1.0,a_only,pallas
ssh,0.5609756097560976,shared,plot
ssh,0.7204301075268817,shared,identify
ssh,1.0,a_only,guitarist
ssh,1.0,a_only,methane
ssh,0.6931216931216931,shared,newspaper
ssh,0.07023411371237458,b_only,aunt
ssh,0.39737991266375544,shared,advanced
ssh,0.46788990825688076,shared,allen
ssh,0.6410256410256411,shared,career
ssh,0.21212121212121213,b_only,fluttered
ssh,1.0,a_only,opponent
ssh,0.2749003984063745,shared,michael
ssh,0.6842105263157895,shared,timber
ssh,0.5023474178403756,shared,store
ssh,1.0,a_only,phenomenon
ssh,0.6410256410256411,shared,ivory
ssh,1.0,a_only,player
ssh,0.23552123552123552,shared,like
ssh,0.42857142857142855,shared,chamber
ssh,0.08843537414965986,b_only,procession
ssh,0.6842105263157895,shared,structure
ssh,0.6666666666666666,shared,decline
ssh,0.7877094972067039,shared,alert
ssh,0.4349775784753363,shared,narrow
ssh,0.5023474178403756,shared,um
ssh,0.6080402010050251,shared,cloth
ssh,0.6494845360824743,shared,smaller
ssh,0.8181818181818182,shared,concentration
ssh,0.11888111888111888,b_only,stupid
ssh,1.0,a_only,comprises
ssh,0.7777777777777778,shared,mississippi
ssh,1.0,a_only,privileges
ssh,1.0,a_only,fleece
ssh,1.0,a_only,santos
ssh,1.0,a_only,altruistic
ssh,0.3559322033898305,shared,office
ssh,1.0,a_only,multiple
ssh,0.2549019607843137,shared,why
ssh,0.20754716981132076,b_only,leviathan
ssh,1.0,a_only,bbc
ssh,0.6580310880829016,shared,balls
ssh,0.15942028985507245,b_only,clasped
ssh,0.21673003802281368,b_only,nostrils
ssh,1.0,a_only,australians
ssh,0.5841584158415841,shared,require
ssh,1.0,a_only,bangladesh
ssh,0.350210970464135,shared,guard
ssh,1.0,a_only,sultan
ssh,1.0,a_only,israeli
ssh,0.675392670157068,shared,guests
ssh,1.0,a_only,controlled
ssh,0.45454545454545453,shared,artist
ssh,1.0,a_only,maintain
ssh,1.0,a_only,ram
ssh,0.47465437788018433,shared,wholly
ssh,0.6161616161616161,shared,leather
ssh,0.20300751879699247,b_only,choked
ssh,1.0,a_only,integration
ssh,1.0,a_only,aruba
ssh,0.5763546798029556,shared,aboard
ssh,1.0,a_only,implemented
ssh,0.3389121338912134,shared,length
ssh,0.5023474178403756,shared,successful
ssh,0.5533980582524272,shared,elbow
ssh,0.7679558011049724,shared,appreciate
ssh,0.5165876777251185,shared,strain
ssh,1.0,a_only,effectively
ssh,0.48148148148148145,shared,subjects
ssh,1.0,a_only,ontario
ssh,1.0,a_only,ally
ssh,1.0,a_only,probe
ssh,1.0,a_only,anno
ssh,0.5609756097560976,shared,century
ssh,1.0,a_only,swinburne
ssh,0.3617021276595745,shared,result
ssh,0.5686274509803921,shared,associated
ssh,0.6580310880829016,shared,inches
ssh,0.7297297297297297,shared,turkey
ssh,0.3793103448275862,shared,windows
ssh,0.2749003984063745,shared,where
ssh,0.5384615384615384,shared,fairy
ssh,0.19850187265917604,b_only,anew
ssh,1.0,a_only,systematic
ssh,0.8181818181818182,shared,indians
ssh,0.3333333333333333,shared,middle
ssh,0.6080402010050251,shared,restore
ssh,1.0,a_only,karabakh
ssh,0.20300751879699247,b_only,unlucky
ssh,0.48148148148148145,shared,receive
ssh,0.1267605633802817,b_only,amiable
ssh,0.5311004784688995,shared,deny
ssh,0.5609756097560976,shared,opium
ssh,0.5458937198067633,shared,pack
ssh,1.0,a_only,anconia
ssh,0.7777777777777778,shared,ridges
ssh,1.0,a_only,edwin
ssh,0.3114754098360656,shared,road
ssh,0.2648221343873518,shared,going
ssh,0.32231404958677684,shared,drove
ssh,0.6,shared,determine
ssh,1.0,a_only,mead
ssh,0.13074204946996468,b_only,clung
ssh,0.6243654822335025,shared,origin
ssh,0.6410256410256411,shared,magistrate
ssh,0.39737991266375544,shared,directly
ssh,0.1267605633802817,b_only,cart
ssh,0.8390804597701149,shared,enraged
ssh,0.17647058823529413,b_only,uz
ssh,0.7486338797814208,shared,disposal
ssh,0.7204301075268817,shared,jew
ssh,1.0,a_only,immigrants
ssh,1.0,a_only,mercury
ssh,1.0,a_only,axis
ssh,1.0,a_only,differential
ssh,0.5458937198067633,shared,uncertain
ssh,1.0,a_only,nobel
ssh,0.2260536398467433,shared,mean
ssh,0.21673003802281368,b_only,muffled
ssh,1.0,a_only,commentary
ssh,0.5384615384615384,shared,struggled
ssh,1.0,a_only,linguistic
ssh,1.0,a_only,sheen
ssh,0.4953271028037383,shared,wrapped
ssh,0.2260536398467433,b_only,stepping
ssh,0.48148148148148145,shared,wolf
ssh,0.21212121212121213,shared,have
ssh,1.0,a_only,radar
ssh,1.0,a_only,convent
ssh,0.3114754098360656,shared,stranger
ssh,1.0,a_only,disorders
ssh,1.0,a_only,rebuilding
ssh,0.5023474178403756,shared,twin
ssh,1.0,a_only,minimum
ssh,0.15942028985507245,b_only,mina
ssh,0.6494845360824743,shared,saving
ssh,0.42857142857142855,shared,proceeded
ssh,0.44144144144144143,shared,ease
ssh,0.5023474178403756,shared,murderer
ssh,0.5533980582524272,shared,chase
ssh,0.10344827586206896,b_only,wondered
ssh,1.0,a_only,artifacts
ssh,1.0,a_only,galt
ssh,1.0,a_only,speculation
ssh,1.0,a_only,reliable
ssh,0.7391304347826086,shared,comment
ssh,0.6842105263157895,shared,australia
ssh,0.7877094972067039,shared,eve
ssh,0.6494845360824743,shared,pattern
ssh,1.0,a_only,norwegian
ssh,0.30612244897959184,shared,besides
ssh,0.6243654822335025,shared,providence
ssh,0.2698412698412698,shared,boat
ssh,0.30612244897959184,shared,actually
ssh,0.2698412698412698,shared,able
ssh,1.0,a_only,temperatures
ssh,1.0,a_only,goddesses
ssh,0.350210970464135,shared,shoulders
ssh,0.5533980582524272,shared,h
ssh,0.4611872146118721,shared,visible
ssh,1.0,a_only,omotic
ssh,0.4349775784753363,shared,prevent
ssh,0.3445378151260504,shared,nearer
ssh,0.1678832116788321,b_only,fatigue
ssh,1.0,a_only,architectural
ssh,0.1347517730496454,b_only,frankenstein
ssh,0.807909604519774,shared,spin
ssh,1.0,a_only,balloons
ssh,0.19850187265917604,b_only,suspect
ssh,0.23076923076923078,shared,speak
ssh,1.0,a_only,items
ssh,1.0,a_only,comedian
ssh,0.7021276595744681,shared,tables
ssh,0.19850187265917604,b_only,drownded
ssh,1.0,a_only,cricket
ssh,0.20754716981132076,b_only,hullo
ssh,0.3114754098360656,shared,three
ssh,0.40350877192982454,shared,favour
ssh,0.5311004784688995,shared,deeper
ssh,1.0,a_only,dual
ssh,1.0,a_only,aliens
ssh,1.0,a_only,coverage
ssh,0.3114754098360656,shared,bank
ssh,1.0,a_only,review
ssh,1.0,a_only,thereof
ssh,0.5841584158415841,shared,characters
ssh,1.0,a_only,canon
ssh,0.4883720930232558,shared,counter
ssh,0.12280701754385964,b_only,pavement
ssh,0.6580310880829016,shared,behaved
ssh,1.0,a_only,amateurs
ssh,0.7204301075268817,shared,scores
ssh,0.19850187265917604,shared,what
ssh,0.0847457627118644,b_only,bundle
ssh,0.6243654822335025,shared,proceedings
ssh,1.0,a_only,integer
ssh,1.0,a_only,britannica
ssh,0.5094339622641509,shared,addition
ssh,0.3559322033898305,shared,describe
ssh,1.0,a_only,crashes
ssh,0.5458937198067633,shared,restless
ssh,1.0,a_only,acapulco
ssh,0.1678832116788321,b_only,hunsford
ssh,1.0,a_only,defining
ssh,0.6,shared,refusal
ssh,1.0,a_only,anders
ssh,0.350210970464135,shared,excellent
ssh,1.0,a_only,pottery
ssh,1.0,a_only,sanjaks
ssh,1.0,a_only,industrial
ssh,0.21673003802281368,b_only,nodding
ssh,0.7204301075268817,shared,owners
ssh,1.0,a_only,arizona
ssh,0.7582417582417582,shared,lawrence
ssh,0.797752808988764,shared,weaken
ssh,0.6580310880829016,shared,surrounding
ssh,0.5238095238095238,shared,jacket
ssh,0.7777777777777778,shared,fitting
ssh,1.0,a_only,germans
ssh,0.3168724279835391,shared,large
ssh,0.13074204946996468,b_only,entreat
ssh,0.23076923076923078,b_only,realise
ssh,0.1387900355871886,b_only,coarse
ssh,0.5238095238095238,shared,loaded
ssh,0.21212121212121213,b_only,indebted
ssh,0.14695340501792115,b_only,huckleberry
ssh,0.48148148148148145,shared,someone
ssh,0.6243654822335025,shared,bowl
ssh,0.5023474178403756,shared,concealed
ssh,0.6410256410256411,shared,producing
ssh,0.28,shared,ought
ssh,1.0,a_only,births
ssh,0.1267605633802817,b_only,compliments
ssh,0.19850187265917604,b_only,nted
ssh,0.24031007751937986,shared,hardly
ssh,0.7297297297297297,shared,forcing
ssh,0.7679558011049724,shared,dock
ssh,0.5920398009950248,shared,national
ssh,1.0,a_only,armstrong
ssh,0.7112299465240641,shared,deemed
ssh,0.6,shared,dropping
ssh,0.7391304347826086,shared,fibre
ssh,1.0,a_only,asparagales
ssh,0.7877094972067039,shared,depression
ssh,1.0,a_only,roy
ssh,1.0,a_only,sooty
ssh,1.0,a_only,programmers
ssh,1.0,a_only,somalia
ssh,0.391304347826087,shared,clearly
ssh,0.5458937198067633,shared,impulse
ssh,1.0,a_only,el
ssh,0.2260536398467433,shared,found
ssh,0.5609756097560976,shared,views
ssh,1.0,a_only,agricultural
ssh,1.0,a_only,sartre
ssh,1.0,a_only,installed
ssh,0.5920398009950248,shared,threatened
ssh,0.6666666666666666,shared,map
ssh,1.0,a_only,rifles
ssh,0.5023474178403756,shared,lover
ssh,0.1387900355871886,b_only,goose
ssh,0.7679558011049724,shared,sal
ssh,1.0,a_only,societies
ssh,0.5384615384615384,shared,wire
ssh,0.391304347826087,shared,chief
ssh,0.5609756097560976,shared,obtained
ssh,1.0,a_only,portals
ssh,0.5238095238095238,shared,authorities
ssh,0.5609756097560976,shared,demanded
ssh,0.285140562248996,shared,women
ssh,1.0,a_only,hebrews
ssh,1.0,a_only,operators
ssh,0.2260536398467433,b_only,kennel
ssh,0.23076923076923078,b_only,unicorn
ssh,1.0,a_only,historians
ssh,0.6842105263157895,shared,survive
ssh,0.6410256410256411,shared,sentiments
ssh,0.20754716981132076,b_only,eyelids
ssh,1.0,a_only,scrimmage
ssh,0.7297297297297297,shared,collapse
ssh,0.5841584158415841,shared,objection
ssh,0.3559322033898305,shared,drawing
ssh,1.0,a_only,maximum
ssh,0.6,shared,pouring
ssh,0.6931216931216931,shared,premises
ssh,0.4883720930232558,shared,prevented
ssh,0.47465437788018433,shared,descended
ssh,0.22137404580152673,b_only,peering
ssh,0.3389121338912134,shared,un
ssh,1.0,a_only,serial
ssh,0.3008130081300813,shared,return
ssh,0.7877094972067039,shared,completion
ssh,0.1111111111111111,b_only,deceive
ssh,1.0,a_only,participation
ssh,1.0,a_only,frankish
ssh,0.23552123552123552,shared,perhaps
ssh,0.23552123552123552,b_only,wickedness
ssh,0.5763546798029556,shared,shaped
ssh,0.44144144144144143,shared,baker
ssh,1.0,a_only,classification
ssh,0.0847457627118644,b_only,hang
ssh,1.0,a_only,california
ssh,1.0,a_only,incidence
ssh,0.7297297297297297,shared,fame
ssh,0.5165876777251185,shared,counsel
ssh,0.12280701754385964,b_only,hearted
ssh,1.0,a_only,transformations
ssh,1.0,a_only,depicts
ssh,1.0,a_only,agesilaus
ssh,1.0,a_only,ratified
ssh,0.5841584158415841,shared,electronic
ssh,1.0,a_only,acclaimed
ssh,0.47465437788018433,shared,nervous
ssh,0.7204301075268817,shared,announce
ssh,0.7877094972067039,shared,hungarian
ssh,0.3008130081300813,shared,waited
ssh,0.29554655870445345,shared,continued
ssh,0.4479638009049774,shared,gate
ssh,1.0,a_only,dynamic
ssh,0.7204301075268817,shared,skeleton
ssh,0.285140562248996,shared,engaged
ssh,0.8285714285714286,shared,vegetables
ssh,0.2903225806451613,shared,sleep
ssh,1.0,a_only,input
ssh,0.391304347826087,shared,cousin
ssh,0.3278008298755187,shared,despair
ssh,0.44144144144144143,shared,grass
ssh,1.0,a_only,epistle
ssh,0.5920398009950248,shared,bitterly
ssh,1.0,a_only,yale
ssh,1.0,a_only,inequality
ssh,0.6666666666666666,shared,originally
ssh,0.7877094972067039,shared,pairs
ssh,0.4883720930232558,shared,argument
ssh,0.5165876777251185,shared,local
ssh,1.0,a_only,councils
ssh,0.2260536398467433,b_only,beautifully
ssh,0.5458937198067633,shared,shocked
ssh,0.285140562248996,shared,change
ssh,0.7777777777777778,shared,manager
ssh,1.0,a_only,prefix
ssh,0.6580310880829016,shared,association
ssh,0.12280701754385964,b_only,awakened
ssh,0.5609756097560976,shared,owner
ssh,1.0,a_only,pregnancy
ssh,0.7582417582417582,shared,resigned
ssh,1.0,a_only,protestant
ssh,0.48148148148148145,shared,extent
ssh,1.0,a_only,pueblo
ssh,1.0,a_only,aristotle
ssh,0.7877094972067039,shared,porter
ssh,1.0,a_only,premise
ssh,0.5384615384615384,shared,blade
ssh,0.2549019607843137,shared,glass
ssh,1.0,a_only,africa
ssh,0.6161616161616161,shared,engine
ssh,1.0,a_only,decade
ssh,1.0,a_only,mnd
ssh,0.5094339622641509,shared,shallow
ssh,1.0,a_only,vietnamese
ssh,0.32231404958677684,shared,beyond
ssh,0.675392670157068,shared,basin
ssh,0.8181818181818182,shared,abruptly
ssh,0.09215017064846416,b_only,wretch
ssh,0.5311004784688995,shared,freely
ssh,0.37339055793991416,shared,foolish
ssh,0.6580310880829016,shared,inform
ssh,1.0,a_only,dorothy
ssh,1.0,a_only,scientist
ssh,0.8181818181818182,shared,acute
ssh,0.5458937198067633,shared,guns
ssh,0.7877094972067039,shared,transactions
ssh,0.5686274509803921,shared,pushed
ssh,0.6580310880829016,shared,sale
ssh,1.0,a_only,wyoming
ssh,1.0,a_only,geologist
ssh,0.44144144144144143,shared,stage
ssh,1.0,a_only,classical
ssh,1.0,a_only,mentions
ssh,0.675392670157068,shared,bohemia
ssh,0.6580310880829016,shared,benefit
ssh,0.7777777777777778,shared,estimate
ssh,0.6666666666666666,shared,attacks
