method,phase_similarity,tag,word
ssh,1.0,a_only,assassinated
ssh,0.5686274509803921,shared,market
ssh,0.09215017064846416,b_only,hey
ssh,0.8285714285714286,shared,removing
ssh,0.3114754098360656,shared,saw
ssh,1.0,a_only,aidan
ssh,0.0738255033557047,b_only,wrinkled
ssh,1.0,a_only,abu
ssh,1.0,a_only,southwest
ssh,0.6494845360824743,shared,vanish
ssh,0.09965635738831616,b_only,lifeless
ssh,0.5458937198067633,shared,endure
ssh,0.2549019607843137,shared,stay
ssh,0.5686274509803921,shared,authorities
ssh,0.1111111111111111,b_only,utmost
ssh,1.0,a_only,maximum
ssh,0.07023411371237458,b_only,aloft
ssh,1.0,a_only,pollution
ssh,0.32231404958677684,shared,position
ssh,1.0,a_only,culminated
ssh,0.5458937198067633,shared,tones
ssh,1.0,a_only,guitarist
ssh,0.7877094972067039,shared,imprisoned
ssh,0.391304347826087,shared,discover
ssh,0.7021276595744681,shared,unfinished
ssh,0.48148148148148145,shared,la
ssh,0.7582417582417582,shared,hubbard
ssh,0.10726643598615918,b_only,fascinated
ssh,0.6161616161616161,shared,peasants
ssh,0.7877094972067039,shared,severity
ssh,0.7777777777777778,shared,meetings
ssh,0.285140562248996,shared,although
ssh,1.0,a_only,abstract
ssh,1.0,a_only,belgium
ssh,1.0,a_only,ranking
ssh,0.3389121338912134,shared,slept
ssh,0.5841584158415841,shared,species
ssh,0.285140562248996,shared,break
ssh,0.415929203539823,shared,events
ssh,1.0,a_only,ancestor
ssh,0.29554655870445345,shared,rest
ssh,0.5023474178403756,shared,agitation
ssh,0.4479638009049774,shared,cleared
ssh,1.0,a_only,frederick
ssh,1.0,a_only,forum
ssh,0.6,shared,keen
ssh,1.0,a_only,julian
ssh,1.0,a_only,conditional
ssh,0.6161616161616161,shared,shelf
ssh,0.6666666666666666,shared,dialogue
ssh,1.0,a_only,omotic
ssh,1.0,a_only,andrei
ssh,0.7679558011049724,shared,retreated
ssh,0.25984251968503935,shared,body
ssh,1.0,a_only,algiers
ssh,1.0,a_only,darwin
ssh,1.0,a_only,experts
ssh,1.0,a_only,ram
ssh,1.0,a_only,numbering
ssh,1.0,a_only,nato
ssh,0.6,shared,identified
ssh,0.5609756097560976,shared,exhausted
ssh,0.6842105263157895,shared,independence
ssh,0.7486338797814208,shared,instances
ssh,0.09965635738831616,b_only,goin
ssh,0.6842105263157895,shared,threat
ssh,1.0,a_only,glenn
ssh,0.3852813852813853,shared,understanding
ssh,0.25984251968503935,shared,side
ssh,0.7297297297297297,shared,coincidence
ssh,1.0,a_only,phrases
ssh,0.0847457627118644,b_only,cavern
ssh,0.6410256410256411,shared,rent
ssh,1.0,a_only,melting
ssh,1.0,a_only,operational
ssh,0.7877094972067039,shared,lawrence
ssh,0.5763546798029556,shared,considerably
ssh,1.0,a_only,magazines
ssh,0.11498257839721254,b_only,terrified
ssh,0.6580310880829016,shared,display
ssh,1.0,a_only,symbolism
ssh,0.7777777777777778,shared,diseases
ssh,0.3114754098360656,shared,office
ssh,1.0,a_only,presidency
ssh,0.7679558011049724,shared,tip
ssh,0.5686274509803921,shared,compared
ssh,0.6410256410256411,shared,avenue
ssh,0.44144144144144143,shared,sacred
ssh,0.7021276595744681,shared,wisdom
ssh,0.391304347826087,shared,stick
ssh,1.0,a_only,interactions
ssh,1.0,a_only,monastery
ssh,1.0,a_only,dos
ssh,0.08108108108108109,b_only,brains
ssh,0.7391304347826086,shared,germany
ssh,0.4222222222222222,shared,careful
ssh,1.0,a_only,apache
ssh,0.3445378151260504,shared,cousin
ssh,1.0,a_only,iupac
ssh,0.350210970464135,shared,despair
ssh,0.3445378151260504,shared,large
ssh,0.25984251968503935,shared,won
ssh,0.37339055793991416,shared,william
ssh,0.6326530612244898,shared,similarly
ssh,0.5763546798029556,shared,blank
ssh,0.06666666666666667,b_only,lid
ssh,1.0,a_only,investment
ssh,0.3168724279835391,shared,already
ssh,1.0,a_only,functioning
ssh,1.0,a_only,implementing
ssh,0.675392670157068,shared,masters
ssh,1.0,a_only,indicates
ssh,1.0,a_only,orient
ssh,0.32231404958677684,shared,almost
ssh,1.0,a_only,acta
ssh,0.29554655870445345,shared,water
ssh,1.0,a_only,nazi
ssh,0.4611872146118721,shared,perceived
ssh,1.0,a_only,successive
ssh,0.7112299465240641,shared,load
ssh,1.0,a_only,hector
ssh,0.2749003984063745,shared,gentleman
ssh,0.40969162995594716,shared,gate
ssh,0.08108108108108109,b_only,seated
ssh,1.0,a_only,venus
ssh,0.29554655870445345,shared,short
ssh,0.4222222222222222,shared,express
ssh,1.0,a_only,correspond
ssh,1.0,a_only,era
ssh,0.09965635738831616,b_only,18
ssh,0.6666666666666666,shared,sixteen
ssh,0.3278008298755187,shared,his
ssh,0.2903225806451613,shared,bed
ssh,0.6931216931216931,shared,nations
ssh,0.4222222222222222,shared,forty
ssh,1.0,a_only,theaters
ssh,0.5920398009950248,shared,oil
ssh,0.7582417582417582,shared,arisen
ssh,1.0,a_only,screenwriter
ssh,0.40350877192982454,shared,sufficient
ssh,0.3617021276595745,shared,conduct
ssh,0.4953271028037383,shared,operation
ssh,0.391304347826087,shared,affected
ssh,0.4953271028037383,shared,corridor
ssh,1.0,a_only,disagreement
ssh,1.0,a_only,harald
ssh,0.350210970464135,shared,throw
ssh,0.09215017064846416,b_only,sweetness
ssh,1.0,a_only,notation
ssh,0.7021276595744681,shared,dramatic
ssh,0.8181818181818182,shared,cooking
ssh,1.0,a_only,occult
ssh,0.6326530612244898,shared,succession
ssh,1.0,a_only,hans
ssh,1.0,a_only,site
ssh,0.391304347826087,shared,takes
ssh,0.8181818181818182,shared,satan
ssh,0.0958904109589041,b_only,whisky
ssh,0.5533980582524272,shared,rod
ssh,1.0,a_only,virtually
ssh,1.0,a_only,classical
ssh,0.3008130081300813,shared,little
ssh,0.6842105263157895,shared,spotted
ssh,1.0,a_only,angst
ssh,0.47465437788018433,shared,hit
ssh,1.0,a_only,transport
ssh,1.0,a_only,civic
ssh,0.0958904109589041,b_only,lawn
ssh,1.0,a_only,boas
ssh,0.07744107744107744,b_only,charlotte
ssh,1.0,a_only,chloride
ssh,0.7777777777777778,shared,collapse
ssh,0.5841584158415841,shared,witnesses
ssh,0.10344827586206896,b_only,nervously
ssh,1.0,a_only,taliban
ssh,1.0,a_only,nixon
ssh,0.36752136752136755,shared,instance
ssh,1.0,a_only,writings
ssh,1.0,a_only,northwestern
ssh,1.0,a_only,processing
ssh,0.0958904109589041,b_only,strangely
ssh,0.28,shared,wood
ssh,0.415929203539823,shared,laws
ssh,0.08108108108108109,b_only,ghastly
ssh,0.6494845360824743,shared,situated
ssh,1.0,a_only,secular
ssh,1.0,a_only,tourist
ssh,0.6243654822335025,shared,appointment
ssh,1.0,a_only,emancipation
ssh,1.0,a_only,bus
ssh,0.3114754098360656,shared,money
ssh,0.3389121338912134,shared,length
ssh,0.5686274509803921,shared,creation
ssh,0.3333333333333333,shared,bitter
ssh,1.0,a_only,wiki
ssh,0.3445378151260504,shared,single
ssh,0.7486338797814208,shared,lasts
ssh,1.0,a_only,enlarged
ssh,1.0,a_only,ornamental
ssh,0.3793103448275862,shared,creatures
ssh,1.0,a_only,pdf
ssh,1.0,a_only,exhibits
ssh,0.30612244897959184,shared,besides
ssh,1.0,a_only,denotes
ssh,0.285140562248996,shared,however
ssh,0.3168724279835391,shared,else
ssh,0.6,shared,apparent
ssh,0.40969162995594716,shared,trade
ssh,0.6931216931216931,shared,rejected
ssh,0.5763546798029556,shared,tis
ssh,0.08108108108108109,b_only,churchyard
ssh,0.7582417582417582,shared,comparative
ssh,0.7777777777777778,shared,emphatic
ssh,0.2903225806451613,shared,interest
ssh,1.0,a_only,tv
ssh,1.0,a_only,shah
ssh,1.0,a_only,astronaut
ssh,1.0,a_only,julia
ssh,0.7391304347826086,shared,minor
ssh,0.5609756097560976,shared,communicate
ssh,0.4479638009049774,shared,stern
ssh,0.285140562248996,shared,happiness
ssh,1.0,a_only,senate
ssh,1.0,a_only,keyboard
ssh,1.0,a_only,consisting
ssh,1.0,a_only,divisions
ssh,1.0,a_only,heating
ssh,0.3168724279835391,shared,knowledge
ssh,0.11498257839721254,b_only,climbed
ssh,1.0,a_only,ambients
ssh,0.350210970464135,shared,food
ssh,0.10344827586206896,b_only,dozen
ssh,0.29554655870445345,shared,s
ssh,0.7486338797814208,shared,plant
ssh,0.10344827586206896,b_only,dusty
ssh,1.0,a_only,cartier
ssh,0.3008130081300813,shared,whose
ssh,1.0,a_only,agrippina
ssh,0.30612244897959184,shared,mark
ssh,0.4953271028037383,shared,client
ssh,0.6410256410256411,shared,newspapers
ssh,1.0,a_only,anaconda
ssh,0.08843537414965986,b_only,starkey
ssh,1.0,a_only,calcium
ssh,0.3114754098360656,shared,asked
ssh,0.5763546798029556,shared,domestic
ssh,1.0,a_only,probe
ssh,0.28,shared,noticed
ssh,0.11498257839721254,b_only,pausing
ssh,1.0,a_only,gulch
ssh,0.10344827586206896,b_only,congratulations
ssh,1.0,a_only,autistic
ssh,0.36752136752136755,shared,board
ssh,0.807909604519774,shared,fried
ssh,1.0,a_only,airplane
ssh,1.0,a_only,addictive
ssh,1.0,a_only,ishmael
ssh,0.5238095238095238,shared,employment
ssh,1.0,a_only,kurt
ssh,1.0,a_only,damage
ssh,1.0,a_only,johnston
ssh,0.08843537414965986,b_only,hint
ssh,0.5609756097560976,shared,aged
ssh,0.6243654822335025,shared,beings
ssh,0.5763546798029556,shared,sunlight
ssh,0.4883720930232558,shared,recalled
ssh,1.0,a_only,arable
ssh,0.5094339622641509,shared,shining
ssh,0.0847457627118644,b_only,brightly
ssh,0.08108108108108109,b_only,ardent
ssh,1.0,a_only,messagepad
ssh,1.0,a_only,li
ssh,0.6666666666666666,shared,honourable
ssh,0.07023411371237458,b_only,dey
ssh,0.4349775784753363,shared,store
ssh,0.5094339622641509,shared,parts
ssh,0.32231404958677684,shared,night
ssh,0.09215017064846416,b_only,ceiling
ssh,0.0738255033557047,b_only,fix
ssh,1.0,a_only,transmitted
ssh,1.0,a_only,algorithms
ssh,0.6842105263157895,shared,congregation
ssh,1.0,a_only,appreciation
ssh,0.5920398009950248,shared,harvey
ssh,0.6666666666666666,shared,richard
ssh,0.5686274509803921,shared,audience
ssh,1.0,a_only,holocaust
ssh,0.5458937198067633,shared,cup
ssh,0.5458937198067633,shared,fat
ssh,0.6410256410256411,shared,retained
ssh,0.5763546798029556,shared,enjoyed
ssh,0.09215017064846416,b_only,howling
ssh,0.4883720930232558,shared,precisely
ssh,0.6580310880829016,shared,reasoning
ssh,0.7679558011049724,shared,fragment
ssh,1.0,a_only,amber
ssh,0.4479638009049774,shared,wedding
ssh,0.7486338797814208,shared,lungs
ssh,0.6931216931216931,shared,identify
ssh,0.2698412698412698,shared,want
ssh,1.0,a_only,jupiter
ssh,0.0958904109589041,b_only,delightful
ssh,0.3793103448275862,shared,advantage
ssh,1.0,a_only,northwest
ssh,1.0,a_only,afghan
ssh,0.797752808988764,shared,rhine
ssh,1.0,a_only,hemisphere
ssh,1.0,a_only,atlas
ssh,0.36752136752136755,shared,unfortunate
ssh,1.0,a_only,gear
ssh,0.36752136752136755,shared,edge
ssh,0.0738255033557047,b_only,attentions
ssh,0.4611872146118721,shared,follows
ssh,1.0,a_only,judicial
ssh,0.6931216931216931,shared,succeeding
ssh,0.5609756097560976,shared,decide
ssh,1.0,a_only,noun
ssh,0.6931216931216931,shared,jew
ssh,0.7204301075268817,shared,depressed
ssh,1.0,a_only,publication
ssh,0.6842105263157895,shared,addresses
ssh,1.0,a_only,emperors
ssh,0.7582417582417582,shared,rounds
ssh,1.0,a_only,hawaii
ssh,0.6666666666666666,shared,dropping
ssh,1.0,a_only,techniques
ssh,0.10726643598615918,b_only,betray
ssh,0.797752808988764,shared,invested
ssh,0.3617021276595745,shared,city
ssh,0.3389121338912134,shared,fool
ssh,0.07023411371237458,b_only,shoved
ssh,0.05263157894736842,b_only,perplexity
ssh,0.7679558011049724,shared,slaves
ssh,0.48148148148148145,shared,argument
ssh,0.4479638009049774,shared,narrow
ssh,0.30612244897959184,shared,them
ssh,1.0,a_only,tsar
ssh,0.5533980582524272,shared,bitterly
ssh,0.6161616161616161,shared,creator
ssh,0.0738255033557047,b_only,climbing
ssh,1.0,a_only,poland
ssh,1.0,a_only,feeding
ssh,1.0,a_only,reconstruction
ssh,0.09215017064846416,b_only,woe
ssh,0.3852813852813853,shared,france
ssh,1.0,a_only,abacus
ssh,0.6494845360824743,shared,tire
ssh,0.391304347826087,shared,shore
ssh,0.07744107744107744,b_only,rested
ssh,1.0,a_only,nobel
ssh,0.7777777777777778,shared,barren
ssh,0.3333333333333333,shared,action
ssh,0.08108108108108109,b_only,dumpty
ssh,1.0,a_only,louise
ssh,1.0,a_only,bilingual
ssh,0.6931216931216931,shared,believing
ssh,0.350210970464135,shared,chapter
ssh,1.0,a_only,museums
ssh,0.40969162995594716,shared,discovery
ssh,0.30612244897959184,shared,next
ssh,0.4349775784753363,shared,er
ssh,0.0958904109589041,b_only,solemnly
ssh,1.0,a_only,regional
ssh,1.0,a_only,conservatives
ssh,0.40969162995594716,shared,hate
ssh,1.0,a_only,settings
ssh,0.5311004784688995,shared,medical
ssh,1.0,a_only,geology
ssh,0.7297297297297297,shared,solve
ssh,1.0,a_only,mcclellan
ssh,0.7297297297297297,shared,influences
ssh,0.807909604519774,shared,mall
ssh,0.7021276595744681,shared,hymn
ssh,1.0,a_only,millennium
ssh,0.8390804597701149,shared,bah
ssh,1.0,a_only,google
ssh,0.7582417582417582,shared,declaration
ssh,0.5841584158415841,shared,belongs
ssh,1.0,a_only,resign
ssh,0.8285714285714286,shared,insult
ssh,1.0,a_only,casa
ssh,1.0,a_only,noteworthy
ssh,0.11888111888111888,b_only,pepper
ssh,0.415929203539823,shared,finn
ssh,0.6161616161616161,shared,politics
ssh,0.5165876777251185,shared,partner
ssh,0.3852813852813853,shared,voices
ssh,0.10344827586206896,b_only,grim
ssh,0.7297297297297297,shared,susan
ssh,0.2648221343873518,shared,book
ssh,0.5920398009950248,shared,manifest
ssh,0.6161616161616161,shared,eaten
ssh,1.0,a_only,asteroids
ssh,0.3852813852813853,shared,directed
ssh,0.5609756097560976,shared,acknowledged
ssh,0.09965635738831616,b_only,entreated
ssh,1.0,a_only,arbitrary
ssh,0.7297297297297297,shared,structure
ssh,0.7112299465240641,shared,sacrificed
ssh,1.0,a_only,cultural
ssh,0.10344827586206896,b_only,precaution
ssh,0.6080402010050251,shared,major
ssh,0.5094339622641509,shared,propose
ssh,1.0,a_only,cooling
ssh,0.08843537414965986,b_only,jolly
ssh,1.0,a_only,swinburne
ssh,1.0,a_only,aka
ssh,1.0,a_only,virtual
ssh,1.0,a_only,nucleus
ssh,0.5920398009950248,shared,thy
ssh,1.0,a_only,antisemitism
ssh,0.09215017064846416,b_only,gloves
ssh,1.0,a_only,congressional
ssh,1.0,a_only,carrier
ssh,1.0,a_only,manchester
ssh,1.0,a_only,esoteric
ssh,1.0,a_only,commitment
ssh,1.0,a_only,baron
ssh,0.0847457627118644,b_only,logs
ssh,0.7204301075268817,shared,disturbing
ssh,0.32231404958677684,shared,windows
ssh,1.0,a_only,asian
ssh,0.47465437788018433,shared,suffering
ssh,0.5238095238095238,shared,personality
ssh,1.0,a_only,election
ssh,0.4479638009049774,shared,bust
ssh,0.37339055793991416,shared,lightning
ssh,1.0,a_only,phi
ssh,0.11498257839721254,b_only,murmur
ssh,0.0847457627118644,b_only,cellar
ssh,0.20300751879699247,shared,pretty
ssh,0.08108108108108109,b_only,wid
ssh,1.0,a_only,mathematicians
ssh,0.07023411371237458,b_only,overboard
ssh,0.2903225806451613,shared,passed
ssh,0.7679558011049724,shared,stops
ssh,1.0,a_only,translation
ssh,0.40350877192982454,shared,gets
ssh,0.5533980582524272,shared,elaborate
ssh,1.0,a_only,anniversary
ssh,0.28,shared,really
ssh,1.0,a_only,depending
ssh,0.7582417582417582,shared,secretly
ssh,0.350210970464135,shared,sorrow
ssh,0.09215017064846416,b_only,rid
ssh,0.40969162995594716,shared,required
ssh,0.350210970464135,shared,rate
ssh,0.28,shared,pointed
ssh,0.6,shared,split
ssh,0.6243654822335025,shared,expectations
ssh,0.5458937198067633,shared,universal
ssh,0.5686274509803921,shared,yield
ssh,0.6243654822335025,shared,tortured
ssh,0.0958904109589041,b_only,inconvenience
ssh,0.44144144144144143,shared,bare
ssh,0.5533980582524272,shared,bonnet
ssh,1.0,a_only,proudhon
ssh,0.7112299465240641,shared,endurance
ssh,0.2903225806451613,shared,land
ssh,1.0,a_only,nd
ssh,0.30612244897959184,shared,experience
ssh,1.0,a_only,cambodia
ssh,1.0,a_only,optical
ssh,0.08108108108108109,b_only,swords
ssh,0.5311004784688995,shared,praise
ssh,0.285140562248996,shared,telling
ssh,0.5841584158415841,shared,satisfactory
ssh,0.0958904109589041,b_only,boots
ssh,0.23552123552123552,shared,able
ssh,1.0,a_only,saxony
ssh,0.07744107744107744,b_only,sly
ssh,1.0,a_only,mathbb
ssh,0.391304347826087,shared,exceedingly
ssh,0.245136186770428,shared,come
ssh,0.4349775784753363,shared,beloved
ssh,1.0,a_only,astronomical
ssh,0.30612244897959184,shared,believed
ssh,0.6080402010050251,shared,mothers
ssh,1.0,a_only,lands
ssh,0.2698412698412698,shared,answer
ssh,1.0,a_only,mathematical
ssh,0.11888111888111888,b_only,tumbling
ssh,0.4222222222222222,shared,boxes
ssh,0.5094339622641509,shared,civil
ssh,1.0,a_only,disputed
ssh,0.7877094972067039,shared,warmer
ssh,0.6161616161616161,shared,youngest
ssh,1.0,a_only,settlements
ssh,0.22137404580152673,shared,off
ssh,0.07744107744107744,b_only,dreadful
ssh,1.0,a_only,scottish
ssh,1.0,a_only,starring
ssh,0.415929203539823,shared,safety
ssh,0.6580310880829016,shared,tending
ssh,1.0,a_only,aga
ssh,1.0,a_only,iceland
ssh,0.5094339622641509,shared,endeavour
ssh,0.7391304347826086,shared,negro
ssh,1.0,a_only,lifetime
ssh,1.0,a_only,patented
ssh,0.0958904109589041,b_only,nerves
ssh,0.5609756097560976,shared,legal
ssh,1.0,a_only,linebackers
ssh,0.7112299465240641,shared,accidental
ssh,0.29554655870445345,shared,interesting
ssh,0.3389121338912134,shared,music
ssh,0.7112299465240641,shared,brick
ssh,0.6080402010050251,shared,daytime
ssh,0.8497109826589595,shared,accusation
ssh,0.39737991266375544,shared,neighbourhood
ssh,1.0,a_only,afterlife
ssh,0.7204301075268817,shared,purely
ssh,0.08108108108108109,b_only,finer
ssh,0.5311004784688995,shared,experienced
ssh,0.6410256410256411,shared,hills
ssh,1.0,a_only,wimbledon
ssh,1.0,a_only,reduction
ssh,0.4611872146118721,shared,dreams
ssh,1.0,a_only,marshall
ssh,1.0,a_only,definitions
ssh,0.6666666666666666,shared,shakespeare
ssh,0.797752808988764,shared,attraction
ssh,0.7679558011049724,shared,stuffed
ssh,0.415929203539823,shared,reward
ssh,0.7297297297297297,shared,fidelity
ssh,0.6326530612244898,shared,viii
ssh,1.0,a_only,proclaimed
ssh,0.4611872146118721,shared,regarded
ssh,0.46788990825688076,shared,taste
ssh,0.7112299465240641,shared,descendants
ssh,0.7777777777777778,shared,blinded
ssh,0.3333333333333333,shared,papers
ssh,0.7204301075268817,shared,explicit
ssh,0.7112299465240641,shared,medicines
ssh,0.7679558011049724,shared,unaware
ssh,0.8181818181818182,shared,surrey
ssh,1.0,a_only,online
ssh,1.0,a_only,wyoming
ssh,0.7021276595744681,shared,sources
ssh,0.8497109826589595,shared,abner
ssh,1.0,a_only,polish
ssh,0.3559322033898305,shared,existence
ssh,0.7391304347826086,shared,experiments
ssh,1.0,a_only,nero
ssh,1.0,a_only,indicate
ssh,1.0,a_only,molecular
ssh,0.5238095238095238,shared,ate
ssh,0.09215017064846416,b_only,knocked
ssh,0.4953271028037383,shared,fierce
ssh,0.10344827586206896,b_only,feverish
ssh,0.44144144144144143,shared,including
ssh,0.7021276595744681,shared,pupils
ssh,0.3617021276595745,shared,complete
ssh,0.28,shared,longer
ssh,1.0,a_only,playwright
ssh,0.7021276595744681,shared,travels
ssh,0.3559322033898305,shared,previous
ssh,0.6666666666666666,shared,commonly
ssh,1.0,a_only,decade
ssh,1.0,a_only,athens
ssh,1.0,a_only,absalom
ssh,1.0,a_only,hudson
ssh,1.0,a_only,doctrines
ssh,0.10726643598615918,b_only,sunrise
ssh,0.3389121338912134,shared,six
ssh,0.3445378151260504,shared,gentle
ssh,0.3559322033898305,shared,bringing
ssh,0.08108108108108109,b_only,carton
ssh,0.45454545454545453,shared,prayer
ssh,1.0,a_only,constellation
ssh,0.6243654822335025,shared,steadily
ssh,0.6666666666666666,shared,aroused
