method,phase_similarity,tag,word
ssh,0.675392670157068,shared,boot
ssh,1.0,a_only,timeline
ssh,1.0,a_only,airports
ssh,1.0,a_only,assigned
ssh,1.0,a_only,settlements
ssh,1.0,a_only,drugs
ssh,0.2903225806451613,shared,effect
ssh,0.47465437788018433,shared,becomes
ssh,1.0,a_only,coordination
ssh,1.0,a_only,defendant
ssh,0.0738255033557047,b_only,knocking
ssh,0.40969162995594716,shared,agreed
ssh,0.1267605633802817,b_only,27
ssh,0.7021276595744681,shared,defined
ssh,1.0,a_only,eden
ssh,0.09965635738831616,b_only,gaily
ssh,0.44144144144144143,shared,possibility
ssh,0.6494845360824743,shared,arabian
ssh,1.0,a_only,abolished
ssh,0.5686274509803921,shared,farmer
ssh,0.7021276595744681,shared,failing
ssh,0.0847457627118644,b_only,tranquillity
ssh,1.0,a_only,inc
ssh,0.09215017064846416,b_only,miserable
ssh,1.0,a_only,decisions
ssh,1.0,a_only,hellenic
ssh,0.6931216931216931,shared,attraction
ssh,0.0958904109589041,b_only,imprudence
ssh,1.0,a_only,finance
ssh,0.6243654822335025,shared,seeking
ssh,1.0,a_only,camus
ssh,0.5311004784688995,shared,nurse
ssh,1.0,a_only,bibliography
ssh,0.5920398009950248,shared,brings
ssh,0.3617021276595745,shared,information
ssh,0.6580310880829016,shared,deprived
ssh,0.7021276595744681,shared,dwelt
ssh,0.4349775784753363,shared,pick
ssh,0.5094339622641509,shared,patients
ssh,1.0,a_only,omega
ssh,1.0,a_only,defense
ssh,1.0,a_only,ares
ssh,0.10344827586206896,b_only,rude
ssh,1.0,a_only,tribute
ssh,1.0,a_only,phenomena
ssh,0.6161616161616161,shared,banking
ssh,0.8181818181818182,shared,destitute
ssh,0.5094339622641509,shared,spiritual
ssh,1.0,a_only,radio
ssh,0.4479638009049774,shared,morris
ssh,0.45454545454545453,shared,constant
ssh,0.3333333333333333,shared,speech
ssh,1.0,a_only,rating
ssh,0.32231404958677684,shared,call
ssh,0.7391304347826086,shared,masses
ssh,0.7877094972067039,shared,famine
ssh,1.0,a_only,negation
ssh,1.0,a_only,alder
ssh,0.06312292358803986,b_only,smile
ssh,1.0,a_only,syndrome
ssh,0.7021276595744681,shared,consequences
ssh,0.7021276595744681,shared,lofty
ssh,1.0,a_only,preventing
ssh,1.0,a_only,nd
ssh,1.0,a_only,tommy
ssh,0.08843537414965986,b_only,breathed
ssh,0.08843537414965986,b_only,sledge
ssh,0.391304347826087,shared,pursued
ssh,0.3008130081300813,shared,although
ssh,1.0,a_only,depicted
ssh,0.40969162995594716,shared,escape
ssh,1.0,a_only,onset
ssh,0.7204301075268817,shared,insects
ssh,0.2549019607843137,shared,warn
ssh,0.3333333333333333,shared,later
ssh,1.0,a_only,develop
ssh,0.07023411371237458,b_only,stare
ssh,1.0,a_only,experimented
ssh,0.7777777777777778,shared,immoral
ssh,0.5458937198067633,shared,garlic
ssh,1.0,a_only,ceo
ssh,0.08108108108108109,b_only,hypnotic
ssh,1.0,a_only,users
ssh,0.0958904109589041,b_only,avail
ssh,0.3852813852813853,shared,year
ssh,0.46788990825688076,shared,violent
ssh,0.7021276595744681,shared,dealing
ssh,1.0,a_only,telephone
ssh,0.5686274509803921,shared,elsewhere
ssh,0.7486338797814208,shared,trading
ssh,1.0,a_only,surrender
ssh,1.0,a_only,techniques
ssh,0.09965635738831616,b_only,repeating
ssh,0.7877094972067039,shared,emotional
ssh,0.46788990825688076,shared,soup
ssh,1.0,a_only,antony
ssh,0.7112299465240641,shared,york
ssh,1.0,a_only,overthrow
ssh,0.5238095238095238,shared,hotel
ssh,1.0,a_only,suggesting
ssh,1.0,a_only,democracy
ssh,0.7021276595744681,shared,outward
ssh,1.0,a_only,awarded
ssh,1.0,a_only,physicist
ssh,1.0,a_only,teams
ssh,0.8181818181818182,shared,rubber
ssh,0.7021276595744681,shared,explicit
ssh,0.3008130081300813,shared,subject
ssh,0.7021276595744681,shared,foam
ssh,0.6,shared,partial
ssh,0.415929203539823,shared,type
ssh,1.0,a_only,almonds
ssh,0.6842105263157895,shared,publicly
ssh,1.0,a_only,terminology
ssh,0.07023411371237458,b_only,nuther
ssh,1.0,a_only,baltic
ssh,0.7877094972067039,shared,abilities
ssh,1.0,a_only,stewart
ssh,1.0,a_only,anchors
ssh,0.07744107744107744,b_only,skiff
ssh,1.0,a_only,vegetation
ssh,0.3559322033898305,shared,lot
ssh,1.0,a_only,printing
ssh,1.0,a_only,norwegian
ssh,1.0,a_only,transformation
ssh,0.7877094972067039,shared,surrey
ssh,0.2903225806451613,shared,red
ssh,0.675392670157068,shared,calf
ssh,0.7679558011049724,shared,behalf
ssh,0.4883720930232558,shared,pure
ssh,0.08108108108108109,b_only,ardently
ssh,0.5238095238095238,shared,animated
ssh,0.3278008298755187,shared,knowledge
ssh,0.7204301075268817,shared,seed
ssh,0.7391304347826086,shared,talent
ssh,1.0,a_only,developing
ssh,1.0,a_only,paradox
ssh,0.25984251968503935,shared,don
ssh,0.5609756097560976,shared,viii
ssh,0.08108108108108109,b_only,triumphantly
ssh,0.5763546798029556,shared,savage
ssh,1.0,a_only,acupuncture
ssh,1.0,a_only,sudan
ssh,0.11498257839721254,b_only,extinguished
ssh,0.4611872146118721,shared,brandy
ssh,0.0847457627118644,b_only,wondering
ssh,1.0,a_only,aeneas
ssh,0.6410256410256411,shared,superstition
ssh,1.0,a_only,unstable
ssh,1.0,a_only,southeast
ssh,0.7297297297297297,shared,maiden
ssh,0.5094339622641509,shared,desired
ssh,1.0,a_only,representative
ssh,0.2648221343873518,shared,husband
ssh,0.6931216931216931,shared,consul
ssh,0.3278008298755187,shared,n
ssh,0.6842105263157895,shared,tricks
ssh,0.5686274509803921,shared,president
ssh,0.391304347826087,shared,gun
ssh,1.0,a_only,critique
ssh,1.0,a_only,asteroids
ssh,0.3168724279835391,shared,shadow
ssh,1.0,a_only,deities
ssh,0.2903225806451613,shared,man
ssh,0.3278008298755187,shared,vengeance
ssh,0.4349775784753363,shared,sounds
ssh,0.350210970464135,shared,papers
ssh,0.1267605633802817,b_only,dashed
ssh,0.245136186770428,shared,most
ssh,0.5609756097560976,shared,customs
ssh,1.0,a_only,proclaimed
ssh,0.2549019607843137,shared,way
ssh,0.4349775784753363,shared,isn
ssh,0.6243654822335025,shared,objection
ssh,0.2648221343873518,shared,duty
ssh,0.09215017064846416,b_only,clerks
ssh,0.40350877192982454,shared,drop
ssh,0.807909604519774,shared,conquered
ssh,0.675392670157068,shared,wherein
ssh,1.0,a_only,yearly
ssh,1.0,a_only,glenn
ssh,0.7112299465240641,shared,grant
ssh,0.7391304347826086,shared,harder
ssh,1.0,a_only,vol
ssh,0.4611872146118721,shared,k
ssh,0.5609756097560976,shared,scattered
ssh,1.0,a_only,accusations
ssh,0.11498257839721254,b_only,bred
ssh,0.4953271028037383,shared,actress
ssh,0.6080402010050251,shared,speedily
ssh,1.0,a_only,computer
ssh,0.5609756097560976,shared,eventually
ssh,1.0,a_only,football
ssh,0.6842105263157895,shared,fed
ssh,0.2648221343873518,shared,promise
ssh,0.22137404580152673,shared,jane
ssh,0.09965635738831616,b_only,canoe
ssh,0.47465437788018433,shared,decide
ssh,0.4611872146118721,shared,daughters
ssh,0.0958904109589041,b_only,shove
ssh,0.4349775784753363,shared,stream
ssh,0.45454545454545453,shared,coloured
ssh,1.0,a_only,chiefs
ssh,0.5023474178403756,shared,older
ssh,0.5384615384615384,shared,consciousness
ssh,1.0,a_only,anthropological
ssh,1.0,a_only,imagery
ssh,1.0,a_only,formula
ssh,0.7777777777777778,shared,critical
ssh,0.29554655870445345,shared,seemed
ssh,0.7777777777777778,shared,energetic
ssh,0.46788990825688076,shared,haven
ssh,0.4479638009049774,shared,fault
ssh,0.797752808988764,shared,resided
ssh,0.6326530612244898,shared,drug
ssh,1.0,a_only,oklahoma
ssh,1.0,a_only,phil
ssh,0.7582417582417582,shared,deference
ssh,0.797752808988764,shared,atonement
ssh,0.3008130081300813,shared,known
ssh,1.0,a_only,ankh
ssh,1.0,a_only,vowel
ssh,0.08108108108108109,b_only,shouted
ssh,1.0,a_only,arcade
ssh,0.5920398009950248,shared,source
ssh,1.0,a_only,commercial
ssh,1.0,a_only,regulated
ssh,0.3278008298755187,shared,growing
ssh,1.0,a_only,herman
ssh,1.0,a_only,themes
ssh,1.0,a_only,iverson
ssh,0.29554655870445345,shared,clear
ssh,0.10344827586206896,b_only,glanced
ssh,0.47465437788018433,shared,tie
ssh,0.8713450292397661,shared,frozen
ssh,0.0958904109589041,b_only,pross
ssh,0.08843537414965986,b_only,sid
ssh,0.6666666666666666,shared,preparing
ssh,1.0,a_only,signing
ssh,0.37339055793991416,shared,st
ssh,0.25,shared,mine
ssh,0.09215017064846416,b_only,jest
ssh,1.0,a_only,immune
ssh,0.3852813852813853,shared,obliged
ssh,1.0,a_only,aidan
ssh,1.0,a_only,specimens
ssh,1.0,a_only,behaviors
ssh,0.5165876777251185,shared,cup
ssh,0.6410256410256411,shared,breeding
ssh,0.3559322033898305,shared,shore
ssh,1.0,a_only,byron
ssh,1.0,a_only,poll
ssh,0.7582417582417582,shared,defects
ssh,1.0,a_only,plateau
ssh,0.2648221343873518,shared,words
ssh,0.7112299465240641,shared,westminster
ssh,0.2903225806451613,shared,waited
ssh,0.1111111111111111,b_only,hallward
ssh,0.2549019607843137,shared,tell
ssh,0.5094339622641509,shared,observation
ssh,0.3168724279835391,shared,black
ssh,1.0,a_only,contexts
ssh,0.10726643598615918,b_only,coldly
ssh,0.6842105263157895,shared,populace
ssh,0.40969162995594716,shared,mark
ssh,0.5094339622641509,shared,begins
ssh,0.47465437788018433,shared,square
ssh,1.0,a_only,arslan
ssh,0.391304347826087,shared,gentle
ssh,1.0,a_only,coastline
ssh,0.25,shared,run
ssh,0.7582417582417582,shared,presentation
ssh,0.5458937198067633,shared,major
ssh,0.5458937198067633,shared,swimming
ssh,0.6243654822335025,shared,remarkably
ssh,0.07744107744107744,b_only,yourselves
ssh,1.0,a_only,camps
ssh,0.3389121338912134,shared,harm
ssh,0.6326530612244898,shared,sliding
ssh,1.0,a_only,photo
ssh,0.28,shared,these
ssh,0.5458937198067633,shared,eggs
ssh,0.0958904109589041,b_only,curled
ssh,0.6842105263157895,shared,firing
ssh,0.6243654822335025,shared,combined
ssh,0.6161616161616161,shared,safely
ssh,0.08843537414965986,b_only,carfax
ssh,0.23076923076923078,shared,girl
ssh,1.0,a_only,marcus
ssh,0.39737991266375544,shared,ease
ssh,0.3008130081300813,shared,ladies
ssh,0.6580310880829016,shared,deepest
ssh,1.0,a_only,widespread
ssh,1.0,a_only,actors
ssh,0.6666666666666666,shared,collecting
ssh,0.6931216931216931,shared,arch
ssh,0.06312292358803986,b_only,grabbed
ssh,1.0,a_only,terry
ssh,0.6326530612244898,shared,coin
ssh,0.5841584158415841,shared,absorbed
ssh,0.7112299465240641,shared,symptoms
ssh,0.6410256410256411,shared,host
ssh,0.0738255033557047,b_only,screaming
ssh,0.07744107744107744,b_only,tidings
ssh,0.30612244897959184,shared,london
ssh,0.09215017064846416,b_only,faded
ssh,1.0,a_only,brian
ssh,0.30612244897959184,shared,dead
ssh,0.08108108108108109,b_only,tin
ssh,0.5686274509803921,shared,november
ssh,0.059602649006622516,b_only,dearest
ssh,1.0,a_only,listing
ssh,1.0,a_only,hera
ssh,1.0,a_only,alphabet
ssh,1.0,a_only,rainfall
ssh,0.47465437788018433,shared,suit
ssh,0.7204301075268817,shared,verdict
ssh,0.6410256410256411,shared,keen
ssh,1.0,a_only,liquid
ssh,0.807909604519774,shared,peacefully
ssh,1.0,a_only,louisiana
ssh,1.0,a_only,catholic
ssh,1.0,a_only,settlement
ssh,1.0,a_only,odyssey
ssh,0.7777777777777778,shared,cultivated
ssh,1.0,a_only,botanical
ssh,0.6842105263157895,shared,luxury
ssh,1.0,a_only,highlands
ssh,0.3389121338912134,shared,sake
ssh,0.7679558011049724,shared,solve
ssh,0.5311004784688995,shared,narrative
ssh,1.0,a_only,vesta
ssh,0.2698412698412698,shared,occasion
ssh,0.6,shared,changing
ssh,0.6410256410256411,shared,nowhere
ssh,0.25984251968503935,shared,a
ssh,1.0,a_only,enacted
ssh,1.0,a_only,cars
ssh,0.7204301075268817,shared,enthusiastic
ssh,0.797752808988764,shared,venetian
ssh,1.0,a_only,geometric
ssh,1.0,a_only,fluid
ssh,1.0,a_only,altruistic
ssh,0.7679558011049724,shared,affirmative
ssh,0.36752136752136755,shared,clever
ssh,1.0,a_only,evaluation
ssh,0.6494845360824743,shared,medium
ssh,0.0738255033557047,b_only,goin
ssh,0.6842105263157895,shared,purchased
ssh,1.0,a_only,worldwide
ssh,0.10344827586206896,b_only,comprehend
ssh,1.0,a_only,core
ssh,0.7112299465240641,shared,conversations
ssh,1.0,a_only,philosophical
ssh,0.675392670157068,shared,inhabited
ssh,0.10726643598615918,b_only,cunning
ssh,0.0738255033557047,b_only,whisky
ssh,0.0847457627118644,b_only,daylight
ssh,1.0,a_only,prominent
ssh,0.07744107744107744,b_only,knowed
ssh,0.11498257839721254,b_only,tolerably
ssh,1.0,a_only,casualties
ssh,0.6243654822335025,shared,denial
ssh,0.7204301075268817,shared,extending
ssh,0.0738255033557047,b_only,slovaks
ssh,1.0,a_only,representation
ssh,1.0,a_only,notation
ssh,0.797752808988764,shared,samuel
ssh,0.6,shared,cake
ssh,0.6,shared,barrier
ssh,1.0,a_only,www
ssh,0.10344827586206896,b_only,madam
ssh,0.5165876777251185,shared,reflections
ssh,0.5609756097560976,shared,british
ssh,0.8285714285714286,shared,struggles
ssh,1.0,a_only,canadian
ssh,0.29554655870445345,shared,led
ssh,0.4349775784753363,shared,sheep
ssh,0.6080402010050251,shared,dwelling
ssh,0.0958904109589041,b_only,sleeve
ssh,0.6842105263157895,shared,column
ssh,1.0,a_only,electoral
ssh,0.10726643598615918,b_only,rip
ssh,0.6161616161616161,shared,cigarette
ssh,0.4349775784753363,shared,persons
ssh,1.0,a_only,tribes
ssh,0.6161616161616161,shared,ignorance
ssh,0.8285714285714286,shared,skies
ssh,1.0,a_only,replica
ssh,1.0,a_only,agriculture
ssh,0.5609756097560976,shared,kitchen
ssh,0.7391304347826086,shared,compose
ssh,0.07744107744107744,b_only,fiend
ssh,0.7679558011049724,shared,beneficial
ssh,1.0,a_only,gravitational
ssh,0.6080402010050251,shared,mon
ssh,1.0,a_only,gamma
ssh,1.0,a_only,premise
ssh,1.0,a_only,choir
ssh,0.2698412698412698,shared,full
ssh,1.0,a_only,ambiguous
ssh,0.6080402010050251,shared,printed
ssh,0.6666666666666666,shared,mistress
ssh,0.3008130081300813,shared,days
ssh,0.40969162995594716,shared,chamber
ssh,1.0,a_only,operators
ssh,1.0,a_only,monthly
ssh,0.6161616161616161,shared,collect
ssh,0.7297297297297297,shared,edition
ssh,0.5238095238095238,shared,acknowledged
ssh,1.0,a_only,solving
ssh,0.7486338797814208,shared,carter
ssh,0.3114754098360656,shared,dare
ssh,0.10726643598615918,b_only,peeped
ssh,0.4479638009049774,shared,size
ssh,1.0,a_only,metres
ssh,0.350210970464135,shared,desire
ssh,1.0,a_only,swinburne
ssh,0.4349775784753363,shared,sunday
ssh,0.08108108108108109,b_only,clad
ssh,1.0,a_only,favored
ssh,1.0,a_only,cosmology
ssh,0.44144144144144143,shared,neighbourhood
ssh,0.5311004784688995,shared,proceed
ssh,0.3278008298755187,shared,rooms
ssh,0.5238095238095238,shared,daily
ssh,0.6580310880829016,shared,experiences
ssh,0.08108108108108109,b_only,beheld
ssh,0.7877094972067039,shared,neighbors
ssh,0.0738255033557047,b_only,collar
ssh,0.24031007751937986,shared,boy
ssh,0.6161616161616161,shared,owns
ssh,1.0,a_only,kalashnikov
ssh,0.7777777777777778,shared,lieutenant
ssh,0.5609756097560976,shared,wrought
ssh,0.8497109826589595,shared,militia
ssh,0.4611872146118721,shared,spend
ssh,0.807909604519774,shared,pupil
ssh,0.6,shared,require
ssh,1.0,a_only,objectivism
ssh,0.10344827586206896,b_only,hastened
ssh,1.0,a_only,survival
ssh,1.0,a_only,statistics
ssh,0.5920398009950248,shared,render
ssh,1.0,a_only,optimal
ssh,0.6931216931216931,shared,calculated
ssh,1.0,a_only,hastings
ssh,0.7021276595744681,shared,approved
ssh,1.0,a_only,todd
ssh,1.0,a_only,austrians
ssh,0.25,shared,horses
ssh,0.46788990825688076,shared,class
ssh,1.0,a_only,kilometres
ssh,0.7112299465240641,shared,tomorrow
ssh,1.0,a_only,voters
ssh,0.0738255033557047,b_only,nibs
ssh,0.3793103448275862,shared,fight
ssh,1.0,a_only,broader
ssh,0.7204301075268817,shared,amazing
ssh,0.44144144144144143,shared,lights
ssh,0.12280701754385964,b_only,hearty
ssh,0.09965635738831616,b_only,cracked
ssh,0.09215017064846416,b_only,jumping
ssh,0.8497109826589595,shared,greatness
ssh,0.3168724279835391,shared,colonel
ssh,0.0847457627118644,b_only,laughed
ssh,0.391304347826087,shared,spite
ssh,1.0,a_only,charlie
ssh,0.675392670157068,shared,vanish
ssh,0.6410256410256411,shared,emphasis
ssh,1.0,a_only,artifacts
ssh,1.0,a_only,mi
ssh,0.10726643598615918,b_only,lily
ssh,0.7582417582417582,shared,referring
ssh,0.4479638009049774,shared,rain
ssh,0.2549019607843137,shared,fellow
ssh,1.0,a_only,favorite
ssh,0.09965635738831616,b_only,circumstance
ssh,0.7486338797814208,shared,francis
ssh,0.5686274509803921,shared,alongside
ssh,0.6080402010050251,shared,eyed
ssh,1.0,a_only,associative
ssh,1.0,a_only,canaris
ssh,1.0,a_only,contest
ssh,0.7679558011049724,shared,transparent
ssh,0.5841584158415841,shared,drift
ssh,0.3333333333333333,shared,neck
ssh,1.0,a_only,edinburgh
ssh,0.4222222222222222,shared,maid
ssh,0.6410256410256411,shared,hymn
ssh,1.0,a_only,allosaurus
ssh,0.10344827586206896,b_only,gems
ssh,0.415929203539823,shared,snake
ssh,1.0,a_only,adiabatic
ssh,1.0,a_only,nashville
ssh,1.0,a_only,discontinued
ssh,0.5609756097560976,shared,chains
ssh,0.6842105263157895,shared,incredible
ssh,0.5763546798029556,shared,accused
ssh,1.0,a_only,iraq
ssh,0.5458937198067633,shared,professional
ssh,0.1111111111111111,b_only,geese
ssh,0.4883720930232558,shared,criminal
ssh,0.7582417582417582,shared,mar
ssh,0.7391304347826086,shared,complaints
ssh,0.3114754098360656,shared,ago
ssh,1.0,a_only,quote
ssh,0.25,shared,fire
ssh,1.0,a_only,electromagnetic
ssh,1.0,a_only,selling
ssh,0.0958904109589041,b_only,gratified
ssh,1.0,a_only,carroll
ssh,0.09965635738831616,b_only,beautifully
ssh,0.36752136752136755,shared,otherwise
ssh,0.285140562248996,shared,sir
ssh,0.5609756097560976,shared,brief
ssh,0.807909604519774,shared,improvements
ssh,0.6080402010050251,shared,paint
ssh,1.0,a_only,implicit
ssh,0.0847457627118644,b_only,fortunate
ssh,1.0,a_only,netherlands
ssh,0.675392670157068,shared,bloody
ssh,0.7021276595744681,shared,bounded
ssh,1.0,a_only,alaska
ssh,0.3852813852813853,shared,laying
ssh,0.7582417582417582,shared,perception
ssh,1.0,a_only,almond
ssh,0.09965635738831616,b_only,mock
ssh,1.0,a_only,tennis
ssh,1.0,a_only,achilles
ssh,0.6931216931216931,shared,shakespeare
ssh,1.0,a_only,orthodox
ssh,0.07744107744107744,b_only,leaped
ssh,1.0,a_only,tim
ssh,0.4611872146118721,shared,nervous
ssh,1.0,a_only,personnel
ssh,0.4222222222222222,shared,gives
ssh,1.0,a_only,gulch
ssh,0.4883720930232558,shared,successful
ssh,0.44144144144144143,shared,midnight
ssh,0.28,shared,trying
ssh,0.7582417582417582,shared,cliffs
ssh,0.0847457627118644,b_only,cheeks
ssh,1.0,a_only,claiming
ssh,1.0,a_only,review
ssh,0.08108108108108109,b_only,thatcher
ssh,0.28,shared,whole
ssh,0.6410256410256411,shared,accurate
ssh,1.0,a_only,annales
ssh,0.6243654822335025,shared,chased
ssh,0.7486338797814208,shared,border
ssh,0.08108108108108109,b_only,steal
ssh,0.5094339622641509,shared,attracted
ssh,0.5165876777251185,shared,bust
ssh,0.7112299465240641,shared,slaves
ssh,1.0,a_only,strategic
ssh,0.675392670157068,shared,xi
ssh,0.7112299465240641,shared,violet
ssh,1.0,a_only,sri
ssh,0.4479638009049774,shared,walls
ssh,0.415929203539823,shared,spent
ssh,1.0,a_only,esoteric
ssh,0.8285714285714286,shared,loop
ssh,0.10726643598615918,b_only,moran
ssh,0.40350877192982454,shared,ordered
ssh,0.3333333333333333,shared,house
ssh,0.25984251968503935,shared,you
ssh,1.0,a_only,histories
ssh,1.0,a_only,programming
ssh,1.0,a_only,ralph
ssh,0.3389121338912134,shared,de
ssh,0.23552123552123552,shared,everything
ssh,1.0,a_only,era
ssh,0.3793103448275862,shared,takes
ssh,1.0,a_only,individualist
ssh,0.7297297297297297,shared,push
ssh,0.6243654822335025,shared,film
ssh,0.08843537414965986,b_only,hers
ssh,0.6326530612244898,shared,deliver
ssh,1.0,a_only,doses
ssh,0.5841584158415841,shared,resting
ssh,1.0,a_only,ab
ssh,0.415929203539823,shared,spare
ssh,1.0,a_only,poirot
ssh,1.0,a_only,adult
ssh,0.059602649006622516,b_only,frightfully
ssh,0.04918032786885246,b_only,hain
ssh,0.09215017064846416,b_only,deepened
ssh,1.0,a_only,arizona
ssh,1.0,a_only,economies
ssh,0.24031007751937986,shared,up
ssh,1.0,a_only,southernmost
ssh,0.11498257839721254,b_only,mournful
ssh,0.06312292358803986,b_only,swinging
ssh,0.2749003984063745,shared,five
ssh,1.0,a_only,directory
ssh,0.25984251968503935,shared,right
ssh,0.6326530612244898,shared,established
ssh,0.4349775784753363,shared,flies
ssh,1.0,a_only,entropy
ssh,0.5023474178403756,shared,shows
ssh,1.0,a_only,gregory
ssh,0.09965635738831616,b_only,finer
ssh,0.5841584158415841,shared,eldest
ssh,1.0,a_only,auteur
ssh,1.0,a_only,formations
ssh,0.2903225806451613,shared,master
ssh,1.0,a_only,valid
ssh,1.0,a_only,ethane
ssh,0.29554655870445345,shared,slept
ssh,0.5165876777251185,shared,freely
ssh,0.3168724279835391,shared,quickly
ssh,1.0,a_only,observances
ssh,0.6,shared,shaped
ssh,1.0,a_only,vector
ssh,1.0,a_only,surveillance
ssh,0.5920398009950248,shared,rob
ssh,0.12280701754385964,b_only,leisure
ssh,0.5763546798029556,shared,chase
ssh,1.0,a_only,anglicanism
ssh,0.48148148148148145,shared,pile
ssh,0.7679558011049724,shared,villa
ssh,0.7679558011049724,shared,owed
ssh,0.5609756097560976,shared,fascinating
ssh,0.42857142857142855,shared,missed
ssh,0.6410256410256411,shared,hank
ssh,1.0,a_only,gene
ssh,1.0,a_only,amendment
ssh,1.0,a_only,variance
ssh,0.07744107744107744,b_only,drowned
ssh,1.0,a_only,chromatic
ssh,1.0,a_only,hosted
ssh,0.350210970464135,shared,simple
ssh,0.3168724279835391,shared,go
ssh,0.285140562248996,shared,strong
ssh,1.0,a_only,armenia
ssh,1.0,a_only,interviews
ssh,1.0,a_only,bands
ssh,0.7297297297297297,shared,respected
ssh,0.6243654822335025,shared,extensive
ssh,0.11498257839721254,b_only,politely
ssh,0.5609756097560976,shared,fairy
ssh,1.0,a_only,lutheran
ssh,0.3114754098360656,shared,entered
ssh,0.3168724279835391,shared,length
ssh,1.0,a_only,providing
ssh,1.0,a_only,rejects
ssh,0.7204301075268817,shared,personally
ssh,0.059602649006622516,b_only,dusty
ssh,0.07744107744107744,b_only,rang
ssh,1.0,a_only,cleopatra
ssh,1.0,a_only,arius
ssh,0.7486338797814208,shared,waterloo
ssh,0.36752136752136755,shared,despair
ssh,0.5841584158415841,shared,abroad
ssh,1.0,a_only,concepts
ssh,0.5920398009950248,shared,passionate
ssh,0.5384615384615384,shared,control
ssh,0.48148148148148145,shared,mouse
ssh,0.25984251968503935,shared,says
ssh,1.0,a_only,runner
ssh,0.0847457627118644,b_only,entreaties
ssh,1.0,a_only,hitler
ssh,0.0958904109589041,b_only,lestrade
ssh,0.6326530612244898,shared,wounds
ssh,1.0,a_only,baron
ssh,1.0,a_only,hamilton
ssh,1.0,a_only,commitment
ssh,0.5920398009950248,shared,reserved
ssh,1.0,a_only,reduction
ssh,0.4349775784753363,shared,den
ssh,1.0,a_only,cushitic
ssh,0.3852813852813853,shared,barred
ssh,1.0,a_only,lincoln
ssh,1.0,a_only,clockwork
ssh,0.5023474178403756,shared,flower
ssh,0.06312292358803986,b_only,4
ssh,1.0,a_only,raymond
ssh,0.30612244897959184,shared,public
ssh,1.0,a_only,vivaldi
ssh,1.0,a_only,continents
ssh,1.0,a_only,consist
ssh,0.10344827586206896,b_only,verses
ssh,1.0,a_only,leaders
ssh,1.0,a_only,demands
ssh,0.5609756097560976,shared,obtained
ssh,1.0,a_only,pioneer
ssh,0.6080402010050251,shared,selected
ssh,0.4349775784753363,shared,fishing
ssh,0.5384615384615384,shared,sinking
ssh,0.5094339622641509,shared,rapidly
ssh,0.08843537414965986,b_only,ling
ssh,1.0,a_only,plato
ssh,1.0,a_only,oliver
ssh,1.0,a_only,disputes
ssh,1.0,a_only,crowley
ssh,0.4479638009049774,shared,mysterious
ssh,1.0,a_only,amines
ssh,0.4349775784753363,shared,favour
ssh,0.47465437788018433,shared,hidden
ssh,1.0,a_only,translated
ssh,1.0,a_only,morpork
ssh,0.1267605633802817,b_only,snowy
ssh,1.0,a_only,resemble
ssh,1.0,a_only,presidents
ssh,0.5384615384615384,shared,hitherto
ssh,0.5458937198067633,shared,increased
ssh,1.0,a_only,harbor
ssh,0.391304347826087,shared,serious
ssh,0.3008130081300813,shared,teeth
ssh,0.0738255033557047,b_only,embarrassment
ssh,1.0,a_only,egyptian
ssh,0.7777777777777778,shared,emergency
ssh,0.2698412698412698,shared,road
ssh,0.6161616161616161,shared,disdain
ssh,0.25984251968503935,shared,illustration
ssh,1.0,a_only,authoritarian
ssh,0.2549019607843137,shared,we
ssh,0.40969162995594716,shared,sleeping
ssh,1.0,a_only,alumni
ssh,0.5023474178403756,shared,wealth
ssh,0.6080402010050251,shared,respects
ssh,0.5763546798029556,shared,arise
ssh,0.8390804597701149,shared,transactions
ssh,1.0,a_only,sebastian
ssh,0.6494845360824743,shared,assist
ssh,0.5023474178403756,shared,endure
ssh,0.28,shared,danger
ssh,1.0,a_only,exclusively
ssh,1.0,a_only,isotopes
ssh,1.0,a_only,turkic
ssh,1.0,a_only,establishes
ssh,0.2903225806451613,shared,been
ssh,0.6494845360824743,shared,earn
ssh,0.10344827586206896,b_only,faculties
ssh,0.4611872146118721,shared,forms
ssh,0.4883720930232558,shared,fourth
ssh,0.3559322033898305,shared,angry
ssh,0.3278008298755187,shared,dogs
ssh,0.7021276595744681,shared,actor
ssh,0.30612244897959184,shared,english
ssh,0.7877094972067039,shared,freed
ssh,1.0,a_only,scottish
ssh,0.7582417582417582,shared,susan
ssh,0.5609756097560976,shared,apple
ssh,1.0,a_only,organisms
ssh,0.06666666666666667,b_only,clung
ssh,0.6842105263157895,shared,ma
ssh,1.0,a_only,tested
ssh,0.6842105263157895,shared,convenient
ssh,0.6080402010050251,shared,materials
ssh,0.1111111111111111,b_only,agreeable
ssh,0.5311004784688995,shared,departure
ssh,1.0,a_only,chi
ssh,1.0,a_only,jefferson
ssh,1.0,a_only,verb
ssh,1.0,a_only,jordan
ssh,1.0,a_only,toxic
ssh,0.7486338797814208,shared,flocked
ssh,1.0,a_only,egoism
ssh,1.0,a_only,sa
ssh,0.5384615384615384,shared,possessed
ssh,0.4222222222222222,shared,share
ssh,0.7391304347826086,shared,adam
ssh,0.7582417582417582,shared,traded
ssh,1.0,a_only,classics
ssh,0.6842105263157895,shared,unwilling
ssh,0.4883720930232558,shared,stock
